-59379.422997534275	-92921.72579187155	-19910.51385450363	-101513.15833437443	-12345.825454711914	-21173.589997053146	-64437.531993329525	-71424.84670650959	-89820.17653769255	-5704.152898788452	-3007.50335419178	-89348.42758476734	-42364.53400439024	-125501.56222248077	-20531.88166898489	-41335.85793250799	-61655.26853811741	-70861.3545190692	-58328.453641951084	-22364.707977473736	-19385.744435310364	-18638.514188706875	-21257.042483210564	-24852.34784603119	-65468.85191887617	-22380.400492727757	-21654.68532425165	-18328.84993249178	-21871.04993236065	-21906.3629809618	-21628.738284230232	-22568.081982433796	-21952.114796876907	-24264.842003822327	-96768.04851150513	-16435.822507858276	-12416.004083395004	-93463.35814529657	-15300.819977760315	-6129.341952323914
-59394.0979745388	-92967.9723854065	-19564.157644748688	-101533.40862989426	-12331.685989379883	-21216.8689006567	-64323.792420983315	-71276.88836151361	-89666.56727963686	-5699.92253112793	-2708.9552820920944	-89248.0022315979	-42347.57847291231	-125734.91370022297	-20555.968659222126	-41479.37505322695	-61642.947450459	-70939.64048862457	-58387.7161437273	-22331.030571758747	-19365.24102127552	-18638.761957406998	-21642.258039951324	-24960.29236918688	-65543.38415962458	-22441.481446027756	-22320.365347146988	-18014.622385323048	-21996.66176146269	-23110.545247375965	-22780.435174763203	-23112.790977358818	-22463.139122486115	-24733.058820307255	-97089.31082129478	-16355.785125732422	-12401.935441732407	-93850.43274575472	-15315.305088996887	-6045.771578729153
-57567.3067522645	-90060.68474256992	-19317.72570616007	-98437.15988731384	-11994.762283325195	-20551.590295433998	-62329.56344425678	-68965.99641370773	-86813.85025119781	-6221.530418395996	-3024.8335856199265	-86374.14094054699	-41004.26431494951	-121663.96078658104	-19908.087052226067	-40048.20651501417	-59729.364123523235	-68689.95789343119	-56548.61562001705	-21623.378097891808	-18755.570350050926	-18054.12208366394	-21047.789985239506	-24123.113869726658	-63453.133246183395	-21717.066408753395	-21493.969039797783	-17821.387758910656	-21741.312451422215	-22399.929995656013	-22107.6403952837	-22375.683401942253	-21914.014943778515	-24019.76339662075	-93973.78434491158	-15945.869745254517	-12070.754709005356	-90790.55122154951	-14864.441472053528	-6704.647536218166
-57014.281796097755	-89445.96204560995	-19151.67998868227	-97020.33109599352	-11989.048347473145	-20453.974546551704	-63214.15496945381	-71149.54888653755	-89716.84977406263	-5770.3008905649185	-9159.81045472622	-88792.5272437334	-41534.06040543318	-120458.52026814222	-20351.06885445118	-42420.317850768566	-59261.18472367525	-68087.07683962584	-56016.56694865227	-22382.72467058897	-18845.801652491093	-18341.32302248478	-16116.639422416687	-24087.22031289339	-63021.5102673769	-21477.59660220146	-16725.37741816044	-17354.414619624615	-16937.07581472397	-21245.230034530163	-20901.384523272514	-22357.68395870924	-21937.49700832367	-18552.487550258636	-93029.17694836855	-15825.25051689148	-12105.13108253479	-89811.0725107789	-15223.840295791626	-6965.122512817383
-51471.400462567806	-80641.81320410967	-17273.493910968304	-88481.2023382783	-10837.369125366211	-18402.006083726883	-55984.08524221182	-62013.9790687561	-78080.95458346605	-7567.327548384666	-5067.140809774399	-77438.00284570456	-36591.70171838999	-108637.81533116102	-18163.06884199381	-35577.505376935005	-53433.6339392066	-61495.23811930418	-50546.879552066326	-19921.677088439465	-16947.88048785925	-16517.83437001705	-18850.04140716791	-21685.025861799717	-56964.606940209866	-19430.54777687788	-19871.227224767208	-15703.080331027508	-19681.47595536709	-19038.37101572752	-18816.850801348686	-20053.264890134335	-19935.329265594482	-21941.36797362566	-84119.6915384531	-14281.35798072815	-10962.015401601791	-81057.24920856953	-13838.444746017456	-8850.90475320816
-49659.28421729803	-77780.77215480804	-16680.70576262474	-85405.20389121771	-10486.305953979492	-17780.006382107735	-53876.116693139076	-59555.12877595425	-75074.62829697132	-8084.70506799221	-5084.471041202545	-74463.7162014842	-35231.43202894926	-104800.21389526129	-17539.274225234985	-34289.853959441185	-51507.72952461243	-59323.84149366617	-48767.041530132294	-19180.347208857536	-16317.706402599812	-15933.442264974117	-18640.788909196854	-20955.791885495186	-54948.88826751709	-18767.21369290352	-19710.51094031334	-15195.618157446384	-19551.738474428654	-19531.938030421734	-19295.752912402153	-19860.86630964279	-19897.22941249609	-21696.289366424084	-81325.42737185955	-13791.40521812439	-10616.766027212143	-78384.44228482246	-13402.066240310669	-9426.210337102413
-48430.27150738239	-75930.96352219582	-16347.313789248466	-83022.10573256016	-10303.397422790527	-17384.90265250206	-52812.02877306938	-58379.695840239525	-73407.1251732111	-8395.243705153465	-5805.763824701309	-72697.55968314409	-34502.035970032215	-102211.12787371874	-17229.18655002117	-36281.923917889595	-50316.89396905899	-57828.181939423084	-47548.37956047058	-18912.139947533607	-16010.317823767662	-15621.629621267319	-17949.849920272827	-20418.90634405613	-53564.46723049879	-18328.428095579147	-18940.5392152071	-14860.46276319027	-18922.39302778244	-17911.35454326868	-17685.619428515434	-18892.66667151451	-18839.247931480408	-20841.968015432358	-79018.65024209023	-13486.135557174683	-10435.284364461899	-76102.75829076767	-13157.55039024353	-9865.46704506874
-46618.15526211262	-73069.92247289419	-15754.525640904903	-79946.10728549957	-9952.334251403809	-16762.90295088291	-50704.06022399664	-55920.84554743767	-70400.79888671637	-8912.62122476101	-5823.094056129456	-69723.27303892374	-33141.76628059149	-98373.526437819	-16605.391933262348	-34994.272500395775	-48390.98955446482	-55656.785313785076	-45768.54153853655	-18170.81006795168	-15380.143738508224	-15037.237516224384	-17740.59742230177	-19689.6723677516	-51548.748557806015	-17665.094011604786	-18779.82293075323	-14353.000589609146	-18792.655546844006	-18404.921557962894	-18164.5215395689	-18700.26809102297	-18801.148078382015	-20596.88940823078	-76224.38607549667	-12996.182794570923	-10090.03499007225	-73429.9513670206	-12721.171884536743	-10440.772628962994
-30200.24977618456	-47401.26293891668	-10148.785654366016	-50679.41078978777	-6709.230785369873	-10911.186535656452	-33831.11926025152	-39190.14924377203	-49568.67698830366	-13499.917674303055	-18144.398893356323	-49490.225091695786	-22638.228265941143	-64176.56338226795	-10799.1387078166	-19904.5906175375	-31460.034214496613	-36190.07949125767	-29671.494312882423	-11609.31675350666	-10104.122098624706	-9707.707639932632	-7188.436905503273	-12860.039539515972	-33263.104703605175	-11366.691334664822	-7058.037914216518	-9371.317868888378	-5408.293115437031	-11018.64968830347	-10854.809432804585	-11682.637114584446	-10941.211721897125	-7859.2456766963005	-49255.774246156216	-8648.246706962585	-6772.0492877960205	-47820.767387747765	-7885.699090003967	-16588.334371209145
-29840.275364398956	-46792.00527048111	-9997.77790081501	-50033.45026195049	-6631.009304046631	-10781.144806683064	-33382.168742895126	-38601.10071820021	-48791.22409230471	-13615.102687120438	-17957.374193429947	-48775.7329287529	-22330.96596699953	-63361.79784369469	-10648.73784828186	-19844.60716998577	-31060.192227244377	-35731.89313542843	-29298.765277445316	-11447.741499185562	-9969.604392111301	-9579.465694963932	-7274.914528489113	-12711.225003898144	-32835.21703773737	-11228.4875420928	-7161.752399861813	-9243.269437611103	-5502.7765672802925	-10873.024165034294	-10712.360808074474	-11528.714347243309	-10809.35961419344	-7983.333060443401	-48617.57117652893	-8549.647002220154	-6700.395570755005	-47203.400363862514	-7873.10586643219	-16710.49923813343
-29103.351373136044	-45661.64621514082	-9818.16763240099	-48859.84931617975	-6648.566593170166	-10510.27288043499	-32684.560796439648	-37918.55117350817	-48002.21313786507	-13810.527896165848	-18451.224046707153	-47938.14826577902	-21834.591142058372	-61989.71994882822	-10420.642490148544	-19084.7201679945	-30352.518321335316	-34935.47082310915	-28607.6736536026	-11220.27586388588	-9735.183566451073	-9342.082663953304	-6781.843686461449	-12439.602369487286	-32070.351153492928	-11120.446173608303	-6661.970227658749	-9064.708259880543	-5081.010708153248	-10614.645036697388	-10454.945517420769	-11269.259484171867	-10524.525320231915	-7447.501143872738	-47446.84484273195	-8350.710669517517	-6564.581560134888	-46188.90201997757	-7607.710068702698	-16609.540797829628
-28770.288501679897	-45164.56842845678	-9703.682438075542	-48120.567798018456	-6447.77950668335	-10420.47967582941	-32150.329654753208	-37319.870383918285	-47044.12244951725	-13897.270842790604	-17680.896199285984	-47056.45201230049	-21587.630423009396	-61242.41496497393	-10312.785221219063	-18886.005278527737	-29989.592471539974	-34493.42691195011	-28255.145323455334	-11125.258010566235	-9678.059425652027	-9297.881245493889	-6893.073902726173	-12292.704776108265	-31648.027946174145	-10874.955986917019	-6752.019155442715	-8973.242920577526	-5175.127855122089	-10512.13195425272	-10356.603281617165	-11169.71341586113	-10484.60324037075	-7527.713537335396	-46872.4510512948	-8282.542052268982	-6522.460187911987	-45557.36178827286	-7537.857743263245	-17087.428092837334
-28373.458553910255	-44493.97529608011	-9902.353715777397	-47583.162047207355	-6372.307079315186	-10245.90793043375	-31836.89028352499	-36879.25729596615	-46715.95995986462	-14021.525561571121	-18460.277196884155	-46616.363800644875	-21294.914107978344	-60105.61046862602	-10151.257100820541	-18473.422079324722	-29546.450887560844	-33940.39689606428	-27832.393789172173	-10901.664279639721	-9494.451427400112	-9123.067766189575	-6593.968850791454	-12022.861040055752	-31172.853790163994	-10642.276297390461	-6231.641606867313	-9178.083242475986	-5152.943805396557	-10308.034436583519	-10182.01465332508	-10945.529539167881	-10392.087543189526	-7145.950253009796	-46140.24776977301	-8238.33132648468	-6440.86855506897	-44760.88586354256	-7434.835473060608	-17247.21032869816
-28388.133530914783	-44540.22188961506	-9555.997506022453	-47603.412342727184	-6358.167613983154	-10289.186834037304	-31723.15071117878	-36731.29895097017	-46562.35070180893	-14017.295193910599	-18161.72912478447	-46515.93844747543	-21277.958576500416	-60338.96194636822	-10175.344091057777	-18616.93920004368	-29534.12979990244	-34018.68286561966	-27891.65629094839	-10867.986873924732	-9473.948013365269	-9123.315534889698	-6979.184407532215	-12130.805563211441	-31247.3860309124	-10703.35725069046	-6897.3216297626495	-8863.855695307255	-5278.555634498596	-11512.216702997684	-11333.711543858051	-11490.238534092903	-10903.111868798733	-7614.167069494724	-46461.510079562664	-8158.293944358826	-6426.799913406372	-45147.9604640007	-7449.32058429718	-17163.639955103397
-28186.088400244713	-44223.136492192745	-9487.558074355125	-47260.4666287303	-6310.905727386475	-10186.306131541729	-31580.456282913685	-36742.2610655427	-46457.964690864086	-13757.986153244972	-18685.111572265625	-46355.61776506901	-21171.10950565338	-59788.02874696255	-10095.703808784485	-18368.59909248352	-29342.87872648239	-33742.7100790143	-27668.93621581793	-10807.324167728424	-9465.467068314552	-9096.905160605907	-6467.052435159683	-12223.086836099625	-31032.073750972748	-10694.97863048315	-7200.105397462845	-8488.159361124039	-4926.1674572229385	-10238.570322453976	-10073.915923714638	-10875.554098725319	-10128.271474957466	-7089.736916542053	-45929.314194083214	-8090.196021080017	-6389.402044296265	-44562.0901646018	-7416.952881813049	-17285.63493871689
-27673.390098631382	-43424.95170468092	-9373.064416110516	-46301.00632441044	-6387.115314483643	-10019.566020607948	-31003.771190941334	-36048.27231365442	-45477.658599078655	-14207.881064653397	-17987.721352636814	-45504.375186383724	-20783.993299126625	-59055.571531534195	-9934.289003551006	-18066.134828984737	-28882.076578378677	-33238.818243801594	-27191.32466417551	-10736.217120945454	-9309.120893478394	-8932.25626951456	-6486.480683684349	-11872.267606079578	-30455.274396061897	-10628.7108258605	-6355.951468884945	-8666.63331156969	-4847.845447838306	-10108.127302646637	-9956.739366233349	-10756.335785448551	-10067.91683870554	-7115.969004511833	-45063.52164787054	-7985.006014823914	-6314.9924602508545	-43925.49642050266	-7259.868721961975	-17108.634519457817
-27574.664186000824	-43365.38809424639	-9282.264599323273	-46412.935980618	-6223.130001068115	-9994.235432446003	-31063.167929828167	-36079.24721312523	-45766.91484439373	-14189.722316026688	-18837.403404712677	-45703.22823625803	-20750.309779405594	-58609.181160748005	-10281.847742259502	-18065.91309785843	-28782.91901522875	-33142.43965911865	-27130.386479377747	-10614.71380764246	-9222.307243704796	-8859.955315053463	-6598.800981760025	-11665.519661068916	-30494.301155269146	-10310.194250941277	-6113.399575710297	-8599.433899641037	-4637.970776855946	-10104.937366247177	-9975.173185884953	-11145.81086307764	-10161.940277576447	-6881.455408453941	-45052.62585300207	-7929.986487388611	-6316.831705093384	-43851.38372796774	-7688.819597244263	-17496.543016791344
-27159.120820999146	-42690.41325700283	-9222.60553264618	-45220.31418406963	-6175.259082794189	-9894.08310443163	-30659.062791109085	-35555.86601525545	-44894.847578048706	-14327.833831071854	-18883.021908283234	-44749.78192913532	-20548.56251758337	-57749.87592482567	-9865.256415843964	-20609.00915849209	-28343.294244349003	-32523.02331137657	-26672.99432128668	-10599.779612600803	-9166.55943453312	-8811.5028911829	-6288.245418608189	-11593.920021772385	-29862.9649938941	-10264.571653366089	-6127.34990465641	-8528.70030105114	-4649.210187852383	-9891.633215844631	-9723.578059971333	-10522.038895964622	-9845.13038778305	-6759.845718502998	-44154.73294979334	-7853.024283409119	-6245.318250656128	-42866.27646994591	-7204.8047342300415	-17602.896663069725
-26799.146409213543	-42081.15558856726	-9071.597779095173	-44574.35365623236	-6097.037601470947	-9764.04137545824	-30210.11227375269	-34966.81748968363	-44117.39468204975	-14443.018843889236	-18695.997208356857	-44035.289766192436	-20241.300218641758	-56935.1103862524	-9714.855556309223	-20549.02571094036	-27943.452257096767	-32064.836955547333	-26300.26528584957	-10438.204358279705	-9032.041728019714	-8683.260946214199	-6374.7230415940285	-11445.105486154556	-29435.077328026295	-10126.367860794067	-6231.064390301704	-8400.651869773865	-4743.693639695644	-9746.007692575455	-9581.129435241222	-10368.116128623486	-9713.278280079365	-6883.933102250099	-43516.529880166054	-7754.424578666687	-6173.664533615112	-42248.90944606066	-7192.211510658264	-17725.06152999401
-26931.97420734167	-42335.35164254904	-9039.514345884323	-45332.87376391888	-6085.200298309326	-9781.434129655361	-30396.286816895008	-35338.071814894676	-44741.929475426674	-14415.219203233719	-18970.319158673286	-44501.40453469753	-20220.433226764202	-57268.73334777355	-9651.051745414734	-17520.90710669756	-28032.67030286789	-32318.972335875034	-26433.586153566837	-10962.881396114826	-9186.728036403656	-9045.582625448704	-6092.456223547459	-11524.190137147903	-29758.694225907326	-10145.048406720161	-6077.15066999197	-8400.590744435787	-4471.1671352386475	-9844.44941097498	-9703.451705932617	-10511.729289650917	-10516.637881875038	-7283.07067489624	-44137.02571833134	-7770.0930852890015	-6155.9254322052	-42642.719333946705	-7088.949559211731	-17704.38795900345
-26062.22241795063	-40950.79653322697	-8891.987510681152	-43400.75271046162	-6114.594890594482	-9493.169449210167	-29512.50432729721	-34284.26794499159	-43328.38372761011	-14638.444052934647	-19189.847061634064	-43197.705103218555	-19744.9253937006	-55563.03249138594	-9486.760198175907	-19789.13870894909	-27235.778351187706	-31268.414643228054	-25609.173662006855	-10210.738722980022	-8797.620902359486	-8445.877915203571	-5881.652199566364	-11173.482851743698	-28670.211443781853	-10018.32649230957	-5731.28221809864	-8222.090692043304	-4321.9277805686	-9487.628564238548	-9323.714144587517	-10108.661265552044	-9428.44398611784	-6348.101185679436	-42345.803546369076	-7555.48824596405	-6037.850522994995	-41234.41110217571	-6926.815712928772	-17624.10308969021
-25729.159546494484	-40453.71874654293	-8777.502316355705	-42661.47119230032	-5913.807804107666	-9403.376244604588	-28978.27318561077	-33685.58715540171	-42370.293039262295	-14725.186999559402	-18419.519214212894	-42316.00884974003	-19497.964674651623	-54815.72750753164	-9378.902929246426	-19590.423819482327	-26872.852501392365	-30826.370732069016	-25256.64533185959	-10115.720869660378	-8740.49676156044	-8401.676496744156	-5992.882415831089	-11026.585258364677	-28247.88823646307	-9772.836305618286	-5821.3311458826065	-8130.625352740288	-4416.044927537441	-9385.11548179388	-9225.371908783913	-10009.115197241306	-9388.521906256676	-6428.313579142094	-41771.40975493193	-7487.319628715515	-5995.729150772095	-40602.870870471	-6856.963387489319	-18101.990384697914
-25699.566384136677	-40250.5548812747	-8602.573987305164	-43039.9906643033	-5857.159786224365	-9473.216251254082	-28986.03625869751	-33728.088577628136	-42673.116278886795	-14743.488236665726	-19329.361615419388	-42579.92518341541	-19462.980361759663	-54567.4041697979	-9241.216051101685	-16608.067571103573	-26701.658884346485	-30664.862596929073	-25348.046140432358	-9901.607399106026	-8652.451682388783	-8289.581928730011	-5721.615970313549	-11088.321888446808	-28275.729317843914	-9807.632080197334	-5662.215654730797	-8045.59665709734	-6484.502952873707	-9326.284829199314	-9165.674297094345	-9799.149702370167	-9134.668583154678	-6119.741591155529	-41862.02697610855	-7442.222083091736	-5912.580547332764	-40696.98286950588	-6725.891875267029	-18176.140062630177
-25332.329598724842	-39783.12561416626	-8976.17359405756	-42124.06544148922	-5838.335376739502	-9228.804499208927	-28664.833814382553	-33244.97406744957	-42042.13054960966	-14849.44171833992	-19198.900211811066	-41875.92063808441	-19205.24835962057	-53678.92301118374	-9217.374808847904	-19177.840620279312	-26429.710917413235	-30273.340716183186	-24833.893797576427	-9892.127138733864	-8556.888763308525	-8226.863017439842	-5693.77736389637	-10756.741522312164	-27772.71408045292	-9540.156616091728	-5300.953597307205	-8335.465674638748	-4393.860877811909	-9181.01796412468	-9050.783280491829	-9784.931320548058	-9296.00620907545	-6046.550294816494	-41039.20647341013	-7443.108902931213	-5914.137517929077	-39806.3949457407	-6753.941117286682	-18261.77262055874
-25347.00457572937	-39829.372207701206	-8629.817384302616	-42144.31573700905	-5824.195911407471	-9272.083402812481	-28551.094242036343	-33097.015722453594	-41888.521291553974	-14845.211350679398	-18900.35213971138	-41775.49528491497	-19188.292828142643	-53912.274488925934	-9241.46179908514	-19321.357740998268	-26417.38982975483	-30351.626685738564	-24893.156299352646	-9858.449733018875	-8536.385349273682	-8227.110786139965	-6078.992920637131	-10864.686045467854	-27847.246321201324	-9601.237569391727	-5966.633620202541	-8021.2381274700165	-4519.472706913948	-10385.200230538845	-10202.4801710248	-10329.64031547308	-9807.030534684658	-6514.767111301422	-41360.46878319979	-7363.071520805359	-5900.0688762664795	-40193.469546198845	-6768.426228523254	-18178.202246963978
-25144.9594450593	-39512.28681027889	-8561.377952635288	-41801.37002301216	-5776.934024810791	-9169.202700316906	-28408.399813771248	-33107.97783702612	-41784.13528060913	-14585.902310013771	-19423.734587192535	-41615.174602508545	-19081.44375729561	-53361.341289520264	-9161.821516811848	-19073.01763343811	-26226.13875633478	-30075.653899133205	-24670.436224222183	-9797.787026822567	-8527.904404222965	-8200.700411856174	-5566.860948264599	-10956.967318356037	-27631.934041261673	-9592.858949184418	-6269.417387902737	-7645.5417932868	-4167.08452963829	-9111.553849995136	-8942.684550881386	-9714.955880105495	-9032.190140843391	-5990.336958348751	-40828.27289772034	-7294.97359752655	-5862.671007156372	-39607.599246799946	-6736.0585260391235	-18300.19723057747
-24632.26114344597	-38714.10202276707	-8446.884294390678	-40841.9097186923	-5853.143611907959	-9002.462589383125	-27831.714721798897	-32413.989085137844	-40803.8291888237	-15035.797221422195	-18726.344367563725	-40763.93202382326	-18694.327550768852	-52628.88407409191	-9000.40671157837	-18770.553369939327	-25765.336608231068	-29571.762063920498	-24192.824672579765	-9726.679980039597	-8371.558229386806	-8036.051520764828	-5586.289196789265	-10606.14808833599	-27055.134686350822	-9526.591144561768	-5425.263459324837	-7824.015743732452	-4088.7625202536583	-8981.110830187798	-8825.507993400097	-9595.737566828728	-8971.835504591465	-6016.569046318531	-39962.480351507664	-7189.783591270447	-5788.261423110962	-38971.005502700806	-6578.974366188049	-18123.196811318398
-24533.53523081541	-38654.538412332535	-8356.084477603436	-40953.839374899864	-5689.158298492432	-8977.13200122118	-27891.11146068573	-32444.96398460865	-41093.085434138775	-15017.638472795486	-19576.026419639587	-40962.78507369757	-18660.64403104782	-52182.49370330572	-9347.965450286865	-18770.33163881302	-25666.17904508114	-29475.383479237556	-24131.886487782	-9605.176666736603	-8284.744579613209	-7963.75056630373	-5698.609494864941	-10399.400143325329	-27094.16144555807	-9208.074569642544	-5182.711566150188	-7756.816331803799	-3878.8878492712975	-8977.920893788338	-8843.9418130517	-9985.212644457817	-9065.858943462372	-5782.055450260639	-39951.584556639194	-7134.764063835144	-5790.100667953491	-38896.89281016588	-7007.925241470337	-18511.105308651924
-24306.388617157936	-38299.47679787874	-8172.993290841579	-41066.39895474911	-5599.099514007568	-8864.483026444912	-27628.335486471653	-32227.169784247875	-40940.16733151674	-15105.023844957352	-19663.32367002964	-40714.40767925978	-18332.514740228653	-51701.351126253605	-9133.760779857635	-15682.22958701849	-25355.555103600025	-29271.33250373602	-23892.47832006216	-9968.278450250626	-8304.913181483746	-8197.830300569534	-5502.820299804211	-10329.670258700848	-26989.890677571297	-9088.551322996616	-5132.512331485748	-7628.706775188446	-3700.8447966575623	-8930.737088918686	-8823.815459012985	-9974.903038144112	-9737.36643755436	-6305.280406653881	-39933.87732517719	-7051.832865715027	-5700.7078495025635	-38673.33567416668	-6892.070066452026	-18612.596604585648
-23890.845252156258	-37624.501960635185	-8113.334224164486	-39873.77715820074	-5551.228595733643	-8764.330698430538	-27224.23034775257	-31703.788586378098	-40068.10006517172	-15243.135360002518	-19708.942173600197	-39760.96137213707	-18130.76747840643	-50842.04589033127	-8717.169453442097	-18225.32564765215	-24915.93033272028	-28651.91615599394	-23435.086161971092	-9953.34425520897	-8249.165372312069	-8149.377876698971	-5192.264736652374	-10258.070619404316	-26358.55451619625	-9042.928725421429	-5146.462660431862	-7557.973176598549	-3712.0842076539993	-8717.43293851614	-8572.220333099365	-9351.131071031094	-9420.556547760963	-6183.670716702938	-39035.98442196846	-6974.870661735535	-5629.194395065308	-37688.22841614485	-6408.055203437805	-18718.95025086403
-23318.168222784996	-36604.99916744232	-8314.946014046669	-38705.12128043175	-5440.0103187561035	-8503.924095094204	-26414.170837044716	-30797.085889220238	-38931.418252170086	-15107.510197281837	-19739.612890720367	-38741.313311457634	-17738.12959933281	-49290.388375878334	-8513.939909815788	-17641.849095225334	-24312.555429399014	-27825.97130393982	-22831.335700511932	-9090.134552955627	-7918.233732998371	-7616.060538113117	-4972.39289355278	-10119.788818895817	-25541.68312782049	-8868.443911910057	-5443.021080553532	-7452.307166874409	-3911.7352195978165	-8400.938598275185	-8269.889771401882	-8977.84830468893	-8483.065962135792	-5277.041534662247	-37712.74642133713	-6885.058217048645	-5531.490274429321	-36547.71772259474	-6285.194909095764	-18959.073188066483
-22805.469921171665	-35806.814379930496	-8200.45235580206	-37745.66097611189	-5516.2199058532715	-8337.183984160423	-25837.485745072365	-30103.097137331963	-37951.112160384655	-15557.405108690262	-19042.222671091557	-37890.07073277235	-17351.013392806053	-48557.93116044998	-8352.52510458231	-17339.38483172655	-23851.7532812953	-27322.07946872711	-22353.724148869514	-9019.027506172657	-7761.887558162212	-7451.4116470217705	-4991.821142077446	-9768.96958887577	-24964.88377290964	-8802.176107287407	-4598.867151975632	-7630.781117320061	-3833.4132102131844	-8270.495578467846	-8152.713213920593	-8858.629991412163	-8422.711325883865	-5303.273622632027	-36846.953875124454	-6779.8682107925415	-5457.080690383911	-35911.1239784956	-6128.11074924469	-18782.07276880741
-22658.437428951263	-35539.70519936085	-7676.393865585327	-37580.89405858517	-5323.188083648682	-8456.112820029259	-25813.979789555073	-30093.805349111557	-37999.28686863184	-15571.404393434525	-20067.9846303463	-37839.48202085495	-17373.31461340189	-48140.716712355614	-8307.333759129047	-17312.486112058163	-23584.918914198875	-26997.806417047977	-22349.546148836613	-8892.070258200169	-7714.889018297195	-7393.377179980278	-4821.424483418465	-9822.20237070322	-24875.58960813284	-8705.512398898602	-4731.527645170689	-7202.979089260101	-5725.420025289059	-8199.268356740475	-8034.442924261093	-8638.551483750343	-8038.587249040604	-5020.341632962227	-36760.985679745674	-6646.999659538269	-5385.849510192871	-35742.491951704025	-6044.997519493103	-19190.702354490757
-22519.373854875565	-35476.4119656086	-7694.856897592545	-37534.89521384239	-5290.833240509033	-8252.251597106457	-25640.448483347893	-29997.07580637932	-37982.3731366992	-15275.706951737404	-20116.73909854889	-37828.17774707079	-17193.52527076006	-47793.95906800032	-8644.53055125475	-17234.34011375904	-23549.023557066917	-27028.01406699419	-22129.328390717506	-8803.184080958366	-7646.089549303055	-7352.948086977005	-4977.225024521351	-9762.447439908981	-24863.130492925644	-8536.361865460873	-5324.779049396515	-6873.657824039459	-3396.762191057205	-8197.841527938843	-8063.048303961754	-9178.12962859869	-8252.918696522713	-5012.546690106392	-36625.12450456619	-6576.713377952576	-5407.453424453735	-35638.21558701992	-6539.179033279419	-19208.405876159668
-22292.22724121809	-35121.350351154804	-7511.7657108306885	-37647.454793691635	-5200.77445602417	-8139.602622330189	-25377.672509133816	-29779.281606018543	-37829.45503407717	-15363.09232389927	-20204.036348938942	-37579.800352633	-16865.39597994089	-47312.8164909482	-8430.32588082552	-14146.238061964512	-23238.399615585804	-26823.963091492653	-21889.920222997665	-9166.28586447239	-7666.258151173592	-7587.027821242809	-4781.435829460621	-9692.7175552845	-24758.85972493887	-8416.838618814945	-5274.579814732075	-6745.548267424107	-3218.71913844347	-8150.657723069191	-8042.9219499230385	-9167.820022284985	-8924.4261906147	-5535.771646499634	-36607.41727310419	-6493.7821798324585	-5318.060606002808	-35414.65845102072	-6423.323858261108	-19309.89717209339
-21876.68387621641	-34446.37551391125	-7452.106644153595	-36454.83299714327	-5152.903537750244	-8039.450294315815	-24973.567370414734	-29255.900408148766	-36957.38776773214	-15501.203838944435	-20249.6548525095	-36626.35404551029	-16663.648718118668	-46453.511255025864	-8013.734554409981	-16689.33412259817	-22798.77484470606	-26204.546743750572	-21432.528064906597	-9151.351669430733	-7610.510342001915	-7538.575397372246	-4470.8802663087845	-9621.117915987968	-24127.523563563824	-8371.216021239758	-5288.530143678188	-6674.814668834209	-3229.958549439907	-7937.353572666645	-7791.3268240094185	-8544.048055171967	-8607.616300821304	-5414.161956548691	-35709.52436989546	-6416.819975852966	-5246.547151565552	-34429.551192998886	-5939.308995246887	-19416.250818371773
-21976.2138992548	-34495.52208393812	-7495.427208483219	-37327.145954191685	-5101.801342010498	-7972.156370580196	-23877.943581223488	-27009.344723045826	-34036.40528345108	-16009.675476074219	-14977.37696325779	-34109.74969404936	-15913.466129481792	-46743.93652641773	-7827.657262921333	-13826.180132210255	-22915.585447132587	-26389.370946884155	-21576.035960137844	-8300.307284772396	-7403.1559764146805	-7116.256183683872	-8935.169780373573	-9340.54010629654	-24233.94933259487	-8355.726620614529	-9169.485225617886	-7005.414443731308	-7299.126876652241	-7830.399720311165	-7781.492962777615	-8371.542594730854	-7974.814752757549	-10024.638758122921	-35883.45060950518	-6407.73145198822	-5173.856286764145	-34729.82019162178	-5832.002408027649	-19366.514036536217
-21265.259661972523	-33588.62711596489	-7246.813169121742	-35607.30234903097	-5065.127811431885	-7847.379595220089	-24456.279017329216	-28592.886555731297	-36266.33792126179	-15932.94000172615	-20401.94668495655	-35973.964516699314	-16242.84899187088	-45274.66366881132	-8199.878487884998	-16386.64812797308	-22238.815133452415	-25604.276323854923	-20893.978328466415	-8958.741309344769	-7367.3505173921585	-7301.625551819801	-4602.628812909126	-9063.55074095726	-23589.750967860222	-7986.431641697884	-4201.82432192564	-6786.089207351208	-2941.761869072914	-7803.7206164598465	-7692.584086179733	-8814.304819524288	-8641.285103440285	-5205.880448460579	-34832.836028814316	-6256.61044216156	-5173.976812362671	-33718.84475636482	-6211.175710678101	-19627.158896446228
