-6237.352558016777	-20732.921792328358	-6347.221296846867	-34878.41692131758	-36365.20834553242	-18135.05463886261	-7370.105922818184	-22441.27430355549	-28649.0333943367	-7094.323931336403	-37246.69728565216	-35920.10365128517	-16231.835848748684	-12081.6926279068	-7039.257301390171	-6590.479263603687	-7337.655620753765	-17794.66898214817	-8097.604878306389	-19984.793693244457	-7053.361028671265	-6572.37138313055	-21996.899522423744	-6245.282681047916	-26527.960413992405	-18038.76742452383	-7321.1215497255325	-29671.16249471903	-23355.27242678404	-5607.337753295898	-22698.766200184822	-4931.414959073067	-5090.634167671204	-16208.239690721035	-23134.07298618555
-6164.33876645565	-20736.398852586746	-6289.82861584425	-34646.66430020332	-36309.59468370676	-18160.812899827957	-7372.18139654398	-22236.939939677715	-28571.096536576748	-7087.229127168655	-37284.407611489296	-35871.698096215725	-16197.535696029663	-12109.069676339626	-7086.138133406639	-6602.494029819965	-7309.601807534695	-17806.78652727604	-7298.012735784054	-19972.882480204105	-7051.785917818546	-6802.452200949192	-22013.175115168095	-6245.196293056011	-26613.838906943798	-17608.298432290554	-7349.176467239857	-29745.58083552122	-23332.5232706666	-5580.088790893555	-22654.810104370117	-4956.108436703682	-5067.185391426086	-16252.381502568722	-22980.456208586693
-5835.212106525898	-19420.3425847888	-5858.981868803501	-32798.91425323486	-34223.67403370142	-18517.796662211418	-6927.587634861469	-20952.313053905964	-26742.037410497665	-6724.860083758831	-34940.78075128794	-33738.2203194499	-15221.046140730381	-11376.938947618008	-6580.272179245949	-6239.4904597997665	-7022.411662697792	-18184.96579515934	-6896.211234390736	-20385.97166723013	-6583.837486207485	-6120.987289965153	-20615.483772456646	-5845.687730252743	-24944.668178737164	-18424.433771550655	-8599.838488817215	-27857.066531658173	-21911.561977505684	-5329.979797363281	-21273.290918946266	-4713.341995358467	-4833.236716270447	-16533.987306058407	-21770.951630175114
-6092.829920291901	-19349.47387754917	-6039.848350822926	-32477.444957852364	-34088.73690479994	-18518.463512420654	-6937.5572437644005	-21012.70477294922	-26650.681223094463	-6595.748655676842	-34972.24068492651	-33465.64426535368	-15150.35931557417	-11278.887700080872	-8306.558529555798	-6224.43541175127	-7030.341858506203	-18202.754035949707	-6711.604689836502	-20395.85003453493	-6565.838582634926	-6101.223914265633	-20525.984658181667	-5833.145603477955	-24823.564363777637	-18462.2907628417	-6909.747534275055	-27775.96020668745	-21895.180439591408	-5258.43581867218	-21207.960663616657	-4703.176796078682	-4831.36193561554	-16580.477349698544	-21634.845124423504
-5820.700147688389	-19387.132812559605	-5880.649238348007	-32418.18051570654	-33899.24815195799	-18591.074200868607	-6888.86443477869	-20771.684943139553	-26760.967903494835	-6648.231521487236	-34776.010126173496	-33541.08060288429	-15147.738464713097	-11292.797671377659	-6554.264333605766	-6138.848390996456	-6828.500872373581	-18207.64276278019	-7632.757068216801	-20446.560003697872	-6646.715461611748	-6445.313131809235	-20604.730432331562	-5851.3852108716965	-24895.856703460217	-18032.608740746975	-6785.043310344219	-27740.06222844124	-21814.58344513178	-5230.272125244141	-21158.607674360275	-4686.198009610176	-4754.432263374329	-16628.789990365505	-21469.946379303932
-5508.9340525865555	-18677.72352141142	-5736.703975021839	-31490.789600729942	-32893.99783432484	-18445.12693953514	-6676.465341567993	-20355.574370145798	-25806.20407307148	-6424.512498438358	-33581.94002568722	-32364.924871206284	-14608.098731398582	-10908.168664872646	-6388.456692159176	-6042.589229643345	-6772.936130523682	-18010.231392979622	-6546.28555983305	-20660.494958221912	-6339.195850372314	-5844.0287499427795	-19792.29199409485	-5664.055091500282	-23778.582380235195	-18712.184335887432	-6577.016844511032	-26804.11372089386	-20985.890011906624	-5281.146263122559	-20516.100280165672	-4591.352031826973	-5482.342350959778	-16791.06729978323	-20864.94102472067
-6161.1042239665985	-18455.66176903248	-5705.608292222023	-30944.896800339222	-32179.6379057765	-18866.849416673183	-6970.760227620602	-20070.13466501236	-25482.053520798683	-6687.566945493221	-33390.851067483425	-32010.096856713295	-14418.421158909798	-10827.77541321516	-6136.72188180685	-6759.5057408213615	-5974.167306065559	-18472.699452519417	-6490.192388236523	-20775.57385957241	-6254.317411899567	-5787.350484788418	-19416.454627871513	-6077.970543026924	-23442.355291962624	-18710.20795983076	-6384.271152853966	-26395.360611379147	-20684.751502096653	-5052.44416809082	-20110.210209846497	-4273.011098861694	-4535.486966133118	-16492.529323101044	-20506.372440755367
-5432.641586303711	-18143.098969101906	-7988.523225545883	-30437.124857723713	-31800.392352759838	-18951.507993876934	-6451.82365077734	-19871.184516191483	-25051.65826457739	-6189.776738345623	-32651.511600017548	-31334.29679042101	-14214.24141895771	-10659.927622139454	-6114.6467515826225	-5793.6409413814545	-6586.513465881348	-18596.176055073738	-6420.033125638962	-20880.110557615757	-6154.591041147709	-5725.033421278	-19296.6945040226	-5505.746057808399	-23215.52629226446	-18886.771852970123	-6431.51062142849	-26143.374007701874	-20529.316612958908	-5020.343368530273	-19998.664881646633	-4475.418487668037	-4473.481976509094	-16962.679168641567	-20372.206891477108
-5162.3656485676765	-17589.23794645071	-5401.654293417931	-29699.96667098999	-30978.990869402885	-18809.32379937172	-6286.031681537628	-19099.955038130283	-24199.68638408184	-6074.210006773472	-31593.02633756399	-30435.78446638584	-13742.881563484669	-10268.383623480797	-5990.36392134428	-5708.054252445698	-6395.355880081654	-18340.71361219883	-6401.205071508884	-20627.030780136585	-6109.093571841717	-5783.894556522369	-18617.497324049473	-5345.570189476013	-22333.30037665367	-19054.793571650982	-6132.974478840828	-25201.1379301548	-19729.52977156639	-5003.990375518799	-19312.218849778175	-4386.223964810371	-5215.2335748672485	-17097.927363097668	-19641.894673764706
-5347.05085003376	-16687.62862998247	-5142.429545283318	-28169.458505272865	-29536.85606122017	-19331.466836810112	-6011.721994042397	-18058.488526761532	-22933.556606173515	-5787.2872024178505	-30157.926665246487	-28953.143440186977	-13089.7723762393	-9757.862014830112	-7315.6996076107025	-5409.80096912384	-6233.996965289116	-18993.907084465027	-5844.955378353596	-21270.70553201437	-5691.244583964348	-5292.700751960278	-17736.124225378036	-5039.7395704984665	-21522.289925038815	-19272.267418324947	-7624.3313164711	-23956.34563654661	-18933.530164778233	-4631.261197090149	-18286.28295236826	-4215.1934052705765	-4261.211356163025	-17282.6334528327	-18761.213939130306
-5590.936943650246	-16522.129877090454	-5137.082256317139	-27702.932500898838	-28886.79541128874	-19494.32352298498	-6386.231357872486	-17919.070130348206	-22891.34532403946	-6056.073751986027	-29841.968637526035	-28738.613368690014	-12937.039079368114	-9637.425662219524	-5453.976471483707	-6102.37367939949	-6108.290910661221	-19101.469663739204	-5664.113535702229	-21472.2865691185	-5584.776650726795	-5156.29794895649	-17366.678010702133	-5500.0895137786865	-21016.99492394924	-19319.241323173046	-5650.235874176025	-23665.95621675253	-18486.812517881393	-4566.7658615112305	-18024.531245052814	-4128.1700249910355	-4046.9536447525024	-17067.21124649048	-18334.081250309944
-5244.368539631367	-15433.644302129745	-4802.03257471323	-25912.109571158886	-26971.788446366787	-19858.52038282156	-5995.797697842121	-16663.45079833269	-21284.82763504982	-5705.77126032114	-27853.05494940281	-26809.47296386957	-12071.8219114542	-8997.640620827675	-5055.883700668812	-5767.838702201843	-5730.7106602191925	-19431.951882958412	-5519.033047378063	-21438.822391033173	-5354.6743721961975	-5096.163755536079	-16191.883340656757	-5181.604611754417	-19571.712920367718	-19661.850558936596	-5206.193508505821	-22062.98042601347	-17230.45227754116	-4289.609973907471	-16820.649814665318	-3923.041957974434	-3779.844868659973	-17374.071309804916	-17111.03489935398
-5247.298324882984	-15172.863837063313	-4727.902878820896	-25474.448716402054	-26476.448879539967	-19924.58482402563	-5902.914396107197	-16453.815133810043	-21081.216690957546	-5617.076146304607	-27333.571152210236	-26407.99587535858	-11887.241848051548	-8821.153657257557	-4922.102671682835	-5638.728040575981	-5627.189975500107	-19502.325899243355	-5998.857868134975	-21945.964092612267	-5179.706194519997	-4799.158879816532	-15958.2333278656	-5106.278431594372	-19299.01272046566	-19743.551631629467	-5086.102717280388	-21660.437609672546	-16968.872692346573	-4216.949195861816	-16528.328815042973	-3858.2595978975296	-3734.2005167007446	-17443.619734287262	-16823.571421027184
-5174.284533321857	-15176.340897321701	-4670.510197818279	-25242.6960952878	-26420.83521771431	-19950.34308499098	-5904.989869832993	-16249.48076993227	-21003.279833197594	-5609.98134213686	-27371.28147804737	-26359.590320289135	-11852.941695332527	-8848.530705690384	-4968.983503699303	-5650.742806792259	-5599.136162281036	-19514.443444371223	-5199.26572561264	-21934.052879571915	-5178.131083667278	-5029.239697635174	-15974.508920609951	-5106.192043602467	-19384.891213417053	-19313.08263939619	-5114.157634794712	-21734.85595047474	-16946.123536229134	-4189.700233459473	-16484.372719228268	-3882.953075528145	-3710.7517404556274	-17487.76154613495	-16669.954643428326
-4586.75982093811	-13992.573610186577	-4266.678109288216	-23480.738315165043	-24660.54933589697	-20217.747699856758	-5047.163544237614	-14923.644169807434	-19235.362482249737	-4902.197186887264	-25178.842020452023	-24243.502898454666	-10955.877760887146	-8152.6950533390045	-6298.832840025425	-4494.5244576931	-5243.741281747818	-19807.737100601196	-5714.8519006967545	-22206.14936596155	-4879.528560698032	-4808.503431499004	-14935.510452449322	-4252.031018137932	-18172.204011023045	-19690.419043004513	-6524.119920194149	-20019.72676318884	-15874.901357591152	-3904.378903388977	-15249.92199653387	-3700.06602871418	-3612.256323814392	-18079.592240273952	-15586.577502965927
-4742.4786957502365	-13962.71188312769	-4350.8619112968445	-23537.96276551485	-24383.073897898197	-19971.379878222942	-5403.369024574757	-15263.560403048992	-19222.57787746191	-5228.455415248871	-25228.782634079456	-24195.160178482533	-10879.669642329216	-8198.19440382719	-4555.954701960087	-5413.435090839863	-4550.766630232334	-19419.600318074226	-5128.536913871765	-21891.488469958305	-4904.97949886322	-4641.734589040279	-14628.60774666071	-4784.446969270706	-17529.71305114031	-20150.544415414333	-4631.990925073624	-19919.817439734936	-15541.069021344185	-4099.280124664307	-15227.460429430008	-3457.909677505493	-4347.333245277405	-17758.62548327446	-15503.684299051762
-4845.157873392105	-13860.284629523754	-4239.663450777531	-23394.94604831934	-24334.91456770897	-20307.32684737444	-5460.396108150482	-14964.853884160519	-19174.22070711851	-5247.6122987270355	-25027.654617846012	-24226.11254352331	-10876.452140033245	-8116.399976968765	-4463.117549538612	-5287.73923677206	-5311.946017444134	-19892.622712254524	-4797.464224219322	-22347.14206659794	-4710.182652056217	-4347.7747866511345	-14576.817577898502	-4706.683480799198	-17715.72048521042	-20129.217978656292	-6364.81965637207	-19846.34164661169	-15525.162243068218	-3939.591239929199	-15102.853533804417	-3640.18663418293	-3476.803065299988	-17769.367349624634	-15460.450065016747
-5102.775687158108	-13789.415922284126	-4420.529932796955	-23073.47675293684	-24199.977438807487	-20307.993697583675	-5470.365717053413	-15025.245603203773	-19082.86451971531	-5118.500870645046	-25059.114551484585	-23953.53648942709	-10805.765314877033	-8018.348729431629	-6189.403899848461	-5272.684188723564	-5319.876213252544	-19910.41095304489	-4612.857679665089	-22357.02043390274	-4692.183748483658	-4328.011410951614	-14487.318463623524	-4694.14135402441	-17594.616670250893	-20167.074969947338	-4674.72870182991	-19765.23532164097	-15508.780705153942	-3868.047261238098	-15037.523278474808	-3630.021434903145	-3474.9282846450806	-17815.85739326477	-15324.343559265137
-4830.645914554596	-13827.07485729456	-4261.330820322037	-23014.212310791016	-24010.488685965538	-20380.604386031628	-5421.672908067703	-14784.225773394108	-19193.15120011568	-5170.9837364554405	-24862.88399273157	-24028.972826957703	-10803.14446401596	-8032.258700728416	-4437.10970389843	-5187.09716796875	-5118.035227119923	-19915.299679875374	-5534.010058045387	-22407.73040306568	-4773.06062746048	-4672.100628495216	-14566.064237773418	-4712.380961418152	-17666.90900993347	-19737.39294785261	-4550.024477899075	-19729.337343394756	-15428.183710694313	-3839.8835678100586	-14988.170289218426	-3613.042648434639	-3397.9986124038696	-17864.170033931732	-15159.444814145565
-4518.879819452763	-13117.665566146374	-4117.385556995869	-22086.82139581442	-23005.238368332386	-20234.657124698162	-5209.273814857006	-14368.115200400352	-18238.387369692326	-4947.264713406563	-23668.813892245293	-22852.817095279694	-10263.504730701447	-7647.629694223404	-4271.302062451839	-5090.838006615639	-5062.470485270023	-19717.888310074806	-4447.538549661636	-22621.66535758972	-4465.541016221046	-4070.8162466287613	-13753.625799536705	-4525.050842046738	-16549.63468670845	-20416.96854299307	-4341.998012065887	-18793.388835847378	-14599.490277469158	-3890.7577056884766	-14345.662895023823	-3518.196670651436	-4125.908699989319	-18026.447343349457	-14554.439459562302
-4442.587353169918	-12583.04101383686	-6369.204807519913	-21033.15665280819	-21911.632886767387	-20741.038179039955	-4984.632124066353	-13883.725346446037	-17483.841561198235	-4712.5289533138275	-22738.385466575623	-21822.18901449442	-9869.647418260574	-7399.3886514902115	-3997.492121875286	-4841.889718353748	-4876.047820627689	-20303.832972168922	-4321.286115467548	-22841.280956983566	-4280.936206996441	-3951.8209179639816	-13258.028309464455	-4366.741808354855	-15986.578598737717	-20591.55606007576	-4196.491788983345	-18132.64912265539	-14142.916878521442	-3629.9548110961914	-13828.227496504784	-3402.2631264925003	-3117.0483255386353	-18198.059212207794	-14061.70532631874
-4172.311415433884	-12029.179991185665	-3782.33587539196	-20295.998466074467	-21090.231403410435	-20598.85398453474	-4818.840154826641	-13112.495868384838	-16631.869680702686	-4596.962221741676	-21679.900204122066	-20923.67669045925	-9398.287562787533	-7007.844652831554	-3873.209291636944	-4756.303029417992	-4684.890234827995	-20048.370529294014	-4302.458061337471	-22588.201179504395	-4235.438737690449	-4010.682053208351	-12578.83112949133	-4206.565940022469	-15104.352683126926	-20759.57777875662	-3897.9556463956833	-17190.41304510832	-13343.130037128925	-3613.601818084717	-13141.781464636326	-3313.0686036348343	-3858.7999238967896	-18333.307406663895	-13331.393108606339
-4356.996616899967	-11127.570674717426	-3523.111127257347	-18765.49030035734	-19648.09659522772	-21120.997021973133	-4544.530467331409	-12071.029357016087	-15365.739902794361	-4310.039417386055	-20244.80053180456	-19441.035664260387	-8745.178375542164	-6497.32304418087	-5198.544977903366	-4458.049746096134	-4523.531320035458	-20701.56400156021	-3746.2083681821823	-23231.87593138218	-3817.58974981308	-3519.4882486462593	-11697.458030819893	-3900.735321044922	-14293.34223151207	-20977.051625430584	-5389.312484025955	-15945.62075150013	-12547.130430340767	-3240.872639656067	-12115.84556722641	-3142.0380440950394	-2904.777705192566	-18518.013496398926	-12450.712373971939
-3828.672796666622	-10679.913951158524	-3373.1564978957176	-18067.514681577682	-18679.884871661663	-21029.11528557539	-4335.523193061352	-11647.240871846676	-14821.741047620773	-4157.964616060257	-19171.502718806267	-18593.05919712782	-8348.490331470966	-6191.572647869587	-3341.335491836071	-4292.657390594482	-4203.789299666882	-20449.226764798164	-4637.202393770218	-23061.87870299816	-3830.36828148365	-3653.5429840683937	-11170.386446654797	-3812.754857838154	-13386.370479643345	-21183.88808721304	-3333.822489500046	-15184.894438028336	-11825.190211594105	-3263.7851524353027	-11645.579034626484	-3043.1581765413284	-3546.0467958450317	-18709.715894460678	-11820.883279323578
-3755.6590051054955	-10683.391011416912	-3315.7638168931007	-17835.76206046343	-18624.271209836006	-21054.873546540737	-4337.5986667871475	-11442.906507968903	-14743.80418986082	-4150.8698118925095	-19209.213044643402	-18544.653642058372	-8314.190178751945	-6218.949696302414	-3388.216323852539	-4304.6721568107605	-4175.735486447811	-20461.344309926033	-3837.610251247883	-23049.96748995781	-3828.793170630932	-3883.6238018870354	-11186.662039399147	-3812.6684698462486	-13472.248972594738	-20753.419094979763	-3361.87740701437	-15259.312778830528	-11802.441055476665	-3236.536190032959	-11601.622938811779	-3067.8516541719437	-3522.5980195999146	-18753.857706308365	-11667.26650172472
-3168.1342927217484	-9499.623724281788	-2911.931728363037	-16073.804280340672	-16863.985328018665	-21322.278161406517	-3479.7723411917686	-10117.069907844067	-12975.886838912964	-3443.085656642914	-17016.773587048054	-16428.566220223904	-7417.126244306564	-5523.114043951035	-4718.065660178661	-3148.4538077116013	-3820.3406059145927	-20754.637966156006	-4353.196426331997	-23322.063976347446	-3530.190647661686	-3662.887535750866	-10147.663571238518	-2958.507444381714	-12259.56177020073	-21130.755498588085	-4771.839692413807	-13544.183591544628	-10731.218876838684	-2951.2148599624634	-10367.172216117382	-2884.964607357979	-3424.102602958679	-19345.68840044737	-10583.889361262321
-3426.532345175743	-9367.334743618965	-2884.917069852352	-15988.012013494968	-16538.350559830666	-21411.857308924198	-3893.004905104637	-10158.279622197151	-12914.745063781738	-3788.500768482685	-16865.586184442043	-16411.17586529255	-7337.700623452663	-5486.818967580795	-2882.3503696918488	-3941.6685867905617	-3888.5453416109085	-20839.523577809334	-3435.8087498545647	-23463.056676983833	-3360.8447390198708	-3202.158890902996	-9788.970696687698	-3413.15990704298	-11803.078244388103	-21569.554434239864	-4612.539428591728	-13370.79847496748	-10381.47976231575	-2986.4271965026855	-10220.103753387928	-2825.085212826729	-3288.649344444275	-19035.46350979805	-10457.76192331314
-3684.1501589417458	-9296.466036379337	-3065.7835518717766	-15666.542718112469	-16403.413430929184	-21412.524159133434	-3902.9745140075684	-10218.671341240406	-12823.388876378536	-3659.389340400696	-16897.046118080616	-16138.599811196327	-7267.013798296452	-5388.767720043659	-4608.6367200016975	-3926.6135387420654	-3896.475537419319	-20857.3118185997	-3251.202205300331	-23472.935044288635	-3342.8458354473114	-3182.395515203476	-9699.47158241272	-3400.6177802681923	-11681.974429428577	-21607.41142553091	-2922.448474049568	-13289.692149996758	-10365.098224401474	-2914.8832178115845	-10154.77349805832	-2814.9200135469437	-3286.7745637893677	-19081.953553438187	-10321.655417561531
-3412.020386338234	-9334.12497138977	-2906.584439396858	-15607.278275966644	-16213.924678087234	-21485.134847581387	-3854.281705021858	-9977.65151143074	-12933.675556778908	-3711.87220621109	-16700.815559327602	-16214.03614872694	-7264.392947435379	-5402.6776913404465	-2856.3425240516663	-3841.0265179872513	-3694.6345512866974	-20862.200545430183	-4172.35458368063	-23523.645013451576	-3423.7227144241333	-3526.484732747078	-9778.217356562614	-3418.857387661934	-11754.266769111156	-21177.729403436184	-2797.7442501187325	-13253.794171750546	-10284.501229941845	-2886.719524383545	-10105.420508801937	-2797.941227078438	-3209.8448915481567	-19130.26619410515	-10156.75667244196
-3596.7055878043175	-8432.515654921532	-2647.359691262245	-14076.77011024952	-14771.789869904518	-22007.27788501978	-3579.9720175266266	-8936.185000061989	-11667.545778870583	-3424.9494018554688	-15265.715887010098	-14731.395122528076	-6611.28376019001	-4892.156082689762	-4181.6782103180885	-3542.773234665394	-3533.2756364941597	-21515.39401769638	-3616.104890525341	-24167.31976532936	-3005.8737265467644	-3035.290928184986	-8896.844257891178	-3113.026768684387	-10943.2563174963	-21395.20325011015	-4289.101087749004	-12009.001878142357	-9488.501623153687	-2513.990345954895	-9079.484611392021	-2626.910667538643	-2255.822672843933	-19314.97228384018	-9276.07593780756
-3023.961824953556	-8090.091127932072	-5014.458426594734	-13626.222617983818	-14115.068878889084	-21845.568640589714	-3417.240921020508	-9077.15108448267	-11224.365917861462	-3253.417423069477	-14576.317033171654	-14007.252336263657	-6330.895901679993	-4769.8076421022415	-2416.7249420285225	-3495.8190683722496	-3452.647144794464	-21250.733837723732	-2959.630641102791	-23957.19556736946	-2931.5982939600945	-2806.205022215843	-8470.18142825365	-3073.2182345986366	-10073.936357915401	-22031.892515659332	-2444.211561203003	-11657.10595101118	-8999.234397768974	-2676.7907676696777	-8945.477716088295	-2587.161705136299	-2928.8946046829224	-19464.15537238121	-9059.017184615135
-3250.1371837854385	-7344.030079960823	-2312.3100096583366	-12285.947180509567	-12856.782904982567	-22371.474744856358	-3189.5383574962616	-7680.5656680464745	-10061.028089880943	-3074.6469101905823	-13276.802198886871	-12802.254717707634	-5746.066592276096	-4252.371041297913	-3783.585439503193	-3208.2382574677467	-3155.6953860521317	-21845.87623691559	-3471.0244022011757	-24133.855587244034	-2775.7714480161667	-2975.156734764576	-7722.049587845802	-2794.541866660118	-9497.974313914776	-21737.8124858737	-3845.0587220788	-10406.026087403297	-8232.141382813454	-2236.8344583511353	-7875.603181004524	-2421.7826005220413	-1988.7138967514038	-19621.832347154617	-8053.029586851597
-2938.371088683605	-6634.620788812637	-2168.3647463321686	-11358.55626553297	-11851.532587349415	-22225.527483522892	-2977.1392642855644	-7264.455095052719	-9106.264259457588	-2850.9278871417046	-12082.732098400593	-11626.098986029625	-5206.426858961582	-3867.7420347929	-3617.7777980566025	-3111.9790961146355	-3100.1306442022324	-21648.46486711502	-2384.552893817425	-24347.790541768074	-2468.2518367767334	-2373.872352898121	-6909.611149609089	-2607.211747288704	-8380.699990689754	-22417.388081014156	-3637.032256245613	-9470.077579855919	-7403.447949588299	-2287.708596229553	-7233.095786809921	-2326.936622738838	-2716.623984336853	-19784.109656572342	-7448.024232268333
-2666.2413160800934	-6672.2797238230705	-2009.1656338572502	-11299.291823387146	-11662.043834507465	-22298.138171970844	-2928.4464552998543	-7023.435265243053	-9216.55093985796	-2903.410752952099	-11886.50153964758	-11701.535323560238	-5203.80600810051	-3881.6520060896873	-1865.4836021065712	-3026.3920753598213	-2898.2896580696106	-21653.353593945503	-3305.7052721977234	-24398.500510931015	-2549.1287157535553	-2717.961570441723	-6988.356923758984	-2625.4513546824455	-8452.992330372334	-21987.70605891943	-3512.3280323147774	-9434.179601609707	-7322.85095512867	-2259.5449028015137	-7183.742797553539	-2309.9578362703323	-2639.694312095642	-19832.422297239304	-7283.125487148762
-2923.859129846096	-6601.411016583443	-2190.0321158766747	-10977.822528004646	-11527.106705605984	-22298.80502218008	-2938.4160642027855	-7083.826984286308	-9125.194752454758	-2774.2993248701096	-11917.961473286152	-11428.959269464016	-5133.119182944298	-3783.6007585525513	-3591.76995241642	-3011.337027311325	-2906.2198538780212	-21671.14183473587	-3121.09872764349	-24408.378878235817	-2531.129812180996	-2698.1981947422028	-6898.857809484005	-2612.9092279076576	-8331.888515412807	-22025.563050210476	-1822.2370777726173	-9353.073276638985	-7306.469417214394	-2188.0009241104126	-7118.41254222393	-2299.792636990547	-2637.819531440735	-19878.91234087944	-7147.018981397152
-2748.2473399043083	-5873.097660958767	-1861.139346241951	-9911.800374865532	-10268.068356513977	-22484.33424025774	-2597.109684228897	-6280.675272762775	-7998.778332293034	-2597.331065118313	-10652.529883563519	-10187.941932320595	-4553.914323151112	-3452.924824297428	-3283.656440794468	-2853.8346461057663	-1975.7513560652733	-21833.524672031403	-3080.5282686948776	-24586.521666169167	-2326.0765746831894	-2520.727568268776	-6158.773993849754	-2397.384224176407	-7455.9744446873665	-22226.506342351437	-3270.8561386466026	-8262.863101124763	-6542.758126616478	-2046.5046091079712	-6282.413795769215	-1956.6503200531006	-2556.2022733688354	-20006.38652062416	-6445.678986549377
-2019.7847022414207	-5560.534861028194	-4144.054279565811	-9404.028432250023	-9888.822803497314	-22568.99281746149	-2078.1731073856354	-6081.725123941898	-7568.383076071739	-2099.5408579707146	-9913.190416097641	-9512.141866028309	-4349.734583199024	-3285.0770332217216	-3261.58131057024	-1887.9698466658592	-2588.0975158810616	-21957.001274585724	-3010.3690060973167	-24691.058364212513	-2226.3502039313316	-2458.410504758358	-6039.013870000839	-1825.159738957882	-7229.145444989204	-22403.0702354908	-3318.0956072211266	-8010.876497447491	-6387.323237478733	-2014.4038095474243	-6170.868467569351	-2159.0577088594437	-2494.197283744812	-20476.536366164684	-6311.513437271118
-2263.6707958579063	-5395.036108136177	-4138.706990599632	-8937.502427875996	-9238.762153565884	-22731.84950363636	-2452.682471215725	-5942.306727528572	-7526.171793937683	-2368.327407538891	-9597.23238837719	-9297.611794531345	-4197.001286327839	-3164.6406806111336	-1399.858174443245	-2580.5425569415092	-2462.391461253166	-22064.5638538599	-2829.5271634459496	-24892.639401316643	-2119.882270693779	-2322.00770175457	-5669.567655324936	-2285.509682238102	-6723.8504438996315	-22450.044140338898	-1344.000164926052	-7720.487077653408	-5940.605590581894	-1949.9084739685059	-5909.116760253906	-2072.0343285799026	-2279.9395723342896	-20261.114159822464	-5884.380748450756
-2594.7324699163437	-5285.354748785496	-1759.185368835926	-9130.072481036186	-9441.186055600643	-22655.78878456354	-2493.822302520275	-5799.200098514557	-7296.135626375675	-2411.930281460285	-9574.334613084793	-9295.481492698193	-4156.629627645016	-3051.4700298309326	-3085.9039982557297	-2648.3334572911263	-2619.0297090411186	-22049.32110261917	-2719.2972262501717	-24821.46806526184	-2063.181380569935	-2016.7332837581635	-5501.166466772556	-2213.400665104389	-6662.717787206173	-22841.698389470577	-3072.8990993499756	-7464.558972775936	-5885.508124053478	-1937.8919305801392	-5736.893356800079	-2057.0261956453323	-2403.870856285095	-20160.518144369125	-5937.514402985573
-2521.718678355217	-5288.831809043884	-1701.7926878333092	-8898.319859921932	-9385.572393774986	-22681.54704552889	-2495.897776246071	-5594.865734636784	-7218.198768615723	-2404.8354772925377	-9612.044938921928	-9247.075937628746	-4122.329474925995	-3078.8470782637596	-3132.7848302721977	-2660.3482235074043	-2590.975895822048	-22061.43864774704	-1919.7050837278366	-24809.55685222149	-2061.6062697172165	-2246.814101576805	-5517.442059516907	-2213.314277112484	-6748.596280157566	-22411.2293972373	-3100.9540168643	-7538.977313578129	-5862.758967936039	-1910.6429681777954	-5692.937260985374	-2081.7196732759476	-2380.422080039978	-20204.659956216812	-5783.897625386715
-2524.6484636068344	-5028.051343977451	-1627.6629919409752	-8460.6590051651	-8890.232826948166	-22747.61148673296	-2403.0144745111465	-5385.230070114136	-7014.587824523449	-2316.140363276005	-9092.561141729355	-8845.598849117756	-3937.749411523342	-2902.3601146936417	-2999.0038012862206	-2531.237561881542	-2487.4552111029625	-22131.812664031982	-2399.529904484749	-25316.698553800583	-1886.6380920410156	-1949.8092258572578	-5283.79204672575	-2137.9880969524384	-6475.896080255508	-22492.930469930172	-2980.8632256388664	-7136.4344972372055	-5601.179382741451	-1837.982190132141	-5400.6162613630295	-2016.9373131990433	-2334.7777280807495	-20274.208380699158	-5496.434147059917
-2448.35599732399	-4493.426791667938	-3879.482242465019	-7406.994262158871	-7796.627345383167	-23253.992541074753	-2178.3727837204933	-4900.840216159821	-6260.042016029358	-2081.4046031832695	-8162.132716059685	-7814.970768332481	-3543.89209908247	-2654.119071960449	-2725.193860709667	-2282.289273619652	-2301.0325464606285	-22717.7573261261	-2273.277470290661	-25536.314153194427	-1702.03328281641	-1830.8138971924782	-4788.1945566535	-1979.6790632605553	-5912.839992284775	-22667.517987012863	-2835.357002556324	-6475.694784045219	-5144.6059837937355	-1577.179295539856	-4883.18086284399	-1901.0037690401077	-1325.917353630066	-20445.820249557495	-5003.700013816357
-2178.0800595879555	-3939.5657690167427	-1292.6133103370667	-6669.836075425148	-6975.225862026215	-23111.808346569538	-2012.5808144807816	-4129.610738098621	-5408.07013553381	-1965.8378716111183	-7103.647453606129	-6916.458444297314	-3072.5322436094284	-2262.575073301792	-2600.911030471325	-2196.702584683895	-2109.8749606609344	-22462.29488325119	-2254.4494161605835	-25283.234375715256	-1656.535813510418	-1889.6750324368477	-4108.997376680374	-1819.5031949281693	-5030.6140766739845	-22835.53970569372	-2536.8208599686623	-5533.458706498146	-4344.819142401218	-1560.8263025283813	-4196.7348309755325	-1811.8092461824417	-2067.66895198822	-20581.068444013596	-4273.387796103954
