-16851.837926864624	-24502.722801923752	-5237.2258695960045	-7473.9981634020805	-6380.149651944637	-18595.15633225441	-3998.1399116516113	-18828.387217581272	-5973.344910502434	-6052.37463504076	-6870.916638672352	-7917.223580121994	-6703.479753732681	-9771.908115565777	-5190.770031452179	-6083.194277644157	-17167.62439453602	-19727.102523565292	-16265.642756819725	-17061.922335088253	-4498.500747680664	-6987.614941179752	-17775.58409512043	-5739.738581359386	-5828.983054697514	-18365.70803284645	-18331.969072937965	-17185.771110773087	-17814.896592497826	-24333.71369123459	-19250.325273633003	-4535.516776800156	-3979.6183128356934	-4031.486806869507	-17242.687836050987
-16770.063888013363	-24191.43615823984	-5226.179451346397	-7465.792757689953	-6390.039801836014	-18313.228396892548	-3949.771556854248	-18698.923105478287	-5966.830053925514	-6061.992127478123	-6898.716164886951	-7859.35170096159	-6632.412827908993	-9652.083162009716	-5229.462223291397	-6162.352146208286	-17051.805685043335	-19567.29620730877	-16164.746554791927	-17001.384049534798	-4455.710647583008	-7002.615557849407	-17724.89468115568	-4702.576774477959	-5805.365649878979	-18180.118214190006	-18154.07037949562	-17040.754019260406	-17659.11111563444	-24272.5698030591	-19093.49856775999	-4511.571233510971	-3957.3669624328613	-4671.747220993042	-17267.199283003807
-16719.909401118755	-24259.114390432835	-5262.754862725735	-7437.428305447102	-6373.210887014866	-18649.016940116882	-3960.725917816162	-18671.944634199142	-5946.653598666191	-6042.393725574017	-6824.269771933556	-7897.824857592583	-6695.258374392986	-9607.795130729675	-5213.345120668411	-6038.014521479607	-16954.964151740074	-19605.020111858845	-16135.22326952219	-16938.064337313175	-4456.047546386719	-6962.791887640953	-17695.027299642563	-4717.735922515392	-6530.639965593815	-18196.41312021017	-18152.50190770626	-17070.937732219696	-17674.45080244541	-24217.10040962696	-19151.147337913513	-4630.138999700546	-4192.818378448486	-3996.131513595581	-17254.492419600487
-16482.7609410882	-23878.740375220776	-5151.483014464378	-7383.815803825855	-6175.099837601185	-18687.686450004578	-3930.874309539795	-18435.747535169125	-5821.962025165558	-5942.681975722313	-6833.536073029041	-7845.633233129978	-6618.173276603222	-9549.04315841198	-5261.72154122591	-7601.104770898819	-16904.90411287546	-19406.134773671627	-15968.418458342552	-16747.111893057823	-4409.334217071533	-6869.573824942112	-17494.179614067078	-4692.3166491389275	-5707.591667890549	-17946.77470320463	-17880.853588998318	-16857.831543326378	-17406.53906685114	-23873.383750140667	-18798.30415403843	-4442.174930334091	-3903.393508911133	-3943.902853012085	-17352.209951996803
-16117.901553273201	-23403.600105822086	-5113.783255875111	-7283.4038289785385	-8095.684362411499	-18715.775009155273	-3869.766414642334	-18256.056788802147	-5808.128648281097	-5902.225995957851	-6628.597449481487	-7637.625762760639	-6482.948924899101	-9371.550113916397	-5081.929286003113	-5912.467049717903	-16422.754562199116	-18900.31148505211	-15631.417175769806	-16397.970445394516	-4357.21891784668	-6756.442365884781	-17149.926165044308	-4592.068873286247	-5621.498018085957	-17639.56058269739	-17599.57269513607	-16404.72779005766	-17175.391290962696	-23487.865597724915	-18394.457523345947	-4367.968818426132	-3841.6450004577637	-3888.896017074585	-17404.103125929832
-15724.75534927845	-22733.46289652586	-4949.053442358971	-7009.119294047356	-6007.431273519993	-18933.60121011734	-3786.294948577881	-17538.186438024044	-6879.561250030994	-7303.484339118004	-7511.121763646603	-7812.454312801361	-6405.922006189823	-9072.29003483057	-4998.6576090455055	-5729.132089734077	-15976.966414690018	-18305.567998170853	-15136.828184247017	-16025.241387844086	-4255.746726989746	-6544.037685036659	-16617.287197589874	-4431.929978787899	-5418.340951859951	-17155.44621580839	-17104.50592148304	-16052.510566592216	-16724.26610517502	-22747.421855568886	-17933.346277296543	-4280.890170812607	-3774.947364807129	-3825.7613887786865	-17560.005993247032
-15544.826600372791	-22487.20247888565	-4967.929648220539	-6874.128261685371	-5867.0591569542885	-18997.19704890251	-3730.2138481140137	-17324.155144393444	-5413.988834738731	-5491.128970503807	-6295.1957332491875	-7446.443729579449	-6201.373497724533	-9008.51992881298	-6856.949153244495	-5631.408405601978	-15815.320106744766	-18102.548164069653	-14953.71389311552	-15745.45976215601	-4210.463325500488	-6499.479355752468	-16408.919492006302	-4432.290054559708	-5390.745810747147	-17016.514834165573	-16950.959282577038	-15818.76791191101	-16450.06727230549	-22547.62623178959	-17722.358115434647	-4246.92763876915	-3751.6289253234863	-3755.6903285980225	-17614.725591897964
-15104.654686152935	-21857.058840215206	-4908.403055608273	-5895.248478710651	-5643.787657380104	-19188.825719714165	-3656.0305976867676	-16856.268921792507	-6532.0534927845	-6959.712864995003	-7072.568375587463	-6384.687420368195	-5783.4260811805725	-8656.913076221943	-6828.944595694542	-5505.885297477245	-15310.869115650654	-17627.082759797573	-14526.467727482319	-15246.445654511452	-3738.1607055664062	-6101.868115127087	-15853.939624488354	-4354.782833039761	-6071.017074644566	-16504.708421587944	-16470.833467960358	-15417.513967514038	-16058.141641199589	-21909.838314294815	-17289.310354351997	-4258.309629201889	-3908.931350708008	-3705.3968296051025	-18287.29154765606
-14862.677969396114	-21499.521430552006	-4572.558399438858	-6671.577829062939	-5532.435497939587	-18887.907107114792	-3605.8489723205566	-16545.35763067007	-5209.282819092274	-5261.955487251282	-6022.9028707146645	-7011.6950916051865	-5862.454372107983	-8584.333113372326	-4458.267141759396	-5348.329675376415	-15120.426500320435	-17340.0046762228	-14317.247976720333	-15025.454442501068	-4059.0322265625	-6255.163582980633	-15651.083317577839	-5142.715019106865	-5142.189989924431	-16101.464693963528	-16096.69263958931	-15101.491107702255	-15622.035882890224	-21427.294907689095	-16947.106120646	-4052.179486989975	-3609.7084999084473	-4259.425619125366	-17826.668421149254
-13448.292444884777	-19417.565742135048	-4209.689535319805	-6124.722005844116	-4944.777155280113	-19600.810038089752	-3375.106761932373	-14991.98128080368	-5970.631129860878	-6393.755039572716	-6597.927903831005	-6893.207356452942	-5550.657073259354	-7781.675029039383	-4298.414037287235	-6433.020112156868	-13782.86694830656	-15757.30871719122	-12992.10530769825	-13734.501338779926	-3769.9017753601074	-5678.544593930244	-14262.07135295868	-3824.6462911963463	-4633.773905098438	-14657.859365940094	-14596.012697637081	-13785.308087587357	-14278.833346784115	-19441.817019104958	-15334.932710587978	-3728.1565778255463	-3351.0640983581543	-3325.855833053589	-18228.997247338295
-13505.512156009674	-19551.679339706898	-4339.83758944273	-6043.343475103378	-5002.51608812809	-19625.73636698723	-3348.877269744873	-15014.147086203098	-4629.750288069248	-4681.111420810223	-5372.735572338104	-6579.388397693634	-5423.193662583828	-7776.656895339489	-6108.329160928726	-4772.2061786055565	-13671.280679225922	-15753.174221277237	-12975.795827746391	-13645.672157347202	-3771.331703186035	-5727.204327344894	-14254.551332950592	-3850.4256403446198	-5429.2270616889	-14768.566401302814	-14714.114377439022	-13764.671621799469	-14272.546249508858	-19585.738054811954	-15476.787732601166	-3882.1581151485443	-3617.1705284118652	-3308.013433456421	-18185.99931359291
-13206.524849176407	-19211.21846216917	-4878.52163875103	-5997.578141748905	-4808.631443619728	-19394.261323690414	-3396.0618019104004	-14684.025596141815	-4551.4023205041885	-4613.082459270954	-5288.836039483547	-6321.525828838348	-5225.775620222092	-7613.513724327087	-3845.3656793236732	-4668.565489828587	-13420.473900079727	-15452.686370670795	-12740.734850943089	-13336.1034450531	-3711.3648223876953	-5574.020224809647	-13882.086253762245	-4708.226692676544	-4526.258428633213	-14267.485545396805	-14258.62704694271	-13420.987850129604	-13833.63577657938	-19021.6958578825	-14984.513785719872	-3637.6968591213226	-3294.727596282959	-3894.937780380249	-18317.59784448147
-12828.191781759262	-18541.161685824394	-4169.039148569107	-5010.851190507412	-4581.1335391402245	-19856.034547686577	-3244.8424110412598	-14310.063764572144	-5623.123372614384	-6049.983565449715	-6159.374515771866	-5465.440464019775	-4928.161148250103	-7366.298070430756	-6128.701023936272	-6209.773319900036	-13116.769649267197	-15078.82347881794	-12381.744850933552	-12955.705605447292	-3252.3157539367676	-5236.375024020672	-13498.723779857159	-3747.499145448208	-5286.450027883053	-14007.121571719646	-13962.340244114399	-13150.311488509178	-13612.708882808685	-18604.233477830887	-14690.896787643433	-3705.5760362148285	-3485.048084259033	-3205.491273880005	-18956.282801747322
-11408.97800052166	-16482.042602956295	-3581.597476541996	-5293.937219262123	-4080.2340864539146	-20229.34935617447	-2993.7701835632324	-12681.973222613335	-5186.392583191395	-5583.737489879131	-5675.467742919922	-6026.152024567127	-4772.4772381186485	-6549.811995565891	-3549.794044971466	-5573.817885160446	-11638.827520787716	-13407.934774398804	-11014.18724232912	-11634.713733971119	-3330.7701530456543	-4906.269565522671	-12107.70319390297	-3242.7818769812584	-4672.255156040192	-12409.910933077335	-12359.167792499065	-11731.211797475815	-12101.312323987484	-16479.928842127323	-13089.362327754498	-3363.387054204941	-3216.605701446533	-2878.1789379119873	-18800.27096903324
-11229.049251616001	-16235.782185316086	-3600.4736824035645	-5158.946186900139	-3939.8619698882103	-20292.94519495964	-2937.6890830993652	-12467.941928982735	-3720.820167899132	-3771.3821212649345	-4459.541712522507	-5660.141441345215	-4567.9287296533585	-6486.041889548302	-5408.085589170456	-5476.094201028347	-11477.181212842464	-13204.914940297604	-10831.072951197624	-11354.932108283043	-3285.4867515563965	-4861.71123623848	-11899.335488319397	-3243.141952753067	-4644.660014927387	-12270.979551434517	-12205.621153593063	-11497.469142794609	-11827.113491117954	-16280.133218348026	-12878.374165892601	-3329.4245221614838	-3193.2872619628906	-2808.1078777313232	-18854.990567684174
-10930.061944782734	-15895.321307778358	-4139.1577317118645	-5113.180853545666	-3745.9773253798485	-20061.470151662827	-2984.8736152648926	-12137.820438921452	-3642.472200334072	-3703.353159725666	-4375.64217966795	-5402.278872489929	-4370.510687291622	-6322.8987185359	-3145.122107565403	-5372.453512251377	-11226.37443369627	-12904.427089691162	-10596.011974394321	-11045.363395988941	-3225.5198707580566	-4708.527133703232	-11526.87040913105	-4100.9430050849915	-3741.6913818717003	-11769.898695528507	-11750.133823096752	-11153.785371124744	-11388.203018188477	-15716.091021418571	-12386.100219011307	-3084.963266134262	-2870.8443298339844	-3395.0322246551514	-18986.58909857273
-10565.202556967735	-15420.18103837967	-4101.457973122597	-5012.768878698349	-5666.561850190163	-20089.558710813522	-2923.7657203674316	-11958.129692554474	-3628.6388234496117	-3662.8971799612045	-4170.703556120396	-5194.27140212059	-4235.2863355875015	-6145.4056740403175	-2965.3298523426056	-3683.8157910704613	-10744.224883019924	-12398.603801071644	-10259.010691821575	-10696.221948325634	-3173.404571533203	-4595.395674645901	-11182.61696010828	-4000.6952292323112	-3655.597732067108	-11462.684575021267	-11468.852929234505	-10700.681617856026	-11157.055242300034	-15330.572869002819	-11982.253588318825	-3010.757154226303	-2809.0958213806152	-3340.0253887176514	-19038.48227250576
-10471.043659806252	-15090.50470662117	-3398.0441102981567	-4784.249677121639	-3772.1934058070183	-20538.859955072403	-2793.109722137451	-11570.380831837654	-4778.419392764568	-5132.1844846606255	-5137.127403140068	-5626.962521016598	-4355.67745923996	-6009.288765966892	-5145.021656990051	-3604.1215198636055	-10549.24351465702	-12104.34816479683	-9999.482677102089	-10633.061603069305	-3131.8992614746094	-4536.175096333027	-11022.443071842194	-2982.7552824020386	-4355.40929889679	-11479.651064038277	-11429.273486077785	-10692.148166060448	-11144.840529441833	-15154.171323776245	-12013.416289150715	-3168.1397626399994	-3064.8411178588867	-2689.966413497925	-19062.786608934402
-10233.895199775696	-14710.130691409111	-3286.7722620368004	-4730.637175500393	-3574.0823563933372	-20577.5294649601	-2763.258113861084	-11334.183732807636	-4653.727819263935	-5032.472734808922	-5146.393704235554	-5574.770896553993	-4278.592361450195	-5950.536793649197	-5193.39807754755	-5167.211769282818	-10499.183475792408	-11905.462826609612	-9832.677865922451	-10442.109158813953	-3085.185932159424	-4442.957033634186	-10821.595386266708	-2957.3360090255737	-3532.3610011935234	-11230.012647032738	-11157.625167369843	-10479.04197716713	-10876.92879384756	-14810.454664289951	-11660.573105275631	-2980.1756932735443	-2775.416248321533	-2637.7377529144287	-19160.50414133072
-8288.739652574062	-12104.283883988857	-3362.0940660834312	-4128.37159049511	-4603.907731950283	-20756.767538785934	-2512.577533721924	-9411.92453533411	-2719.7087032794952	-2753.1678804159164	-3257.509696304798	-4275.024445772171	-3380.021402657032	-4854.79066824913	-2265.0862805843353	-4387.703813493252	-8550.125416636467	-9850.34452009201	-8114.287815272808	-8405.481899261475	-2687.5596199035645	-3729.902583539486	-8827.401115477085	-3393.4115416407585	-2871.0306853055954	-8965.09772515297	-8960.359705388546	-8433.479138851166	-8711.62248390913	-12024.96803253889	-9383.84002161026	-2458.0235612392426	-2385.2125549316406	-2840.1198329925537	-19707.473526597023
-8194.580755412579	-11774.607552230358	-2658.6802032589912	-3899.8523889184	-2709.5392875671387	-21206.068783044815	-2381.9215354919434	-9024.17567461729	-3869.489272594452	-4222.455185115337	-4223.9335433244705	-4707.715564668179	-3500.41252630949	-4718.673760175705	-4444.778085231781	-4308.009542286396	-8355.144048273563	-9556.088883817196	-7854.759800553322	-8342.321554005146	-2646.0543098449707	-3670.682005226612	-8667.227227210999	-2375.471594810486	-3570.842252135277	-8982.06421416998	-8920.780262231827	-8424.945687055588	-8699.40777105093	-11848.566487312317	-9415.00272244215	-2615.406169652939	-2640.957851409912	-2190.060857772827	-19731.777863025665
-7973.738817155361	-11432.334210038185	-2584.7549309134483	-3818.7805715203285	-2609.210686326027	-21285.69771885872	-2437.2584190368652	-8789.457692861557	-3788.59529620409	-4148.931119740009	-4130.164364933968	-4582.994014620781	-3394.4151580929756	-4584.846116065979	-4372.52232670784	-4231.621413528919	-8121.449746847153	-9317.879010796547	-7636.464571118355	-8102.476083159447	-2592.590534210205	-3560.1571429371834	-8434.611393094063	-2312.5120573043823	-3498.8386977910995	-8747.526374161243	-8684.375123620033	-8205.681261003017	-8476.76038902998	-11539.622025370598	-9152.182916879654	-2553.2869527339935	-2601.006374359131	-2140.3225841522217	-19802.288422107697
-7895.593448579311	-11434.14667469263	-3197.3642525672913	-3854.0870555639267	-2515.654643058777	-20974.593739748	-2429.1060676574707	-8694.054184556007	-3791.1413050293922	-4154.426223576069	-4140.0340104699135	-4449.852995812893	-3302.994483947754	-4555.530589163303	-2181.814603626728	-4204.368853509426	-8104.337269127369	-9255.601033210754	-7619.698823750019	-8032.752841711044	-2586.087429046631	-3517.4979026913643	-8294.762148022652	-3233.2726471424103	-2667.87361907959	-8480.98335826397	-8465.292931735516	-8081.261915385723	-8260.497298121452	-11284.524290382862	-8922.728775560856	-2370.944913625717	-2318.514919281006	-2776.9852046966553	-19863.376393914223
-7275.492785453796	-10557.742618381977	-3156.713865816593	-2740.2162402272224	-2152.011026918888	-21229.818249344826	-2298.8417167663574	-8012.1366683244705	-3443.633547782898	-3810.654749453068	-3701.4806224107742	-3022.0861033797264	-2680.4985589385033	-4140.153630554676	-4012.1015902757645	-3981.122061252594	-7438.239970088005	-8577.115794837475	-7009.338366985321	-7253.95710837841	-2068.501407623291	-3075.3283327817917	-7531.414574921131	-3156.125501394272	-3320.5497418642044	-7830.245564043522	-7831.620478212833	-7446.265316307545	-7594.372834146023	-10446.940749108791	-8278.69285261631	-2348.3643720149994	-2452.4989051818848	-2656.6206455230713	-20590.66194832325
-6759.2695734500885	-9828.577926039696	-3038.568714916706	-3306.9245190024376	-2086.063834488392	-21632.794063806534	-2116.7974815368652	-7397.5616218447685	-3292.5027503967285	-3647.106222510338	-3583.635890483856	-4142.267851948738	-2969.731142640114	-3881.6820152401924	-3904.1323813199997	-3704.633485496044	-6888.885749459267	-7906.980451285839	-6496.541904211044	-6892.816027402878	-2351.8506813049316	-3100.0635093450546	-7130.845997512341	-2003.9428058862686	-3026.9142451882362	-7382.622905611992	-7319.1198081970215	-6963.706855535507	-7133.655046761036	-9751.911899447441	-7715.230193078518	-2263.042758703232	-2365.928424835205	-1875.3112926483154	-20152.19672727585
-6538.427635192871	-9486.304583847523	-2964.643442571163	-3225.8527016043663	-1985.7352332472801	-21712.422999620438	-2172.134365081787	-7162.843640089035	-3211.6087740063667	-3573.5821571350098	-3489.8667120933533	-4017.5463019013405	-2863.7337744235992	-3747.8543711304665	-3831.8766227960587	-3628.2453567385674	-6655.191448032856	-7668.77057826519	-6278.246674776077	-6652.9705565571785	-2298.386905670166	-2989.538647055626	-6898.230163395405	-1940.983268380165	-2954.910690844059	-7148.085065603256	-7082.714669585228	-6744.442429482937	-6911.007664740086	-9442.967437505722	-7452.410387516022	-2200.9235417842865	-2325.976947784424	-1825.57301902771	-20222.70728635788
-6287.19483679533	-9082.692824542522	-2005.0591513514519	-3105.6374602913857	-1851.9349836707115	-21780.74749326706	-2037.998950958252	-6870.610199809074	-3111.9420377612114	-3422.4185448884964	-3348.1202491521835	-3860.058955311775	-2730.45407050848	-3650.923711538315	-3673.5830036997795	-3493.987071454525	-6423.764863550663	-7328.797352731228	-6007.261222481728	-6366.3919469714165	-2249.375888824463	-2923.2300303578377	-6593.415863633156	-2815.609839439392	-2907.666592180729	-6903.4106939435005	-6863.402522325516	-6485.6827754974365	-6662.332538306713	-9003.29159194231	-7268.610275328159	-2156.0144231319427	-2293.299388885498	-1777.7392559051514	-20291.247001171112
-6205.420797944069	-8771.406180858612	-1994.0127331018448	-3097.432054579258	-1861.825133562088	-21498.819557905197	-1989.6305961608887	-6741.146087706089	-3105.427181184292	-3432.036037325859	-3375.919775366783	-3802.187076151371	-2659.3871446847916	-3531.098757982254	-3712.2751955389977	-3573.144940018654	-6307.94615405798	-7168.991036474705	-5906.36502045393	-6305.853661417961	-2206.5857887268066	-2938.2306470274925	-6542.726449668407	-1778.4480325579643	-2884.049187362194	-6717.820875287056	-6685.503828883171	-6340.6656839847565	-6506.547061443329	-8942.147703766823	-7111.783569455147	-2132.068879842758	-2271.048038482666	-2417.9996700286865	-20315.758448123932
-5856.279004216194	-8498.623535513878	-2569.272193789482	-3023.3022689819336	-1651.1115742325783	-21603.133057832718	-2047.76948928833	-6384.046126365662	-3006.902758359909	-3344.4086738824844	-3217.5738495588303	-3582.7976639270782	-2524.814648807049	-3323.6675556898117	-1433.1946113109589	-3345.1666265130043	-5960.297841608524	-6906.227090418339	-5641.78075838089	-5932.965236902237	-2146.9558067321777	-2745.2228742837906	-6140.393988966942	-2651.4082329273224	-2706.3548700213432	-6233.034925401211	-6228.4480265975	-6027.165625274181	-6082.9762753248215	-8322.636113405228	-6677.158392727375	-2006.1753900051117	-2184.0565223693848	-2329.3083095550537	-20434.65011560917
-5553.258463203907	-7983.570128440857	-1881.616537630558	-2915.0431258678436	-3567.4696941375732	-21901.366170167923	-1909.6254539489746	-6298.279771029949	-2946.725775539875	-3272.2699058055878	-3105.801059961319	-3580.4611379504204	-2509.9232416749	-3250.565709888935	-3564.7422582507133	-3323.2598435282707	-5678.89503121376	-6502.006314218044	-5373.0356414318085	-5702.440057277679	-2108.0940589904785	-2692.057455062866	-5967.7579335570335	-1667.940131366253	-2700.181555569172	-6177.263243794441	-6131.006144523621	-5704.639454782009	-6022.827236771584	-8157.443498432636	-6412.742525041103	-1988.4664647579193	-2155.3260765075684	-1635.1484661102295	-20452.662291049957
-5676.350255310535	-8252.363117873669	-2588.1483996510506	-2888.3112366199493	-1510.739457666874	-21666.72889661789	-1991.688388824463	-6170.014832735062	-1541.330343067646	-1532.0533052682877	-2001.647819161415	-3216.787080705166	-2320.2661403417587	-3259.897449672222	-3291.4861555099487	-3247.442942380905	-5798.651533663273	-6703.207256317139	-5458.6664672493935	-5653.183611214161	-2101.67240524292	-2700.6645449995995	-5932.026283383369	-2651.768308699131	-2678.759728908539	-6094.103543758392	-6074.901387691498	-5793.422970592976	-5808.777442455292	-8122.840489625931	-6466.1702308654785	-1972.2128579616547	-2160.738082885742	-2259.2372493743896	-20489.3697142601
-5254.27115637064	-7643.10925090313	-2420.300586938858	-2869.2777925133705	-3373.5850496292114	-21669.89112687111	-1956.809986114502	-5968.158280968666	-2868.3778079748154	-3204.2409442663193	-3021.901527106762	-3322.5985690951347	-2312.5051993131638	-3087.4225388765335	-1301.7787766456604	-3219.619154751301	-5428.088252067566	-6201.518463611603	-5137.974664628506	-5392.871344983578	-2048.1271781921387	-2538.8733525276184	-5595.292854368687	-2525.7411836981773	-1797.212922513485	-5676.182387888432	-5675.518814027309	-5360.9556831121445	-5583.916763842106	-7593.4013015031815	-5920.468578159809	-1744.0052087306976	-1832.883144378662	-2222.0728130340576	-20584.260821938515
-4918.344663500786	-7107.085639178753	-2385.718827545643	-2513.6147268414497	-1343.070893585682	-21912.643656730652	-1847.1090278625488	-5272.453735589981	-2598.9295679330826	-2892.8556686639786	-2679.2335097789764	-3183.6081603765488	-2108.01486992836	-2783.1443260908127	-3028.422223329544	-1375.4702612161636	-4870.713835477829	-5602.640480816364	-4627.076193153858	-4931.313106000423	-1948.0849151611328	-2375.1284050941467	-5055.133866906166	-2391.3816383481026	-2389.509012877941	-5302.775056362152	-5298.55372017622	-4988.101993858814	-5126.504480779171	-6996.87859505415	-5601.212354123592	-1810.9280984401703	-2032.2919387817383	-2141.095785140991	-20697.16575551033
-4681.19620347023	-6726.711623966694	-2274.4469792842865	-2460.0022252202034	-1144.9598441720009	-21951.313166618347	-1817.2574195861816	-5036.256636559963	-2474.2379944324493	-2793.143918812275	-2688.499810874462	-3131.4165359139442	-2030.9297721385956	-2724.392353773117	-3076.798643887043	-2938.560510635376	-4820.653796613216	-5403.755142629147	-4460.27138197422	-4740.360661745071	-1901.3715858459473	-2281.9103423953056	-4854.286181330681	-2365.9623649716377	-1566.460715174675	-5053.136639356613	-5026.905401468277	-4774.995804965496	-4858.592745184898	-6653.161935567856	-5248.369170248508	-1622.9640290737152	-1742.8670692443848	-2088.867124557495	-20794.883287906647
-4634.170493245125	-6766.705194592476	-2379.65020018816	-1755.4069771766663	-3009.9414334893227	-21925.115636467934	-1826.5456352233887	-5286.240764737129	-2520.870050728321	-2860.469470143318	-2583.3481390476227	-1894.8316766619682	-1690.0092743039131	-2672.045580267906	-3132.065763294697	-2996.3723624944687	-4761.990953028202	-5523.033225238323	-4527.614207863808	-4614.075611650944	-1530.5411567687988	-2096.703782618046	-4831.945281267166	-2448.594037950039	-2449.8890452980995	-5025.444593667984	-5041.846360504627	-4725.959084033966	-4917.792299866676	-6755.817760229111	-5276.432655215263	-1721.4246671199799	-1966.867130279541	-2101.7082538604736	-21311.54637634754
-4631.041716575623	-6794.389856159687	-2311.022390663624	-2431.637772977352	-1128.130929350853	-22287.101709842682	-1828.2117805480957	-5009.278165280819	-2454.061539173126	-2773.545516908169	-2614.0534179210663	-3169.889692544937	-2093.775318622589	-2680.1043224930763	-3060.681541264057	-2814.2228859066963	-4723.812263309956	-5441.479047179222	-4430.748096704483	-4677.040949523449	-1901.7084846496582	-2242.0866721868515	-4824.418799817562	-2381.1215130090714	-2291.735030889511	-5069.431545376778	-5025.336929678917	-4805.179517924786	-4873.932431995869	-6597.6925421357155	-5306.017940402031	-1741.5317952632904	-1978.3184852600098	-1413.2514171600342	-20782.176424503326
-4549.267677724361	-6483.103212475777	-2299.9759724140167	-2423.4323672652245	-1138.0210792422295	-22005.17377448082	-1779.8434257507324	-4879.814053177834	-2447.5466825962067	-2783.1630093455315	-2641.852944135666	-3112.017813384533	-2022.7083927989006	-2560.2793689370155	-3099.3737331032753	-2893.380754470825	-4607.993553817272	-5281.672730922699	-4329.851894676685	-4616.502663969994	-1858.918384552002	-2257.0872888565063	-4773.729385852814	-1343.9597061276436	-2268.1176260709763	-4883.841726720333	-4847.438236236572	-4660.162426412106	-4718.146955132484	-6536.548653960228	-5149.191234529018	-1717.5862519741058	-1956.0671348571777	-2053.5118312835693	-20806.687871456146
-4298.03487932682	-6079.491453170776	-1340.3916811943054	-2303.217125952244	-1004.2208296656609	-22073.49826812744	-1645.7080116271973	-4587.580612897873	-2347.8799463510513	-2631.999397099018	-2500.106481194496	-2954.5304667949677	-1889.4286888837814	-2463.348709344864	-2941.080114006996	-2759.122469186783	-4376.566969335079	-4941.699505388737	-4058.8664423823357	-4329.924054384232	-1809.9073677062988	-2190.778672158718	-4468.915086090565	-2218.5862771868706	-2220.873527407646	-4639.167355060577	-4628.12608897686	-4401.402772426605	-4469.471828699112	-6096.872808396816	-4965.391122341156	-1672.677133321762	-1923.389575958252	-2005.6780681610107	-20875.22758626938
-4077.192941069603	-5737.218110978603	-1266.4664088487625	-2222.1453085541725	-903.8922284245491	-22153.127203941345	-1701.0448951721191	-4352.862631142139	-2266.9859699606895	-2558.47533172369	-2406.337302803993	-2829.80891674757	-1783.4313206672668	-2329.521065235138	-2868.824355483055	-2682.734340429306	-4142.8726679086685	-4703.489632368088	-3840.5712129473686	-4090.0785835385323	-1756.4435920715332	-2080.2538098692894	-4236.299251973629	-2155.626739680767	-2148.869973063469	-4404.629515051842	-4391.7209503650665	-4182.138346374035	-4246.824446678162	-5787.928346455097	-4702.57131677866	-1610.5579164028168	-1883.4380989074707	-1955.9397945404053	-20945.73814535141
-3897.1053429841995	-5695.267160058022	-2187.57977694273	-2241.04343855381	-2843.6656398177147	-22407.720386743546	-1699.8382835388184	-4436.947736501694	-2288.84527695179	-2623.39687782526	-2371.7342287302017	-2890.2918751835823	-1873.244489789009	-2279.7463208436966	-2951.840795814991	-2643.495657980442	-3978.942430973053	-4614.6880086660385	-3796.522515654564	-4013.089059829712	-1760.4266548156738	-2010.91409689188	-4198.76086974144	-1233.4518049359322	-2084.249994277954	-4343.284095227718	-4292.940551877022	-4024.136197209358	-4234.427130460739	-5751.844448626041	-4450.150190114975	-1573.983836889267	-1840.34517288208	-1270.6606273651123	-20943.59171438217
-3214.9567120075226	-4707.586111724377	-1792.208528161049	-2038.4930059313774	-2509.041980803013	-22298.430444955826	-1575.4734077453613	-3658.1502227783203	-2084.139261305332	-2394.223394572735	-2099.4413661956787	-2455.54323720932	-1534.3253641724586	-1855.5595054030418	-553.1587843298912	-2360.416927754879	-3284.0488245487213	-3852.144520819187	-3160.0565992593765	-3293.0837401747704	-1608.9955558776855	-1766.5983241200447	-3440.924695312977	-1943.8767694830894	-1835.6941734552383	-3428.233955025673	-3438.6739088892937	-3306.8593930006027	-3406.395741045475	-4631.513124525547	-3674.8981953263283	-1379.2356851100922	-1698.424747467041	-1774.395917892456	-21155.53454363346
-3035.027963101864	-4461.3256940841675	-1811.0847340226173	-1903.5019735693932	-2368.6698642373085	-22362.026283740997	-1519.3923072814941	-3444.1189291477203	-618.5668460130692	-581.868025958538	-883.5153357982635	-2089.5326539874077	-1329.7768557071686	-1791.7893993854523	-2411.450328528881	-2262.69324362278	-3122.40251660347	-3649.124686717987	-2976.94230812788	-3013.3021144866943	-1563.7121543884277	-1722.0399948358536	-3232.5569897294044	-1944.236845254898	-1808.099032342434	-3289.3025733828545	-3285.1272699832916	-3073.116738319397	-3132.1969081759453	-4431.71750074625	-3463.9100334644318	-1345.2731530666351	-1675.1063079833984	-1704.324857711792	-21210.254142284393
-2862.7236973643303	-4133.461826980114	-1720.2801928520203	-1710.2892560362816	-380.74537658691406	-22500.22354888916	-1380.5839576721191	-2960.966560125351	-1770.893424153328	-2056.6504344940186	-1859.8088283538818	-2389.082754075527	-1358.747305214405	-1626.3569644093513	-2400.434410095215	-2155.746412396431	-2910.3086705207825	-3292.59107285738	-2700.648546040058	-2880.4185277819633	-1515.7037391662598	-1620.1601762771606	-2932.5338563919067	-1847.0574882626534	-1676.9455204606056	-3039.72604650259	-3026.4656349420547	-2940.1639409065247	-2903.719104409218	-4000.2182205319405	-3265.618592977524	-1320.313722372055	-1648.360149383545	-1690.928503036499	-21295.64645051956
