-15216.431323349476	-33688.58248049021	-32047.511648654938	-30541.098787128925	-29487.718939602375	-31093.99343174696	-8879.376083552837	-8658.754033744335	-9373.03801625967	-4909.826228618622	-34491.75626838207	-22066.689083874226	-17072.793914556503	-17072.759392499924	-17135.788603544235	-17581.03373980522	-17160.99126958847	-17556.195588588715	-17035.715757846832	-16540.949221134186	-16644.962963104248	-16804.029232025146	-16732.918343544006	-9741.32278072834	-32215.230608522892	-9373.805256545544	-10687.749226093292	-29168.309208631516	-9999.179310381413	-13131.867993354797
-15091.12990951538	-32734.65425980091	-31300.578549563885	-29844.652791380882	-28859.10161370039	-30418.573608100414	-8555.850942015648	-8450.38159263134	-8803.68599832058	-2354.371884226799	-33479.05857527256	-24570.219820797443	-16443.902561306953	-16425.454548954964	-16057.50280058384	-15688.799647212029	-15765.521128058434	-15532.923947572708	-15881.934354782104	-16366.898125171661	-16420.2394657135	-16240.676315069199	-16561.949709892273	-9180.603495895863	-31084.72937399149	-8919.124251186848	-7822.11426204443	-28295.95087403059	-9337.699671506882	-12214.159717559814
-11338.202846825123	-30367.50952965021	-29281.819777429104	-27960.32795369625	-27556.18320220709	-28607.04115241766	-8362.536633849144	-8134.355244457722	-8859.659577429295	-15422.113346278667	-31377.933996498585	-24319.594316124916	-17079.969056487083	-17063.135100722313	-16696.514617800713	-16335.287267804146	-16265.305773615837	-15694.189296483994	-16214.947234153748	-16555.68231534958	-16640.336854457855	-15866.948922395706	-16874.326714992523	-9140.184395432472	-28914.348823666573	-8622.463696241379	-10148.295428991318	-26715.806527674198	-9103.289374113083	-11409.875087738037
-15180.165798187256	-29481.79688835144	-28189.520278394222	-26816.13136613369	-25825.238986372948	-27255.796936810017	-7671.363836348057	-7576.484530806541	-7864.639872908592	-3224.145384669304	-30122.110783815384	-21761.771609544754	-17342.809494137764	-17324.08227646351	-16954.37051832676	-16585.719897150993	-16661.820680975914	-16423.91779065132	-16778.45596885681	-17265.02219438553	-17320.686952590942	-17141.359550237656	-17462.227679252625	-8210.694167554379	-27945.430527567863	-8002.457705914974	-6829.941396892071	-25361.91194975376	-8361.116784095764	-13186.276782989502
-15674.62999278307	-28561.630954265594	-27241.07367259264	-25926.596512138844	-24935.793996453285	-26302.90271693468	-7649.7980961203575	-7425.670666396618	-8106.5711124539375	-4097.021093547344	-29174.205696046352	-19129.828466117382	-17570.186061501503	-17567.5748411417	-18351.90976214409	-17997.734406471252	-17614.321315526962	-18194.721432089806	-18484.13866853714	-17978.945229053497	-18098.353944778442	-18204.949556350708	-18196.14350795746	-8362.637882590294	-27057.952800273895	-8080.777622401714	-9340.440455675125	-24692.303301990032	-8561.859521865845	-13345.397801399231
-15624.209555923939	-28344.99818456173	-27052.285006463528	-25750.433045327663	-24765.643469810486	-26133.044667243958	-7604.509064137936	-7381.840092360973	-8065.666846096516	-4151.461464107037	-28962.682394385338	-19095.650563895702	-17631.991138100624	-17629.450718522072	-18413.71483874321	-18059.189568519592	-17676.1576192379	-18256.486935019493	-18546.48438692093	-18041.290947437286	-18039.930458068848	-18146.526069641113	-18137.720021247864	-8315.320988059044	-26864.21869456768	-8029.7000314593315	-9287.097781419754	-24521.981326162815	-8512.608263015747	-13384.279362678528
-16283.53950625658	-27737.949954509735	-26419.216514229774	-25288.826753139496	-24567.839554429054	-25756.463053524494	-7525.30442494154	-7343.331903159618	-8020.134987056255	-3856.669003069401	-28368.1132748127	-20843.8048761487	-18833.59902405739	-18804.609003305435	-17726.97033369541	-18137.911301255226	-18076.05184662342	-17316.49879014492	-17031.02837562561	-17402.163553714752	-17461.696310043335	-16723.536084890366	-17679.229036331177	-8257.33828675747	-26652.281473636627	-7968.415258586407	-9346.634079635143	-24145.27680903673	-8418.171570539474	-14197.993490219116
-13273.142381966114	-26367.38639140129	-24979.78902387619	-24380.96079981327	-24134.912227153778	-24746.197235047817	-7387.175911724567	-7274.8358271718025	-7867.386857688427	-13367.360223948956	-27331.10793119669	-21617.86786276102	-18314.745678782463	-18273.69785773754	-17945.695202708244	-17555.14947807789	-17515.279342532158	-16947.43838953972	-17465.302240371704	-17814.30938577652	-17900.561413288116	-17129.971044301987	-18121.62042617798	-8011.8004950881	-25570.408979058266	-7640.3346328139305	-9244.121358513832	-23438.364160478115	-8268.226497769356	-14934.094299316406
-11462.422573387623	-26256.564559340477	-25395.022277593613	-24178.50108641386	-23788.249846339226	-24705.207699775696	-7273.960173845291	-7061.343200981617	-7711.709208548069	-16505.613044917583	-27151.25314295292	-20882.417064368725	-18211.91571176052	-18195.81237733364	-17826.723419070244	-17463.858450055122	-17393.706042170525	-16817.029079198837	-17343.525206565857	-17683.04662656784	-17772.321931362152	-16992.579003572464	-18008.202813625336	-7961.854779005051	-24912.5563942194	-7506.547097563744	-8942.573477268219	-23045.388665020466	-7894.655887365341	-12250.919849395752
-13298.477429389954	-26423.091402828693	-25093.60692960024	-23993.80043029785	-23419.740836262703	-24485.830005943775	-7035.592187106609	-6904.119081258774	-7099.548511981964	-4089.0250638723373	-27043.67278331518	-19657.525832116604	-18239.232723355293	-18224.039860844612	-17853.474358201027	-17481.42026412487	-17559.541086554527	-17316.093539476395	-17673.03810453415	-18157.269235610962	-18216.86410522461	-18034.553972005844	-18360.439728736877	-7389.805765390396	-25131.991882801056	-7215.663526594639	-6144.6280272603035	-22856.11686939001	-7576.691767454147	-13767.747453689575
-16066.731761276722	-26328.672889649868	-25150.156362354755	-23941.654594123363	-23096.46017241478	-24300.13161587715	-7135.15726262331	-6935.030802547932	-7614.188939273357	-3610.7586822509766	-26894.9583953619	-18665.042764246464	-18235.373706936836	-18224.689099431038	-19014.879924058914	-18648.569070339203	-18261.587795495987	-18801.24366748333	-18951.898899555206	-18435.25252199173	-17964.28756904602	-17654.581750631332	-18074.48969936371	-7813.807316184044	-24934.11192804575	-7541.770338475704	-8799.976185202599	-22786.348619818687	-7973.747226595879	-13774.225031852722
-16545.09256106615	-25808.094955027103	-24577.66236245632	-23558.3929246068	-22939.18674594164	-23977.642711758614	-7088.339712917805	-6918.779840171337	-7583.052236735821	-3714.1690549850464	-26366.304162204266	-20399.7743948102	-18431.3821965456	-18399.79250538349	-18042.760677933693	-17655.78087890148	-17633.505072951317	-17058.616632699966	-17588.792413711548	-17944.167734622955	-18017.943433761597	-17241.424962759018	-18244.144372940063	-7758.870432496071	-24800.444677710533	-7515.1262174248695	-8880.560428082943	-22495.84843045473	-7910.894687771797	-14544.87273979187
-11497.606411278248	-25398.476960480213	-24619.283048927784	-23425.195644378662	-23054.179117798805	-23966.15091842413	-7069.870819509029	-6862.228219330311	-7502.804965078831	-16719.339243113995	-26281.52008086443	-20253.688023865223	-18444.955434203148	-18429.861926436424	-18060.064502596855	-17695.509382367134	-17625.80675780773	-17048.875018835068	-17575.58156490326	-17912.286868572235	-18003.859521389008	-17217.525849580765	-18241.800942897797	-7753.434490919113	-24050.06281119585	-7307.297044157982	-8729.02439069748	-22309.009726643562	-7662.605288028717	-12119.84754562378
-16299.21597033739	-24627.323723196983	-23514.90718227625	-22483.102929353714	-21685.09790867567	-22798.28539007902	-6765.0782390236855	-6557.057825624943	-7205.145990073681	-3584.566649854183	-25118.286701500416	-18337.552058041096	-18727.608602166176	-18704.186071038246	-18341.92640697956	-17965.232466101646	-17943.951716303825	-17410.267901182175	-18074.03677368164	-18446.19798707962	-18990.730180740356	-18616.400728225708	-19205.684522628784	-7380.167060494423	-23425.11043190956	-7163.317317426205	-8486.446905434132	-21404.903608739376	-7519.712818443775	-14021.577629089355
-16480.185120880604	-24540.853427767754	-23454.33268994093	-22404.75830668211	-21644.56741976738	-22744.192680478096	-6732.691149532795	-6534.800598800182	-7190.750833570957	-3186.3638160824776	-25052.37181508541	-18350.974739730358	-19733.207998514175	-19704.240949869156	-18627.301148056984	-19036.742390275	-18971.928666234016	-18212.906791090965	-17921.68724822998	-18298.15538072586	-18358.840167999268	-17606.567531347275	-18577.538864135742	-7377.121242880821	-23346.840461313725	-7128.6766656041145	-8465.398960769176	-21318.69928097725	-7488.128664791584	-14064.644048690796
-13397.362108528614	-22256.441421091557	-21092.9915240407	-20599.13393253088	-20366.978871285915	-20844.363782405853	-6298.599451720715	-6201.823783695698	-6719.436488807201	-14450.859922587872	-23104.427077651024	-18180.69061100483	-19446.6923340559	-19406.37513434887	-19075.904003977776	-18683.720660328865	-18643.679611086845	-18070.278172254562	-18593.880212783813	-18941.67369699478	-19032.546490192413	-18255.601125478745	-19255.49652481079	-6833.470878660679	-21568.61654961109	-6524.418034136295	-8038.399406790733	-19767.946297824383	-7059.593011021614	-15775.139060974121
-16792.158612549305	-22827.631197988987	-21801.56720429659	-20850.487944960594	-20186.065137922764	-21135.23038840294	-6341.015469491482	-6154.079109847546	-6794.5723496079445	-2989.423497438431	-23262.086004137993	-17941.122160613537	-19269.186094403267	-19237.54857456684	-18881.286415696144	-18493.156805872917	-18467.545588850975	-17893.259130716324	-18417.10556793213	-18777.813843250275	-18973.510778427124	-18182.879895925522	-19200.877687454224	-6925.970283150673	-21688.737771093845	-6726.46521538496	-8052.667983472347	-19839.592878222466	-7030.103040874004	-14372.641736984253
-17407.07900619507	-23120.918864667416	-22109.175636827946	-21063.619589149952	-20338.67912143469	-21506.20961922407	-6120.2176523804665	-6128.34920912981	-6250.3953167796135	-4976.442872405052	-23700.08401066065	-17005.852549791336	-19147.93154323101	-19117.994768977165	-18764.900085806847	-18396.22247183323	-18459.504394888878	-18221.860060930252	-18572.414093017578	-19060.383238315582	-19115.56605529785	-18924.894773244858	-19256.903210639954	-6497.649550378323	-22132.329607903957	-6314.629965901375	-5284.515665113926	-19946.875240802765	-6617.135900199413	-14403.056655883789
-16741.738175690174	-22610.998428285122	-21612.778538167477	-20674.324478149414	-20015.914611279964	-20965.372338712215	-6295.72643750906	-6110.248535811901	-6753.668083250523	-3043.863867998123	-23050.56270247698	-17906.944258391857	-19330.991171002388	-19299.424451947212	-18943.091492295265	-18554.611967921257	-18529.381892561913	-17955.02463364601	-18479.451286315918	-18840.159561634064	-18915.08729171753	-18124.456409215927	-19142.45420074463	-6878.653388619423	-21495.00366538763	-6675.387624442577	-7999.325309216976	-19669.27090239525	-6980.851782023907	-14411.52329826355
-17567.56425791979	-23216.75948649645	-22080.36950725317	-21006.760142862797	-20233.225718796253	-21442.57266151905	-6239.653439581394	-6137.606668591499	-6610.843091249466	-7745.623414993286	-23843.04864168167	-13873.592772364616	-20009.862618923187	-19999.34916162491	-20076.526972293854	-20520.107496738434	-20087.075252056122	-20476.97764158249	-19958.25185441971	-19463.6745762825	-19571.827142715454	-19713.194536209106	-19661.469973564148	-6849.948547124863	-22400.337259411812	-6570.060917854309	-7936.601542592049	-20082.854637026787	-7046.56493973732	-15189.6926279068
-13432.545946419239	-21398.353822231293	-20317.25229537487	-19845.82849049568	-19632.908142745495	-20105.307001054287	-6094.510097384453	-6002.708802044392	-6510.532245337963	-14664.586120784283	-22234.694015562534	-17551.961570501328	-19679.732056498528	-19640.424683451653	-19309.245087504387	-18915.371592640877	-18875.780326724052	-18302.124111890793	-18825.936571121216	-19170.913938999176	-19264.08408021927	-18480.547971487045	-19489.094654083252	-6625.050590574741	-20706.122966587543	-6325.167980730534	-7824.850320219994	-19031.56735944748	-6827.54241168499	-15644.066757202148
-16776.9220135808	-21752.910829424858	-20837.039309501648	-19921.019036114216	-19281.843882739544	-20226.31555736065	-6091.637083172798	-5911.133554160595	-6544.763839781284	-3257.5900661945343	-22180.82964038849	-17278.215217888355	-19564.030893445015	-19533.474001049995	-19176.432575821877	-18786.26290023327	-18761.48260819912	-18186.870573282242	-18711.50764465332	-19069.39980363846	-19146.624881744385	-18349.403255224228	-19376.05233001709	-6670.233100533485	-20632.510082364082	-6476.137571036816	-7785.776222646236	-18932.891964018345	-6748.801182687283	-14280.450994491577
-16865.957902252674	-18500.053457975388	-17725.981038331985	-16892.497610867023	-16247.981255412102	-17063.53888607025	-5207.149977505207	-5037.236492335796	-5605.717714369297	-4127.363566637039	-18823.881848931313	-14469.767006635666	-20462.937826275826	-20432.10172855854	-20073.300293564796	-19683.183150172234	-19657.7821611166	-19077.864416360855	-19608.029258728027	-19967.523872852325	-20047.072368621826	-19250.086490392685	-20276.33029937744	-5700.323772192001	-17493.211235940456	-5559.471025764942	-6793.603357493877	-15998.853039741516	-5772.218295276165	-15252.568059921265
-18025.762927353382	-18089.807960271835	-17273.931531190872	-16392.257867872715	-15681.300775647163	-16651.481946706772	-5010.075452148914	-4904.523301243782	-5344.376187443733	-6932.8182799220085	-18525.49806934595	-10936.732154607773	-20507.254765868187	-20494.164610266685	-21292.648130893707	-20936.808163404465	-20540.405297994614	-21115.50348508358	-21406.674765110016	-20901.670584201813	-21025.21812438965	-21114.114860534668	-21124.6951379776	-5471.263648986816	-17243.059451162815	-5277.03328371048	-6589.2927721738815	-15606.848730385303	-5609.245151221752	-15403.222435951233
-17975.34249049425	-17873.17519056797	-17085.14286506176	-16216.094401061535	-15511.150249004364	-16481.62389701605	-4964.7864201664925	-4860.6927272081375	-5303.471921086311	-6987.258650481701	-18313.974767684937	-10902.554252386093	-20569.059842467308	-20556.040487647057	-21354.45320749283	-20998.263325452805	-20602.24160170555	-21177.268988013268	-21469.020483493805	-20964.0163025856	-20966.794637680054	-21055.691373825073	-21066.271651268005	-5423.946754455566	-17049.3253454566	-5225.955692768097	-6535.95009791851	-15436.526754558086	-5559.9938923716545	-15442.10399723053
-18634.672440826893	-17266.126960515976	-16452.074372828007	-15754.488108873367	-15313.346333622932	-16105.042283296585	-4885.581780970097	-4822.1845380067825	-5257.940062046051	-6692.466189444065	-17719.405648112297	-12650.708564639091	-21770.667728424072	-21731.19877243042	-20667.70870244503	-21076.98505818844	-21002.135829091072	-20237.280843138695	-19953.564472198486	-20324.888908863068	-20388.56048965454	-19632.701389074326	-20607.78066635132	-5365.964053153992	-16837.388124525547	-5164.670919895172	-6595.4863961339	-15059.822237432003	-5465.557199895382	-16255.818124771118
-15649.610363960266	-15951.268408834934	-15126.464788198471	-14459.461786031723	-14165.247615456581	-14834.409235715866	-4395.869543135166	-4382.971716105938	-4337.35358697176	-6924.822250247002	-16394.96515661478	-11464.429520606995	-21176.301427721977	-21150.629629969597	-20794.212726950645	-20420.494021058083	-20485.62506902218	-20236.87559247017	-20595.574201107025	-21079.994590759277	-21143.728284835815	-20943.719276189804	-21288.99135875702	-4498.431531786919	-15317.098533689976	-4411.919187903404	-3393.48034375906	-13770.662297785282	-4624.077396810055	-15825.572088241577
-14984.269533455372	-15441.34797245264	-14630.067689538002	-14070.166675031185	-13842.483105301857	-14293.57195520401	-4571.37832826376	-4364.871042788029	-4840.626353442669	-4992.243245840073	-15745.44384843111	-12365.521229207516	-21359.361055493355	-21332.059312939644	-20972.404133439064	-20578.88351714611	-20555.502566695213	-19970.04016518593	-20502.611394405365	-20859.77091407776	-20943.249521255493	-20143.280912160873	-21174.542348861694	-4879.435370028019	-14679.772591173649	-4772.676846444607	-6108.28998786211	-13493.057959377766	-4987.793278634548	-15834.038730621338
-18417.864695847034	-15856.849895656109	-15183.014220952988	-14407.315949857235	-13841.966951608658	-14648.710845649242	-4495.434618651867	-4413.883437395096	-4851.994014263153	-6446.555868625641	-16246.250768661499	-10471.946452736855	-21172.44241130352	-21151.278868556023	-21955.618292808533	-21587.642827272415	-21187.67177796364	-21722.025720477104	-21874.434996128082	-21357.977877140045	-20891.151748657227	-20563.747054815292	-21003.04132938385	-4922.433082580566	-15119.21857893467	-4738.02599978447	-6048.828501701355	-13700.894048213959	-5021.132855951786	-15832.049666404724
-18896.225495636463	-15336.271961033344	-14610.520221054554	-14024.054280340672	-13684.693525135517	-14326.221941530704	-4448.6170689463615	-4397.632475018501	-4820.8573117256165	-6549.966241359711	-15717.596535503864	-12206.67808330059	-21368.450900912285	-21326.382274508476	-20983.49904668331	-20594.854635834694	-20559.58905541897	-19979.39868569374	-20511.328510284424	-20866.89308977127	-20944.807613372803	-20150.590266942978	-21172.696002960205	-4867.496198892593	-14985.551328599453	-4711.381878733635	-6129.412744581699	-13410.393858850002	-4958.280317127705	-16602.697374343872
-15810.095615684986	-16047.109030663967	-15097.658658623695	-14402.602339744568	-14059.794212818146	-14770.772278010845	-4515.305330336094	-4392.229175567627	-4697.801361441612	-9694.002792835236	-16537.929787635803	-8332.169743180275	-22038.232503414154	-22031.98402261734	-22105.839613437653	-22544.379045963287	-22113.195926189423	-22491.993173122406	-21981.411962509155	-21483.285928726196	-21599.989372253418	-21732.019039154053	-21693.558121681213	-4850.730528533459	-15585.10618519783	-4667.3501398563385	-6045.566221237183	-13906.641694009304	-5053.506436347961	-16612.208060264587
-18650.348904907703	-14155.500729203224	-13547.765040874481	-12948.764285087585	-12430.604687869549	-13146.864619851112	-4125.355595052242	-4035.910460472107	-4442.951065063477	-6420.3638362288475	-14469.579074800014	-10144.455746531487	-21664.67730653286	-21630.77584016323	-21282.66477572918	-20904.30622303486	-20870.035698771477	-20331.04995417595	-20996.572870254517	-21368.923342227936	-21917.594360351562	-21525.566032409668	-22134.236152648926	-4488.792826890945	-13610.217082798481	-4359.57297873497	-5735.299221932888	-12319.449037134647	-4567.098447799683	-16079.402263641357
-18831.318055450916	-14069.030433773994	-13487.190548539162	-12870.419662415981	-12390.074198961258	-13092.771910250187	-4092.968505561352	-4013.6532336473465	-4428.555908560753	-6022.161002457142	-14403.66418838501	-10157.878428220749	-22670.27670288086	-22630.83071899414	-21568.039516806602	-21975.816147208214	-21898.012648701668	-21133.68884408474	-20844.223344802856	-21220.880735874176	-21285.704347610474	-20515.732835531235	-21506.090494155884	-4485.747009277344	-13531.947112202644	-4324.93232691288	-5714.251277267933	-12233.24470937252	-4535.5142941474915	-16122.468683242798
-19143.291547119617	-12355.808203995228	-11834.425062894821	-11316.149300694466	-10931.571917116642	-11483.80961817503	-3701.2928255200386	-3632.93174469471	-4032.37742459774	-5825.220683813095	-12613.378377437592	-9748.025849103928	-22206.25479876995	-22164.138343691826	-21822.024784445763	-21432.23056280613	-21393.629571318626	-20814.0411837101	-21339.641664505005	-21700.53919839859	-21900.37495803833	-21092.04520010948	-22129.429317474365	-4034.5960495471954	-11873.844421982765	-3922.7208766937256	-5301.520299971104	-10754.138306617737	-4077.488670229912	-16430.466371536255
-19092.871110260487	-12139.175434291363	-11645.636396765709	-11139.985833883286	-10761.421390473843	-11313.951568484306	-3656.0037935376167	-3589.1011706590652	-3991.4731582403183	-5879.6610543727875	-12401.855075776577	-9713.847946882248	-22268.059875369072	-22226.014221072197	-21883.829861044884	-21493.68572485447	-21455.465875029564	-20875.806686639786	-21401.987382888794	-21762.88491678238	-21841.951471328735	-21033.621713399887	-22071.00583076477	-3987.2791550159454	-11680.11031627655	-3871.643285751343	-5248.177625715733	-10583.81633079052	-4028.237411379814	-16469.34793281555
-19128.05494815111	-11281.087835431099	-10869.89716809988	-10386.680391848087	-10027.350661933422	-10574.89478713274	-3451.914439201355	-3389.986189007759	-3782.56891477108	-6093.387252569199	-11532.122013688087	-9085.118906378746	-22501.0995978117	-22460.06377017498	-22117.170944571495	-21725.33665716648	-21687.56659066677	-21107.652626276016	-21634.043741226196	-21992.125158786774	-22073.48906135559	-21258.568559408188	-22304.60396003723	-3778.858866930008	-10817.616733253002	-3672.393232345581	-5034.628539144993	-9847.437392413616	-3796.18681204319	-16338.27562904358
-15773.830090522766	-11840.3234385252	-11239.66728836298	-10677.634918749332	-10397.314259588718	-10932.575783073902	-3307.2930831313133	-3309.959672629833	-3189.403218090534	-8008.321948885918	-12168.284303069115	-8027.252268850803	-22308.248082995415	-22283.306906580925	-21924.421528220177	-21549.06520330906	-21614.025337576866	-21359.715375185013	-21724.152173519135	-22207.35890197754	-22275.713361740112	-22069.349357366562	-22422.86745738983	-3320.101915359497	-11315.306104242802	-3296.002589225769	-2187.758392035961	-10100.24443513155	-3415.443910062313	-16666.616849899292
-15108.489260017872	-11330.403002142906	-10743.27018970251	-10288.339807748795	-10074.549749433994	-10391.738502562046	-3482.8018682599068	-3291.858999311924	-3692.6759845614433	-6075.742944478989	-11518.762994885445	-8928.343977451324	-22491.307710766792	-22464.736589550972	-22102.612934708595	-21707.454699397087	-21683.9028352499	-21092.879947900772	-21631.189366817474	-21987.13522529602	-22075.23459815979	-21268.91099333763	-22308.418447494507	-3701.1057536005974	-10677.980161726475	-3656.7602477669716	-4902.568036139011	-9822.640096724033	-3779.1597918868065	-16675.083492279053
-15934.315342247486	-11936.164060354233	-11210.861158788204	-10620.775472462177	-10291.860856950283	-10868.938825368881	-3426.728870332241	-3319.217132091522	-3549.8509925603867	-10777.502491474152	-12311.248934090137	-4894.992491424084	-23170.17915868759	-23164.66129922867	-23236.048414707184	-23672.950228214264	-23241.59619474411	-23614.83295583725	-23109.989934921265	-22610.650239944458	-22731.974449157715	-22857.64912033081	-22827.434220314026	-3672.400912106037	-11583.313755750656	-3551.4335411787033	-4839.844269514084	-10236.223831355572	-3844.8729496002197	-17453.252821922302
-15809.013928413391	-10982.235839664936	-10463.928059697151	-9924.329476714134	-9663.243531048298	-10193.519001722336	-3103.2037287950516	-3110.844690978527	-2980.498974621296	-8222.048147082329	-11298.551240980625	-7398.5232283473015	-22541.28780543804	-22517.35645568371	-22157.762611746788	-21780.71613562107	-21846.126053214073	-21591.561314821243	-21956.208531856537	-22436.599143981934	-22507.250951766968	-22294.296203374863	-22656.465586662292	-3111.6816272735596	-10452.812521219254	-3096.7525358200073	-1974.2093054652214	-9363.865496754646	-3183.393310725689	-16535.54454612732
-16268.29428511858	-10920.157504439354	-10291.220682561398	-9788.100064754486	-9507.869269669056	-9979.681563198566	-3285.727342903614	-3159.1458082199097	-3431.3344576358795	-8881.197657763958	-11220.379215300083	-5395.309125423431	-22535.624650359154	-22526.799471259117	-23321.960772037506	-22961.07971262932	-22566.525972127914	-23130.519016623497	-23429.834873199463	-22921.281936645508	-23053.380353927612	-23132.939363479614	-23156.783286094666	-3472.0456303954124	-10427.828376948833	-3374.322505712509	-4698.2574508190155	-9430.63578736782	-3616.1866478323936	-16825.73786830902
-15143.673097908497	-10472.315403282642	-9967.530961036682	-9535.034365713596	-9340.479020893574	-9652.68172121048	-3278.712513923645	-3092.744017660618	-3483.771741092205	-6289.4691426754	-10649.029932796955	-8299.614936947823	-22724.34743320942	-22698.786138653755	-22335.954018235207	-21939.1056317091	-21916.003550887108	-21324.725887537003	-21863.245725154877	-22216.375467300415	-22306.772188186646	-21493.857839345932	-22542.016576766968	-3492.68546551466	-9815.486578702927	-3457.51019436121	-4689.018949568272	-9086.26115834713	-3547.1091925501823	-16544.01118850708
-16217.873848259449	-10703.524734735489	-10102.432016432285	-9611.936597943306	-9337.718743026257	-9809.823513507843	-3240.438310921192	-3115.315234184265	-3390.4301912784576	-8935.63802832365	-11008.855913639069	-5361.131223201752	-22597.429726958275	-22588.67534863949	-23383.765848636627	-23022.534874677658	-22628.362275838852	-23192.284519553185	-23492.180591583252	-22983.627655029297	-22994.956867218018	-23074.51587677002	-23098.35979938507	-3424.7287358641624	-10234.094271242619	-3323.2449147701263	-4644.914776563644	-9260.313811540604	-3566.935388982296	-16864.619429588318
-16877.20379859209	-10096.476504683495	-9469.363524198532	-9150.330305755138	-9139.914827644825	-9433.24189978838	-3161.2336717247963	-3076.80704498291	-3344.8983322381973	-8640.845567286015	-10414.28679406643	-7109.28553545475	-23799.03761291504	-23763.83363342285	-22697.02134358883	-23101.256607413292	-23028.256503224373	-22252.29637467861	-21976.724580287933	-22344.500261306763	-22416.722719192505	-21651.525892019272	-22639.868814468384	-3366.7460345625877	-10022.157050311565	-3261.9601418972015	-4704.451074779034	-8883.60929441452	-3472.4986965060234	-17678.333557128906
-15969.499180138111	-11078.076461493969	-10435.121930122375	-9867.470030426979	-9557.790128409863	-10129.882044017315	-3222.6395159959793	-3120.102150440216	-3340.9467490911484	-10991.228689670563	-11441.515872001648	-4266.263450920582	-23403.21888113022	-23398.71084833145	-23469.389498233795	-23904.601160526276	-23473.696910381317	-23846.67889547348	-23342.046293258667	-22839.890481948853	-22963.51203918457	-23082.59596633911	-23061.032349586487	-3463.9806240200996	-10720.820172727108	-3352.1834877729416	-4626.295182943344	-9499.844892978668	-3612.8223502635956	-17322.18051815033
-16660.396053612232	-8687.199439823627	-8200.303372323513	-7803.158146739006	-7668.53544563055	-7976.910462141037	-2771.0865094065666	-2668.5059443712234	-2938.9522844552994	-8394.93524646759	-8941.131914615631	-4930.523423552513	-23200.812295794487	-23183.913729548454	-23984.93093395233	-23611.91437649727	-23213.79245209694	-23737.04125201702	-23897.59510421753	-23377.58922958374	-22919.31397819519	-22582.57155776024	-23035.129477500916	-2923.2150639891624	-8303.987504720688	-2835.315221786499	-4157.793180346489	-7524.681105196476	-3028.0743525624275	-17254.565098762512
-17138.75685340166	-8166.621505200863	-7627.809372425079	-7419.896477222443	-7511.26201915741	-7654.421558022499	-2724.2689597010612	-2652.254981994629	-2907.8155819177628	-8498.34561920166	-8412.477681457996	-6665.255054116249	-23396.82078540325	-23359.017135500908	-23012.81168782711	-22619.126185059547	-22585.70972955227	-21994.414217233658	-22534.48861837387	-22886.504442214966	-22972.969842910767	-22169.414769887924	-23204.78415107727	-2868.2781803011894	-8170.320254385471	-2808.6711007356644	-4238.377423226833	-7234.1809158325195	-2965.221813738346	-18025.21280670166
-19217.090836822987	-8028.230463981628	-7758.838896930218	-7358.158966600895	-6993.48803460598	-7412.118115842342	-2567.427333533764	-2516.0891271829605	-2843.5227893590927	-6963.1607530117035	-8175.174222230911	-6276.670695126057	-23400.00653064251	-23358.691497683525	-23014.038662314415	-22622.256907105446	-22583.86614358425	-21998.64646935463	-22530.565355300903	-22890.24922800064	-22973.936548233032	-22159.251794576645	-23204.881929397583	-2808.949538588524	-7678.317886829376	-2755.7266870737076	-4042.455673992634	-6913.398468136787	-2819.6039246320724	-17310.392694473267
-19252.27467471361	-7170.142865121365	-6983.099668264389	-6604.853524565697	-6259.417306065559	-6673.061334490776	-2363.337979197502	-2316.9741455316544	-2634.6185458898544	-7176.886951208115	-7305.441160142422	-5647.941654622555	-23633.046253085136	-23592.74104678631	-23247.379745841026	-22853.907839417458	-22815.96685922146	-22230.49240899086	-22762.621713638306	-23119.489470005035	-23205.474138259888	-22384.198640584946	-23438.480058670044	-2600.5292505025864	-6815.824303805828	-2556.476633667946	-3828.906587421894	-6177.019529759884	-2587.5533252954483	-17179.320390701294
-16892.8802626729	-6985.850273370743	-6565.054192245007	-6344.6064819693565	-6257.173181891441	-6475.064236342907	-2401.007485806942	-2290.5329674482346	-2529.909335255623	-8368.743214070797	-7164.460220754147	-4603.032717347145	-23693.047191023827	-23663.410701155663	-23311.97741687298	-22928.577772259712	-22896.156372904778	-22346.065485715866	-23019.732978343964	-23388.53469467163	-23945.756589889526	-23544.390535354614	-24166.32430076599	-2489.5748082995415	-6794.986008584499	-2456.8622007369995	-3844.263900578022	-6143.236094117165	-2574.039944410324	-17501.917695999146
-17073.849413216114	-6899.379977941513	-6504.479699909687	-6266.261859297752	-6216.6426929831505	-6420.9715267419815	-2368.6203963160515	-2268.275740623474	-2515.514178752899	-7970.540380299091	-7098.545334339142	-4616.4553990364075	-24698.646587371826	-24663.465579986572	-23597.3521579504	-24000.087696433067	-23924.13332283497	-23148.704375624657	-22867.383452892303	-23240.49208831787	-23313.866577148438	-22534.55733847618	-23538.17864227295	-2486.52899068594	-6716.716037988663	-2422.2215489149094	-3823.215955913067	-6057.031766355038	-2542.455790758133	-17544.984115600586
