-3495.198231935501	-15029.675674140453	-4013.3597108721733	-4689.528436779976	-5053.957809507847	-15591.711454808712	-9960.664485931396	-2690.5331268310547	-14005.289578914642	-11741.32394427061	-15782.383160948753	-17623.15116918087	-9834.114197731018	-16782.563170552254	-8160.903807520866	-4336.305471599102	-4017.485712647438	-7000.907958686352	-3885.898045063019	-4441.756671726704	-4082.474214553833	-11289.446521937847	-4612.769123613834	-3908.3830184936523	-3665.8370287418365	-4020.6130207777023	-3581.2694166898727	-15482.52780532837	-12361.914999127388	-12147.100754380226	-12117.982361912727	-12289.173216104507	-13588.591206014156	-12817.701258718967	-2967.0983715057373	-11850.162095189095	-2719.4742317199707	-2741.9118674993515
-3493.054745554924	-14705.16519254446	-4184.242615282536	-4270.281845092773	-4854.965963125229	-15292.861929476261	-10022.738567352295	-2642.841636657715	-13639.503312408924	-11304.84876126051	-15513.854191362858	-17291.84344601631	-9936.804496765137	-16413.02952992916	-7934.093445360661	-4294.93039470911	-3996.156918466091	-6798.471415877342	-3589.8138783574104	-3723.869252681732	-3714.3052953481674	-11017.748780310154	-3910.317767083645	-3604.485759794712	-5218.02134680748	-5850.560546278954	-5160.575274944305	-15080.580945074558	-12075.790677249432	-11887.116879224777	-11810.493419408798	-12064.313900113106	-13366.167997300625	-12559.708241403103	-2948.1472454071045	-11534.918709754944	-2697.1782760620117	-2688.926437139511
-4294.5680012106895	-14653.490917980671	-4176.235765814781	-4262.232849776745	-4789.1735318899155	-15255.110741376877	-10029.421178817749	-2652.902633666992	-13607.047873198986	-11335.097472846508	-15343.151282846928	-17003.085680663586	-9925.10695362091	-16353.653831481934	-7945.0467428565025	-4915.077977776527	-4245.62847083807	-6824.436092972755	-3537.69358676672	-3835.43175637722	-3926.0158079862595	-10966.520192325115	-3911.0697093605995	-3628.2899448871613	-3524.1300538778305	-3833.4217860102654	-3422.5345185399055	-15076.887665450573	-11982.0415173769	-11850.017314970493	-11679.134246110916	-11987.90357619524	-13194.960141181946	-12418.823694467545	-2908.1229915618896	-11516.074698746204	-2656.6940956115723	-2685.8045995235443
-4181.624664187431	-14456.68333274126	-3897.0330435037613	-4184.158378005028	-3571.1672025322914	-15026.141068398952	-9841.850034713745	-2642.0342864990234	-13474.225133180618	-11281.720274448395	-15191.95969414711	-16872.399626791477	-9956.906346321106	-16187.140460193157	-7874.552505552769	-4798.172894120216	-4235.219483196735	-6757.153463304043	-3786.1951895952225	-3731.957793354988	-3886.535809159279	-10920.802265048027	-3921.2114886045456	-3596.7002258896828	-3488.447148859501	-3725.012369155884	-3346.0366289019585	-14975.067768514156	-11851.604819238186	-11746.066372036934	-11614.98217856884	-11867.572489380836	-13148.879660725594	-12236.38052803278	-2887.477819442749	-11395.050969004631	-2627.801181793213	-3135.70095038414
-3333.7019438147545	-14387.690084040165	-3898.490178465843	-4495.871987640858	-4833.84630215168	-14910.298490822315	-9867.439041137695	-2607.245864868164	-13428.397719085217	-11250.11978340149	-15128.408532261848	-16961.550821185112	-9973.592270851135	-16143.926998496056	-7819.465749025345	-4112.844349145889	-3836.699385523796	-6734.746213614941	-3966.8058692216873	-4242.227702260017	-3928.8532692193985	-10870.839758753777	-3882.544379591942	-3560.415856719017	-3544.728205859661	-3881.1356284618378	-3474.1150758862495	-14929.692580401897	-11917.5436694026	-11717.743237257004	-11649.159968197346	-11861.92473500967	-13093.132133364677	-12324.825699746609	-2874.025915145874	-11341.230878353119	-2645.2803077697754	-3084.8434026241302
-3034.140322983265	-13124.463412940502	-3557.6988602280617	-4193.639766275883	-4588.1274582743645	-13701.355146825314	-10394.547189712524	-2487.5656089782715	-12304.384844660759	-10153.405787229538	-13850.141348719597	-15449.089276492596	-9854.083542823792	-14726.814773440361	-7161.324925363064	-3826.664992272854	-3534.39317715168	-6131.3670199513435	-3423.5478316545486	-3981.212264955044	-3597.9634706377983	-9882.464360654354	-4093.0029074549675	-3478.917536318302	-3126.6735756993294	-3427.737196624279	-3040.148219168186	-13615.881254196167	-10871.95955657959	-10668.320581495762	-10622.695877611637	-10738.540085434914	-11859.452356278896	-11282.369567096233	-2764.072805404663	-10400.452334344387	-2570.151828765869	-2468.720297217369
-3811.831689596176	-12709.42389523983	-3449.0182667970657	-4097.142227470875	-4313.507688879967	-13200.66793090105	-10485.490850448608	-2359.9632720947266	-11826.850603997707	-9778.812671363354	-13301.228209853172	-14756.73725503683	-10373.422947883606	-14173.35822224617	-6887.545829296112	-4336.328230023384	-3704.8858227729797	-5934.411738157272	-3291.350600063801	-3895.669555544853	-3675.8877897262573	-9523.120278656483	-3354.692482829094	-3160.5002502799034	-3003.0251272916794	-3233.0201712846756	-2933.7901241779327	-13128.616471588612	-10425.142022490501	-10302.842874526978	-10205.064615488052	-10399.323213219643	-11469.941900908947	-10801.461489498615	-2557.605535507202	-9989.667376697063	-2375.780574798584	-2358.5593831539154
-2909.019108057022	-12631.790228366852	-3374.9199756383896	-4051.5403921604156	-4404.052659273148	-13115.783585309982	-10279.126605987549	-2360.538772583008	-11832.626550018787	-9778.133276641369	-13335.320534706116	-14937.301695883274	-10356.57966709137	-14200.850068449974	-6894.267387866974	-3586.736341893673	-3387.832569539547	-5918.94762980938	-3570.689600586891	-3794.1439588069916	-3483.686760902405	-9568.536849081516	-4012.813633620739	-3368.2040427923203	-2953.018355548382	-3244.4371488690376	-2897.9109880924225	-13112.17933857441	-10453.671015441418	-10275.528201818466	-10251.96504765749	-10398.587353408337	-11498.636398136616	-10797.378156840801	-2568.504430770874	-9988.37664103508	-2380.6563682556152	-2820.3901351690292
-3698.888352572918	-12512.61631000042	-3169.815544486046	-4019.0677556991577	-3095.5013595223427	-12971.698257923126	-10297.919706344604	-2349.094924926758	-11694.02786397934	-9725.43547296524	-13150.036621153355	-14626.051201164722	-10405.222340583801	-14006.844850957394	-6817.051591992378	-4219.423146367073	-3694.476835131645	-5867.12910848856	-3539.8522028923035	-3792.195592522621	-3636.4077908992767	-9477.402351379395	-3364.83426207304	-3128.910531282425	-2967.3422222733498	-3124.610754430294	-2857.2922345399857	-13026.796574652195	-10294.705324351788	-10198.891931593418	-10140.912547945976	-10278.99212640524	-11423.861420452595	-10619.01832306385	-2536.9603633880615	-9868.64364695549	-2346.8876609802246	-2808.455734014511
-3708.3888773322105	-12255.60547220707	-3537.7960305809975	-3624.2448051571846	-4139.268381655216	-12779.182871878147	-10347.883298873901	-2322.9082794189453	-11434.384844303131	-9371.906805217266	-12896.08865660429	-14317.23620736599	-10447.572422981262	-13771.940729379654	-6678.41032320261	-4165.508848071098	-3615.975327730179	-5742.475764095783	-3222.485142290592	-3187.819043457508	-3327.2283543348312	-9245.610519468784	-3311.114219367504	-3088.110969185829	-2811.3113806843758	-3057.2459141016006	-2739.1760899424553	-12706.539198696613	-10073.79753369093	-9978.444762408733	-9813.116931855679	-10097.31771349907	-11105.005333304405	-10398.500592589378	-2509.5290508270264	-9654.28924459219	-2317.876232147217	-2764.282867193222
-3560.1437299847603	-11679.300939023495	-3392.758919298649	-3473.546980679035	-3981.081523180008	-12225.761927306652	-10488.593042373657	-2308.5748748779297	-10933.271227180958	-8845.52178901434	-12325.011124908924	-13651.666066527367	-10569.267018318176	-13182.84771668911	-6379.220332562923	-4010.6655212044716	-3470.5231350660324	-5462.812475025654	-3073.358745276928	-3033.105816066265	-3175.9945944547653	-8827.271067261696	-3143.322757899761	-2965.1674114465714	-2636.4373744130135	-2866.2753345370293	-2553.6899077892303	-12140.727161765099	-9621.330326199532	-9531.456741452217	-9326.848502755165	-9594.944474041462	-10576.56167024374	-9932.9601714015	-2402.6078395843506	-9209.90901196003	-2367.6013145446777	-2667.4923589229584
-3395.5761157274246	-10926.697744190693	-3227.1722912192345	-3279.053959131241	-3831.624888896942	-11442.247508466244	-10641.056259155273	-2134.2741661071777	-10234.593727171421	-8310.37366437912	-11534.9243760705	-12808.744455516338	-10345.847172737122	-12305.285344958305	-5978.021431684494	-3810.711695611477	-3278.334984898567	-5152.598114430904	-2909.2613258957863	-2881.987864077091	-2993.9513702988625	-8256.96781039238	-2959.13946467638	-2781.589044749737	-2447.021933913231	-2655.3406695127487	-2383.5410745739937	-11405.704684495926	-9036.30929863453	-8946.652610480785	-8804.098876655102	-9049.057822287083	-9904.31014662981	-9328.709322154522	-2413.424695968628	-8648.959716379642	-2118.8287467956543	-2587.8818051815033
-3358.101080417633	-11017.825415194035	-3837.321341097355	-2938.1779496073723	-3753.2374325990677	-11409.153655409813	-10651.800825119019	-2128.7429962158203	-10202.276811242104	-8259.159416079521	-11600.63281339407	-12800.072582542896	-10763.728001594543	-12306.433616697788	-5970.003662884235	-3745.3591621518135	-3277.7574766874313	-5145.852988004684	-2891.996349334717	-2839.3432770371437	-3004.5151171684265	-8262.692121624947	-2981.2401836514473	-2776.741796851158	-2431.5355934500694	-2614.2044101953506	-2353.1318429112434	-11327.251460075378	-8976.699762701988	-8884.94123184681	-8733.747241199017	-9022.822325885296	-9918.999289214611	-9281.05529230833	-2269.5053157806396	-8606.853082954884	-2121.2214851379395	-2550.6681973934174
-3387.5233372449875	-10867.626627087593	-3159.9982635378838	-3266.20511585474	-3723.7679232358932	-11257.238997936249	-10679.845056533813	-2132.763885498047	-10050.982045471668	-9247.02686136961	-11167.002826213837	-12563.759762465954	-10767.695977210999	-12137.589674115181	-5905.676273941994	-3739.5230400562286	-3224.4978375434875	-5094.134627580643	-2884.512013375759	-2850.143660366535	-2965.211114704609	-8153.4732546806335	-2909.208463191986	-2754.2928780317307	-2378.833219408989	-2591.1088511943817	-2328.5386152267456	-11179.587075948715	-8915.01927548647	-8811.370461344719	-8625.730338871479	-8954.460802912712	-9776.826921641827	-9200.720891296864	-2262.1036319732666	-8571.31141769886	-2115.2300758361816	-2524.274177312851
-3387.1488538384438	-10953.524039566517	-2925.448063969612	-3652.8106319904327	-3883.7140460014343	-11406.153025388718	-10897.178415298462	-2113.2561798095703	-10231.079434931278	-8306.826164603233	-11508.14021229744	-12732.488129734993	-10756.41034412384	-12230.281292200089	-5962.347468137741	-3810.2202227711678	-3256.0190067887306	-5118.613154351711	-2895.2343314290047	-3447.5858120918274	-3230.7212814092636	-8220.817368984222	-3484.961736857891	-2968.2884363532066	-2411.3152769804	-2596.3216916918755	-2357.5860363841057	-11311.103229761124	-8961.26936852932	-8860.62783908844	-8807.869694948196	-8935.985831618309	-9875.446165680885	-9274.013946592808	-2252.084051132202	-8636.813139379025	-2111.156635284424	-2094.1061156988144
-3274.2055168151855	-10756.716454327106	-2646.245341658592	-3574.7361602187157	-2665.7077166438103	-11177.183352410793	-10709.607271194458	-2102.3878326416016	-10098.25669491291	-8253.44896620512	-11356.948623597622	-12601.802075862885	-10788.209736824036	-12063.767920911312	-5891.853230834007	-3693.3151391148567	-3245.610019147396	-5051.330524682999	-3143.7359342575073	-3344.1118490695953	-3191.241282582283	-8175.099441707134	-3495.103516101837	-2936.698717355728	-2375.6323719620705	-2487.912274837494	-2281.0881467461586	-11209.283332824707	-8830.832670390606	-8756.67689615488	-8743.71762740612	-8815.654744803905	-9829.365685224533	-9091.570780158043	-2231.4388790130615	-8515.789409637451	-2082.2637214660645	-2544.00246655941
-2447.961199104786	-10726.5779671669	-2919.259124994278	-3555.6517216563225	-3938.222308039665	-11225.427277326584	-10713.009309768677	-2157.5712547302246	-10131.721815764904	-8190.215119600296	-11403.07872247696	-12763.239803195	-10376.549012184143	-12145.101671338081	-5894.688505709171	-3077.095862567425	-2904.740034043789	-5049.406691074371	-3108.339387178421	-3333.5995520353317	-2999.17601698637	-8161.554687798023	-3493.047417461872	-2938.73856061697	-2413.8549025058746	-2651.5613247156143	-2356.789790570736	-11245.532787442207	-8963.71557289362	-8796.748028934002	-8756.6785633564	-8847.954222738743	-9769.497548401356	-9262.046465218067	-2365.4788646698	-8538.666880190372	-2231.3339653015137	-2547.198564887047
-3283.706041574478	-10499.705616533756	-3014.225827753544	-3179.9132096767426	-3709.474738776684	-10984.667966365814	-10759.570863723755	-2076.201187133789	-9838.613675236702	-7899.920298457146	-11103.000659048557	-12292.987082064152	-10830.559819221497	-11828.863799333572	-5753.211962044239	-3639.400840818882	-3167.1085117459297	-4926.677180290222	-2826.368873655796	-2739.7353000044823	-2882.0618460178375	-7943.307609796524	-3441.3834733963013	-2895.8991552591324	-2219.6015303730965	-2420.5474345088005	-2162.9720021486282	-10889.025956869125	-8609.924879729748	-8536.229726970196	-8415.922011315823	-8633.980331897736	-9510.509598076344	-8871.05304968357	-2204.0075664520264	-8301.43500727415	-2053.2522926330566	-2499.829599738121
-2362.9869859814644	-10498.704510807991	-3479.4264037013054	-3149.533221423626	-3786.596050798893	-10809.382056415081	-11030.426473617554	-2103.255931854248	-9688.874012768269	-8915.778454244137	-10825.599675118923	-12178.449206769466	-10490.362675666809	-11626.956605494022	-5680.184215784073	-2980.5294983386993	-2804.697835922241	-4886.403107345104	-2755.08590978384	-3295.0611154437065	-2913.2329938411713	-7807.408698022366	-3361.2231155633926	-2833.7302728295326	-2314.4196271896362	-2518.55862981081	-2243.4664974212646	-10709.641392827034	-8616.083527386189	-8407.742749869823	-8355.939593970776	-8521.187787234783	-9345.267900526524	-8967.14456552267	-2276.6236515045166	-8270.038345813751	-2170.8509254455566	-2015.0969375371933
-3247.3309683799744	-10350.393211007118	-3082.135179936886	-3128.3561346530914	-3673.438030421734	-10888.826563894749	-10781.76600265503	-2119.940761566162	-9733.480110049248	-7783.988648176193	-10963.846844375134	-12143.174314677715	-10467.541768074036	-11716.192332267761	-5678.831441044807	-3655.86836874485	-3132.882792234421	-4872.934825360775	-2760.134928882122	-2727.2746366858482	-2842.7176104187965	-7838.628358185291	-2791.3480032086372	-2658.645487010479	-2272.1479276418686	-2464.3700899481773	-2198.0548924207687	-10839.892647564411	-8583.842091143131	-8499.66458952427	-8317.830447554588	-8546.684582829475	-9375.866483569145	-8863.168900966644	-2306.503484725952	-8204.579483747482	-2168.5538291931152	-2491.0912969112396
-3225.652565717697	-10311.538449466228	-2810.578531563282	-3459.1541828513145	-3663.6025386452675	-10724.74006140232	-10803.95297050476	-2029.9689178466797	-9654.187575101852	-7815.622003734112	-10854.165583610535	-12070.887781739235	-10895.888417243958	-11591.64512014389	-5620.9094096422195	-3586.759100317955	-3075.2326796650887	-4852.4514092803	-2976.142155587673	-3248.056842625141	-3077.100336074829	-7802.210605800152	-2754.7369928359985	-2620.3212745785713	-2290.2064540982246	-2456.844299376011	-2250.4316955804825	-10758.268004834652	-8516.898038804531	-8431.270321965218	-8339.047301232815	-8508.737350523472	-9379.987093031406	-8781.138387620449	-2159.011594772339	-8127.881922543049	-2036.9627113342285	-2437.037650823593
-3077.407418370247	-9735.233916282654	-2665.5414202809334	-3308.456358373165	-3505.415680170059	-10171.319116830826	-10944.662714004517	-2015.635513305664	-9153.07395797968	-7289.236987531185	-10283.088051915169	-11405.317640900612	-11017.583012580872	-11002.552107453346	-5321.719419002533	-3431.9157734513283	-2929.7804870009422	-4572.788120210171	-2827.015758574009	-3093.343615233898	-2925.866576194763	-7383.871153593063	-2586.9455313682556	-2497.3777168393135	-2115.3324478268623	-2265.8737198114395	-2064.9455134272575	-10192.455967903137	-8064.430831313133	-7984.282301008701	-7852.778872132301	-8006.364111065865	-8851.543429970741	-8315.597966432571	-2052.090383529663	-7683.501689910889	-2086.6877937316895	-2340.2471425533295
-3037.23554033041	-9629.846570074558	-3459.523574054241	-2580.138260304928	-3337.7369741797447	-9887.209781467915	-10983.76258277893	-1938.5986022949219	-8818.87401241064	-8134.279472231865	-9871.546983003616	-11046.59613764286	-11083.85155582428	-10672.082561433315	-5197.269613623619	-3319.373354136944	-2886.27998650074	-4497.511851489544	-2554.0232204198837	-2501.667893946171	-2642.497877538204	-7170.554856836796	-2579.3344274759293	-2442.9237056970596	-1999.0574321746826	-2148.0673472881317	-1942.4943681955338	-9800.29933732748	-7817.921504497528	-7717.866930782795	-7546.360648214817	-7879.965415298939	-8590.820877552032	-8083.275591015816	-2022.0798969268799	-7523.875256061554	-1918.5753288269043	-2310.6595075130463
-2912.839804112911	-8982.630721449852	-2499.954792201519	-3113.963336825371	-3355.9590458869934	-9387.804697990417	-11097.125930786133	-1841.334804534912	-8454.396457970142	-6754.088862895966	-9493.001303076744	-10562.396029889584	-10794.163166999817	-10124.989735722542	-4920.520518124104	-3231.9619478583336	-2737.592336833477	-4262.573759615421	-2662.9183391928673	-2942.2256632447243	-2743.8233520388603	-6813.567896723747	-2402.7622381448746	-2313.799350142479	-1925.9170073270798	-2054.939054787159	-1894.7966802120209	-9457.433490633965	-7479.409803748131	-7399.47817003727	-7330.029246032238	-7460.477459311485	-8179.2919063568115	-7711.347117185593	-2062.9072399139404	-7122.552394330502	-1837.915225982666	-2260.6365888118744
-2875.3647688031197	-9073.758392453194	-3110.1038420796394	-2773.0873273015022	-3277.571589589119	-9354.710844933987	-11107.870496749878	-1835.8036346435547	-8422.079542040825	-6702.874614596367	-9558.709740400314	-10553.724156916142	-11212.043995857239	-10126.138007462025	-4912.502749323845	-3166.60941439867	-2737.014828622341	-4255.828633189201	-2645.653362631798	-2899.5810762047768	-2754.3870989084244	-6819.292207956314	-2424.8629571199417	-2308.9521022439003	-1910.4306668639183	-2013.802795469761	-1864.3874485492706	-9378.980266213417	-7419.80026781559	-7337.766791403294	-7259.677610576153	-7434.2419629096985	-8193.981048941612	-7663.693087339401	-1918.9878597259521	-7080.445760905743	-1840.3079643249512	-2223.4229810237885
-2926.0909448862076	-9048.311778366566	-2469.7872133255005	-3156.9219614863396	-3417.883694767952	-9515.79671740532	-11331.06111907959	-1910.288661956787	-8530.174700677395	-6718.9080075621605	-9575.898400068283	-10558.426237046719	-10776.379689216614	-10174.532895088196	-4962.7685859799385	-3300.5797434449196	-2772.9264712929726	-4249.072215616703	-2432.8841180205345	-2987.0414053201675	-2746.210537493229	-6813.835207700729	-2965.195520699024	-2538.8229541778564	-1872.151823937893	-2003.4458675384521	-1816.4648388624191	-9444.456678628922	-7471.313925981522	-7381.847666203976	-7312.583210647106	-7385.352700948715	-8146.307315945625	-7738.682254970074	-2049.058485031128	-7187.103378534317	-1961.8342323303223	-1820.914545416832
-2904.787025630474	-8923.559604346752	-2432.7807645201683	-3101.11449354887	-3248.1020802259445	-9202.796187460423	-11135.914728164673	-1839.8245239257812	-8270.78477627039	-7690.7420598864555	-9125.079753220081	-10317.411336839199	-11216.011971473694	-9957.294064879417	-4848.175360381603	-3160.7732923030853	-2683.7551894783974	-4204.11027276516	-2638.16902667284	-2910.3814595341682	-2715.083096444607	-6710.073341012001	-2352.8312366604805	-2286.503183424473	-1857.7282928228378	-1990.707236468792	-1839.7942208647728	-9231.315882086754	-7358.119780600071	-7264.196020901203	-7151.660708248615	-7365.880439937115	-8051.808681368828	-7583.358686327934	-1911.586175918579	-7044.904095649719	-1834.3165550231934	-2197.028960943222
-2813.1476078629494	-8851.504193127155	-2190.5844910144806	-3078.8474897146225	-2199.877365410328	-9286.827044427395	-11143.489974975586	-1899.4203147888184	-8397.351960659027	-6665.530809164047	-9424.706811368465	-10427.74018317461	-10808.179081916809	-10008.01952379942	-4892.274348676205	-3183.6746597886086	-2762.517483651638	-4181.78958594799	-2681.385720849037	-2883.5674422979355	-2706.7305386662483	-6768.117280423641	-2975.3372999429703	-2507.233235180378	-1836.4689189195633	-1895.0364506840706	-1739.966949224472	-9342.636781692505	-7340.877227842808	-7277.896723270416	-7248.43114310503	-7265.021614134312	-8100.226835489273	-7556.239088535309	-2028.4133129119873	-7066.079648792744	-1932.941318511963	-2270.8108962774277
-2822.648132622242	-8594.493355333805	-2558.564977109432	-2684.0245391726494	-3243.6443875432014	-9094.311658382416	-11193.453567504883	-1873.2336692810059	-8137.708940982819	-6312.002141416073	-9170.7588468194	-10118.925189375877	-10850.52916431427	-9773.11540222168	-4753.6330798864365	-3129.760361492634	-2684.0159762501717	-4057.136241555214	-2364.018660247326	-2279.1908932328224	-2397.551102101803	-6536.325448513031	-2921.6172572374344	-2466.433673083782	-1680.4380773305893	-1827.6716103553772	-1621.8508046269417	-9022.379405736923	-7119.96943718195	-7057.4495540857315	-6920.635527014732	-7083.347201228142	-7781.3707483410835	-7335.721358060837	-2000.9820003509521	-6851.725246429443	-1903.929889678955	-2226.6380294561386
-2800.9697299599648	-8555.638593792915	-2287.0083287358284	-3014.8225873708725	-3233.808895766735	-8930.225155889988	-11215.640535354614	-1783.2618255615234	-8058.416406035423	-6343.635496973991	-9061.077586054802	-10046.638656437397	-11278.875813484192	-9648.568190097809	-4695.711048483849	-3060.6510930657387	-2626.3658636808395	-4036.652825474739	-2580.025886952877	-2799.9730991721153	-2631.9338277578354	-6499.9076961278915	-2885.0062468647957	-2428.1094606518745	-1698.4966037869453	-1820.1458197832108	-1674.2276077866554	-8940.754763007164	-7053.0253848433495	-6989.05528652668	-6941.852380692959	-7045.399968922138	-7785.491357803345	-7253.690844714642	-1853.4901103973389	-6775.02768522501	-1772.3387718200684	-2172.584383368492
-2764.594656765461	-8406.326188266277	-2354.9176809191704	-2963.2655123472214	-3197.772187411785	-8834.383753418922	-11237.835674285889	-1827.0013999938965	-7953.282840847969	-6227.703846693039	-8921.923771381378	-9896.82588905096	-10915.857762336731	-9535.896723031998	-4621.330527484417	-3077.118620991707	-2592.1401441693306	-3982.910470545292	-2513.791942179203	-2787.5124358534813	-2592.5895921587944	-6395.228444516659	-2234.9707766771317	-2190.855792403221	-1751.0430010557175	-1863.9684752225876	-1709.310498058796	-8891.62145370245	-7026.942596256733	-6952.490149080753	-6843.760816931725	-6958.104219853878	-7650.848243296146	-7245.806695997715	-1955.9860286712646	-6678.172161698341	-1887.640308380127	-2163.8460805416107
-2798.8262435793877	-8231.128112196922	-2457.8912331461906	-2595.57599568367	-3034.817049384117	-8631.375630557537	-11277.714616775513	-1735.5703353881836	-7692.630139529705	-5907.16031396389	-8792.548616468906	-9715.330933272839	-11381.56611251831	-9279.034549474716	-4468.900686323643	-3019.276016175747	-2605.0370694994926	-3834.2162826657295	-2283.9417202472687	-2082.085680127144	-2263.76490855217	-6228.209954500198	-2182.554890334606	-2124.2122019529343	-3250.6809218525887	-3650.093345284462	-3253.533466041088	-8538.807902753353	-6766.901062965393	-6729.071411371231	-6634.36343818903	-6820.5406529307365	-7563.068149089813	-6995.697827398777	-1834.538984298706	-6459.784299790859	-1750.0428161621094	-2119.5989530086517
-1776.8078621029854	-8100.8190650343895	-2840.9866684675217	-2511.5451768040657	-3136.6909005641937	-8333.454186916351	-11348.888593673706	-1773.2615776062012	-7516.210983872414	-6952.587786614895	-8378.537048876286	-9492.59973347187	-11012.82814502716	-9045.243503391743	-4413.54779613018	-2230.9603686332703	-2175.04469281435	-3804.442778468132	-2439.8774653077126	-2647.4484025239944	-2314.445540189743	-6086.499025166035	-2761.2676255702972	-2293.5512971282005	-1601.6009539961815	-1742.3827579021454	-1560.1080688238144	-8339.292926073074	-6707.839543700218	-6536.1701973080635	-6489.922279715538	-6630.601924538612	-7255.313092648983	-6946.821463644505	-1878.0297107696533	-6408.252891659737	-1832.0330619812012	-2093.575205206871
-2652.7245826125145	-7979.334060609341	-2141.9712174534798	-2864.124762892723	-3075.622037291527	-8376.804211318493	-11356.35027885437	-1768.9284210205078	-7557.30278891325	-5817.250480771065	-8490.000054359436	-9381.068515598774	-11400.570408821106	-9059.475177407265	-4396.521057844162	-2905.807766199112	-2480.913671016693	-3756.9895364046097	-2430.899489939213	-2645.2598717808723	-2480.7000678777695	-6081.568243920803	-2717.2147853970528	-2305.1659029126167	-1523.622597515583	-1629.1752402186394	-1488.7414256334305	-8374.94272607565	-6600.558177351952	-6542.067265570164	-6455.583951592445	-6543.026729464531	-7257.04769474268	-6788.150423526764	-1746.568899154663	-6330.64745259285	-1822.0638542175293	-2075.7938750982285
-2554.4992287158966	-7685.779547333717	-2732.3060750365257	-2415.0476379990578	-2862.071131169796	-7832.766970992088	-11439.83225440979	-1645.6592407226562	-7038.676743209362	-6577.994670748711	-7829.623910009861	-8800.247712016106	-11532.167550086975	-8491.786952197552	-4139.768700063229	-2740.6236063838005	-2345.53733843565	-3607.487496674061	-2307.6802337169647	-2561.905693113804	-2392.369859278202	-5727.154943168163	-2022.9572009444237	-1975.1340110898018	-1477.9525055885315	-1547.665732562542	-1453.749973833561	-7852.028143465519	-6261.02200961113	-6170.692490339279	-6072.291017591953	-6291.385052323341	-6865.802637279034	-6465.913386046886	-1671.5624408721924	-5997.467934012413	-1637.661808013916	-1983.4142911434174
-2488.156968355179	-7226.730865776539	-1976.3845893740654	-2669.6317413449287	-2926.165403008461	-7593.289792478085	-11508.813495635986	-1594.6277122497559	-6858.625288903713	-5282.102356135845	-7699.913305521011	-8538.146904587746	-11177.150563240051	-8181.91280567646	-3995.3221569657326	-2705.8539406061172	-2288.725520849228	-3446.7751758098602	-2266.802070558071	-2494.1419197916985	-2298.6568437218666	-5511.264987051487	-2533.0314921736717	-2121.587536215782	-1334.2071570158005	-1418.2405751943588	-1318.5925924181938	-7639.920248806477	-6015.537149786949	-5957.263134598732	-5932.834325492382	-5997.140077710152	-6584.79617112875	-6183.899574279785	-1757.3857555389404	-5769.698157012463	-1573.2912864685059	-1996.1833213567734
-2450.6819330453873	-7317.8585367798805	-2586.533639252186	-2328.75573182106	-2847.7779467105865	-7560.195939421654	-11519.558061599731	-1589.0965423583984	-6826.308372974396	-5230.8881078362465	-7765.621742844582	-8529.475031614304	-11595.031392097473	-8183.061077415943	-3987.304388165474	-2640.501407146454	-2288.148012638092	-3440.0300493836403	-2249.5370939970016	-2451.497332751751	-2309.2205905914307	-5516.989298284054	-2555.132211148739	-2116.7402883172035	-1318.720816552639	-1377.1043158769608	-1288.1833607554436	-7561.467024385929	-5955.927613854408	-5895.551755964756	-5862.482690036297	-5970.904581308365	-6599.485313713551	-6136.245544433594	-1613.4663753509521	-5727.591523587704	-1575.684024810791	-1958.9697135686874
-2480.1041898727417	-7167.659748673439	-1909.2105616927147	-2656.782898068428	-2818.308437347412	-7408.28128194809	-11547.602293014526	-1593.117431640625	-6675.01360720396	-6218.755553126335	-7331.991755664349	-8293.162211537361	-11598.999367713928	-8014.217134833336	-3922.9769992232323	-2634.665285050869	-2234.8883734941483	-3388.3116889595985	-2242.052758038044	-2462.2977160811424	-2269.916588127613	-5407.770431339741	-2483.1004906892776	-2094.291369497776	-1266.0184425115585	-1354.0087568759918	-1263.5901330709457	-7413.802640259266	-5894.247126638889	-5821.980985462666	-5754.465787708759	-5902.543058335781	-6457.312946140766	-6055.911143422127	-1606.064691543579	-5692.04985833168	-1569.6926155090332	-1932.575693488121
-2339.9118210077286	-6650.426332592964	-1831.3474780917168	-2518.9339168667793	-2767.9785445332527	-7039.8688479065895	-11649.523239135742	-1580.2943077087402	-6357.51167178154	-4755.717339932919	-7128.835773825645	-7872.576763749123	-11298.845158576965	-7592.819792985916	-3696.132166326046	-2551.0106137394905	-2143.2733281850815	-3167.111886739731	-2117.675673544407	-2339.4286924004555	-2147.4230838418007	-5092.9255348443985	-2365.240030705929	-1998.6439784765244	-1159.3331507444382	-1227.2699956297874	-1133.1064102649689	-7074.108211874962	-5563.069942295551	-5510.275113642216	-5446.565896391869	-5494.766838252544	-6056.352508068085	-5718.3591530919075	-1650.4645442962646	-5325.317924380302	-1623.0163688659668	-1899.3928130865097
