-9989.067456841469	-10037.471223831177	-14614.487048149109	-44286.66070216894	-40194.07579410076	-8257.115089595318	-21576.885032892227	-55375.13582140207	-12368.47260004282	-13401.37944060564	-11104.806412041187	-44601.176736831665	-35289.64106857777	-43476.02993571758	-8481.974613189697	-54003.71940112114	-51026.30041718483	-18486.118546545506	-12575.595903635025	-6254.196624755859	-15950.427728116512	-11293.447906017303	-15535.555070400238	-10613.6883238554	-24517.371171712875	-15048.605433523655	-39566.06330066919	-47456.75751578808	-22659.930320203304	-8538.71152472496	-5792.961036682129	-14781.135874390602	-9645.579550147057	-9195.839628875256	-7617.845892906189	-13303.330834209919	-47191.38592469692	-12702.591003119946	-13700.963114917278	-55616.69056671858	-16137.469831466675	-53967.879918694496	-39838.832588493824	-39002.72168290615	-39785.327896893024	-35667.989708542824	-41014.64616507292	-7116.865890145302	-5768.467609465122	-10846.23728787899	-7259.399674475193	-13124.499408066273
-10123.979945003986	-9959.589052259922	-21922.353597164154	-43625.607582747936	-39773.1934466362	-13894.341258585453	-12134.707220554352	-54928.90250837803	-12428.7663834095	-13490.230864584446	-10498.252580106258	-43972.090052485466	-35119.449269771576	-42709.63331234455	-8093.362637519836	-52858.93551236391	-49944.31484782696	-18217.175670325756	-12425.873952627182	-6071.878644943237	-16199.00551122427	-11260.652596831322	-16148.744913220406	-10615.819271922112	-29452.070494890213	-13826.964877665043	-39064.54527384043	-46872.98444604874	-22128.44214040041	-8082.690085113049	-6885.726829528809	-17181.501118540764	-10051.925584971905	-9990.441200971603	-7047.2024691700935	-12982.223316192627	-46630.07653969526	-12203.059278070927	-13842.034990549088	-55254.281722187996	-13214.096669971943	-52927.33567464352	-39761.52686840296	-38343.05666399002	-39837.09671133757	-35357.944657087326	-40367.00773471594	-7138.080940723419	-5601.846614301205	-10726.003800034523	-6849.94508934021	-12823.42801952362
-9992.217589378357	-9686.147321403027	-13578.14606487751	-42717.951032578945	-38687.76831316948	-12299.04312556982	-11620.251671671867	-53577.27827197313	-12116.855466127396	-12993.998695731163	-10473.187800765038	-44414.84814739227	-35145.3977034688	-43208.550796985626	-8203.203536987305	-47885.759850144386	-50116.69745051861	-18246.394911944866	-12384.151541054249	-6200.454168319702	-16160.60905969143	-11132.122621238232	-12080.573631465435	-10310.740296244621	-23327.580110669136	-14688.335027396679	-37938.98450535536	-45890.2374510169	-22028.190815150738	-8318.600116729736	-7177.849354028702	-16559.370414853096	-9794.896783292294	-9746.42798525095	-7414.602519154549	-12921.328745126724	-45510.347605764866	-12575.527612686157	-13879.143634557724	-53947.056149721146	-11407.417081832886	-51966.77106612921	-38943.48184341192	-37652.29022550583	-33658.24926382303	-34378.81438815594	-39462.10508227348	-7070.42850625515	-5725.95972019434	-10977.376043438911	-7240.915283739567	-13098.458714783192
-9269.08851647377	-9377.366912007332	-21019.752548456192	-42312.78143328428	-38594.81359255314	-8862.238217413425	-25781.20800536871	-53644.72666990757	-11890.482832074165	-12953.410100579262	-10538.205176055431	-42858.654176950455	-33914.77295559645	-41479.1025364995	-8434.572177886963	-52297.94004380703	-49418.65467762947	-17861.353034973145	-12458.033761024475	-6180.294036865234	-15668.981598675251	-10938.04661732912	-15000.166841447353	-10396.886430859566	-28749.670824468136	-14246.656710267067	-38036.84441423416	-45727.00849419832	-21530.453220248222	-8388.872870624065	-6201.873779296875	-14397.28247731924	-9342.314256072044	-8922.312015593052	-7657.104591667652	-12849.091891407967	-45728.062626063824	-12579.135811150074	-13241.371028900146	-54234.97676819563	-16492.629758775234	-52296.52464711666	-38275.05965024233	-37414.840444266796	-38705.46415144205	-34699.01905852556	-39529.11589729786	-6977.700554013252	-5714.678871631622	-10945.139763593674	-7207.946152746677	-13416.513984978199
-12651.198664605618	-12383.54044163227	-19798.264684915543	-41467.611380934715	-37810.401735544205	-13342.749363601208	-10363.135236859322	-52073.90262275934	-11760.309397876263	-12872.125789284706	-10008.5793659091	-42793.86452651024	-34313.30937027931	-41631.28089040518	-8367.127552986145	-45774.57748734951	-47974.15309172869	-17730.543334066868	-11873.35151731968	-5760.355211257935	-15442.583691000938	-10681.40027999878	-11627.772139966488	-10005.40698480606	-28490.777249097824	-13121.877091884613	-37178.96237850189	-44557.14850342274	-21100.42987781763	-7622.716647088528	-6668.134367227554	-16440.86539566517	-9630.266131281853	-9587.405991613865	-6683.983660459518	-12240.480313003063	-44152.7201667428	-12317.374564409256	-13113.747541069984	-52158.51393663883	-12297.371287703514	-49882.22538930178	-37753.13971322775	-36357.69162809849	-32600.80346173048	-33524.095282673836	-38304.28355103731	-6789.627113819122	-5380.543603360653	-11031.35902673006	-6528.428038775921	-13274.115473210812
-8374.067161083221	-8522.781815886497	-19750.9751830101	-38742.649048924446	-35229.156360030174	-8109.521392524242	-25761.00486832857	-49385.57066321373	-10917.086208224297	-11921.253967285156	-9672.067194461823	-39317.874123215675	-31046.66359758377	-37971.61143088341	-8858.8818359375	-48206.63231629133	-45469.02979391813	-16365.911598324776	-11449.402666091919	-5741.036994934082	-14377.678470134735	-10065.60313051939	-14356.306432962418	-9577.995576143265	-26373.504229962826	-13095.482224166393	-34735.2514013648	-41933.48382949829	-19718.680294811726	-7606.140547156334	-5916.442852020264	-14950.380644261837	-8911.614699721336	-8885.092453062534	-7213.810028016567	-11813.73893135786	-41973.26613622904	-13411.495164513588	-12140.479808211327	-49838.63302004337	-16962.15773844719	-48134.485891819	-35043.7806904912	-34213.07542812824	-35634.84419167042	-31758.286579430103	-36150.01597028971	-6467.272047162056	-5348.609451055527	-11538.23434984684	-6728.006043493748	-14231.885901153088
-7898.252698898315	-7934.891348659992	-18823.611442565918	-36686.64169609547	-33481.49915713072	-7528.963788032532	-24366.445074915886	-46599.82044535875	-10195.800538182259	-11005.231941521168	-9398.040298998356	-37226.6857252121	-29471.041693747044	-35947.00691503286	-8993.281421661377	-45433.962517499924	-42925.124931931496	-15535.135257661343	-10856.97686803341	-5559.603462219238	-13786.980473160744	-9660.80684798956	-13370.366857886314	-9086.28896778822	-25055.010150134563	-12387.785587728024	-33021.18877989054	-39677.259103000164	-18651.46159750223	-7465.811861991882	-6614.3477210998535	-12502.047298014164	-8105.959613919258	-7731.4864819049835	-6827.933564901352	-11196.769662499428	-39715.2948217392	-13796.45885103941	-11559.0278134346	-47277.469129025936	-16516.260804891586	-45487.37658840418	-33174.05466121435	-32480.835072398186	-33747.43289923668	-30159.010439276695	-34280.81086450815	-6248.1790548563	-5154.841280937195	-12065.849606692791	-6430.685988485813	-14745.769368648529
-8228.859082520008	-8173.704302191734	-11577.164891421795	-37425.98859381676	-33952.40917533636	-10808.717940807343	-19380.717474281788	-46890.04998999834	-10783.05123347044	-11799.681688189507	-9181.085223376751	-38929.70562899113	-30733.25485920906	-38081.83001935482	-9289.735675811768	-41175.12186449766	-43646.82220309973	-15988.068257927895	-10804.551726281643	-5400.8291301727295	-13912.458369910717	-9651.379133164883	-9824.205734074116	-9055.626677811146	-19884.659481227398	-13130.492916226387	-33393.794141709805	-40096.07418310642	-19288.854452192783	-7324.941185235977	-5154.390384912491	-12668.649086534977	-8196.90031582117	-7793.614872097969	-6633.521453440189	-11267.389389514923	-39782.63728564978	-13886.398762822151	-12053.072847366333	-46704.344817996025	-15624.625893831253	-45473.29329067469	-33932.83283638954	-33037.073886573315	-28643.320418059826	-30154.193650364876	-34670.04650217295	-6142.710176348686	-5069.7946727871895	-12064.583535790443	-6324.2294707894325	-14315.045884013176
-11418.809004366398	-11165.408485233784	-18315.697530388832	-36104.061621427536	-33025.24658417702	-12409.076693177223	-12486.65052241087	-45230.9808011055	-10405.92054438591	-11362.144114613533	-8730.090225279331	-36313.387873113155	-29192.135611712933	-35305.015435278416	-9149.926495552063	-43511.32324099541	-41289.70013386011	-15133.696533083916	-10420.474920213223	-5166.277910232544	-13475.200869500637	-9344.867531597614	-13918.38839840889	-8800.63727736473	-25256.344197034836	-11472.95811611414	-32506.895876288414	-38834.15567231178	-18389.748178899288	-6749.966010212898	-6310.501184463501	-14518.17387855053	-8389.353866755962	-8441.021109938622	-5940.346758186817	-10757.593900799751	-38589.91592895985	-13578.994693398476	-11553.521705329418	-45408.406798779964	-14341.440820157528	-43474.36811798811	-32934.78804129362	-31715.35848927498	-33155.639224767685	-29300.051025032997	-33477.61323970556	-5970.218896389008	-4825.739157140255	-12050.514100134373	-5770.779076337814	-14530.366031169891
-10563.917575836182	-10583.186344981194	-17413.09648168087	-34791.23547196388	-31846.866730093956	-7376.973652005196	-26133.151307225227	-43946.80496263504	-9867.636993050575	-10825.323350608349	-8770.042821228504	-35199.951997578144	-27987.459297537804	-34074.484659433365	-9491.13603591919	-42950.327772438526	-40764.039963662624	-14777.873897731304	-10452.634728610516	-5274.693302154541	-12945.176956951618	-9022.261552095413	-12769.810326635838	-8581.704436302185	-24553.94452661276	-11892.649948716164	-31479.195016682148	-37688.17972046137	-17791.7592587471	-7056.148795723915	-5626.648134231567	-11733.955237329006	-7679.742537856102	-7372.89192456007	-6550.248880684376	-10624.462476015091	-37687.90201532841	-13955.071226477623	-10952.857743680477	-44389.1018447876	-17619.97390896082	-42843.557090461254	-31448.32082313299	-30787.142269551754	-32024.00666487217	-28641.125426471233	-32639.721402287483	-5809.838509678841	-4938.571414470673	-12269.650063693523	-6128.780139744282	-15123.45199662447
-7003.231343507767	-7080.306252539158	-17554.834077119827	-33116.50931173563	-30115.841924607754	-6776.246963143349	-24346.241937875748	-42340.66443866491	-9222.40391433239	-9973.075808227062	-8531.902317404747	-33685.90567147732	-26602.932335734367	-32439.51580941677	-9417.591079711914	-41342.654789984226	-38975.50004822016	-14039.693821012974	-9848.345773100853	-5120.346420288086	-12495.677344620228	-8788.363361179829	-12726.506449401379	-8267.398113071918	-22678.843555629253	-11236.61110162735	-29719.59576702118	-35883.73443830013	-16839.688672065735	-6683.079538524151	-6328.916793823242	-13055.14546495676	-7675.26005756855	-7694.266919374466	-6384.639001250267	-10161.416702449322	-35960.49833190441	-14628.818204402924	-10458.136592745781	-42881.12538087368	-16985.78878456354	-41325.33783310652	-29942.775701463223	-29279.070056259632	-30676.812939465046	-27218.277960181236	-30901.7109375	-5737.750548005104	-4788.771860361099	-12658.944192945957	-5950.745879232883	-15561.141284823418
-6996.469422280788	-6955.572345793247	-10094.597736895084	-32062.438834309578	-29167.254023969173	-9875.045270383358	-21504.232759833336	-40047.1281683445	-9428.662379980087	-10289.700013518333	-7902.596082746983	-32449.228975594044	-25612.08110064268	-31755.564564228058	-10072.534618377686	-38911.86761814356	-36962.36924523115	-13391.221456944942	-9351.675129175186	-4806.751829147339	-11945.075548410416	-8314.846384763718	-12114.821992516518	-7850.856970369816	-16650.22642916441	-11481.573940455914	-28721.727639496326	-34373.08135199547	-16578.17275327444	-6452.190548360348	-4796.7572021484375	-10745.957569420338	-6955.9880512952805	-6647.229990422726	-5889.884551167488	-9784.502977311611	-34219.83304786682	-15148.01889181137	-10492.847011625767	-39954.23768013716	-17668.695426285267	-39065.43601936102	-29114.481164455414	-28394.740747749805	-29198.15618109703	-25930.149392724037	-29843.376190841198	-5323.3019589185715	-4514.9902265667915	-13083.738609194756	-5566.580508351326	-15571.296441972256
-6276.49048191309	-6295.468033969402	-16499.863237202168	-30088.55956542492	-27567.99182242155	-10480.168398201466	-25708.55573230982	-38316.719016849995	-8950.672612011433	-9841.730673491955	-7335.994846761227	-30706.706415712833	-24237.21298766136	-29758.637165009975	-10025.132183074951	-37206.08826082945	-35354.72350567579	-12766.455945372581	-9234.112986564636	-4732.849241256714	-11663.629418969154	-7959.445096075535	-11579.433763563633	-7634.0550773739815	-20882.52608191967	-10679.625217199326	-27192.508753061295	-32643.332330405712	-15448.695653319359	-6302.351894259453	-5205.669944763184	-10362.104172348976	-6652.722757220268	-6373.702377140522	-5929.143249928951	-9330.264034509659	-32756.509749233723	-15024.5636998415	-10033.254925608635	-38572.52388161421	-18023.855353593826	-37394.080747783184	-27550.70822620392	-26806.85950911045	-28118.292435646057	-24961.178742706776	-28357.84592306614	-5184.136622786522	-4461.201488733292	-13182.641084909439	-5515.12698662281	-15863.311018884182
-6094.764265179634	-6150.085373580456	-16456.453952372074	-29137.373022437096	-26558.862640857697	-10318.024819552898	-18460.20695567131	-36937.61199516058	-8426.883233010769	-9315.57956469059	-7199.847144067287	-29314.199028611183	-23395.465805649757	-28543.325807631016	-10162.91367816925	-35193.01227289438	-33031.284970998764	-12137.189802348614	-8236.586149930954	-4212.305990219116	-10777.550567388535	-7630.225852608681	-11618.716623783112	-7231.217335700989	-19938.322596609592	-9259.077157855034	-26202.10626298189	-31235.547122240067	-14698.341229259968	-5383.237821519375	-4989.310874938965	-11948.642777860165	-6786.874918997288	-6809.582991600037	-4993.655813038349	-8640.608771622181	-31134.80192542076	-15563.61282145977	-9232.729767203331	-36657.719003140926	-17924.464507758617	-35462.67108517885	-26418.59391260147	-25592.069937050343	-26793.516653597355	-23652.58282095194	-26947.544194817543	-4970.412604808807	-4019.7745556235313	-13527.015721738338	-4676.059002876282	-16184.642488598824
-5700.8442466259	-5806.007759213448	-15724.21176379919	-28942.109233558178	-26254.05770355463	-5518.345687687397	-22349.080750524998	-36330.01116532087	-8239.776254057884	-8933.69489210844	-7395.289505541325	-28983.603583812714	-22917.548898279667	-28164.736005067825	-10406.741924285889	-35457.74188250303	-33161.71880406141	-12008.225861787796	-8500.211244940758	-4442.031600952148	-10764.72005200386	-7538.051351845264	-10802.068093657494	-7160.591608643532	-19790.097100555897	-9739.621069669724	-25719.410298109055	-30965.848706543446	-14525.323341190815	-5861.741791605949	-4498.113938450813	-9521.010664880276	-6254.992906272411	-5938.91333591938	-5619.182026207447	-8789.991722047329	-30779.32285898924	-15596.940126478672	-9230.386054456234	-36862.19585943222	-18516.690780103207	-35326.61606568098	-25887.640301287174	-25371.564517199993	-26354.145001769066	-23276.64111047983	-26688.279200911522	-4828.209625959396	-4257.620048999786	-13552.048768520355	-5175.825985252857	-16579.799447000027
-5963.001909554005	-5876.64364272356	-8112.24642008543	-28229.716472268105	-25473.437507390976	-8722.726686537266	-17945.751406788826	-35585.987758755684	-8114.972315728664	-8819.347395837307	-7174.782364726067	-29756.95712351799	-23421.41423934698	-29042.24329227209	-10272.754577636719	-30219.836610674858	-33203.667573690414	-12166.409043967724	-8194.86373835802	-4340.881513595581	-10739.154115855694	-7501.695877015591	-7550.545342028141	-6926.1383600234985	-13813.832212388515	-10120.44730758667	-25076.545494496822	-30252.800127208233	-14598.089904010296	-5619.147853136063	-5281.433399438858	-11326.512074172497	-6529.8461173176765	-6565.569775879383	-5361.055863022804	-8579.714200556278	-30015.072991490364	-15936.081156075	-9269.838411211967	-35350.493430674076	-16117.78491961956	-34502.10647666454	-25600.548887610435	-24901.30349856615	-20614.66920608282	-22673.45255202055	-26042.641542375088	-4902.760170340538	-4143.887661516666	-13778.387965142727	-5067.029197275639	-16459.673183858395
-8298.060402870178	-8286.12568551302	-13948.178010344505	-25594.96335041523	-23367.89506214857	-5290.982397735119	-24698.185239732265	-32642.742731392384	-7199.5580753088	-7844.989058256149	-6763.73996257782	-26027.203492105007	-20675.618677675724	-25034.897932350636	-10474.15493774414	-31995.042518615723	-30320.88533425331	-10956.214683771133	-7842.9467406868935	-4214.745685577393	-9771.872702896595	-6872.578295946121	-10496.149934589863	-6452.216118514538	-18483.117257773876	-8882.604340076447	-23161.946369469166	-27844.90566456318	-13100.994710564613	-5350.355463624001	-5753.691148757935	-10391.818224966526	-6012.688339352608	-6144.846828341484	-5277.783290266991	-7936.787287056446	-27920.337721168995	-16004.753619730473	-8169.623307526112	-33035.25045746565	-18113.132934749126	-31872.37027645111	-23116.036874353886	-22651.37188154459	-23995.355452895164	-21160.384328126907	-24012.316442489624	-4569.888503670692	-4012.6644032001495	-13983.454493045807	-4871.579866230488	-17268.07929646969
-4704.867465496063	-4727.628795802593	-14097.61877244711	-23563.587589025497	-21559.525259017944	-8961.911184549332	-16860.24678248167	-29549.94013684988	-7012.847998559475	-7636.56408572197	-5883.851611435413	-23544.740791738033	-18840.97839796543	-22986.113686442375	-10940.548893928528	-28279.37326657772	-26504.457803726196	-9791.702401697636	-6635.093748509884	-3512.708032608032	-8761.129349708557	-6207.763775765896	-9842.609609484673	-6014.012291967869	-16236.795441031456	-7851.797288477421	-21103.09750467539	-25113.36044216156	-11963.234122514725	-4368.779491305351	-4324.542949676514	-9901.58724629879	-5504.819843173027	-5604.635726034641	-4151.119923889637	-6950.439524650574	-25118.444072782993	-16697.52405321598	-7510.417372107506	-29528.398724079132	-16612.904942452908	-28461.00731164217	-21302.92614018917	-20625.41875088215	-21886.787703037262	-19061.802910029888	-21654.838926136494	-4092.0109915733337	-3535.5407266020775	-14545.042097508907	-3859.0659980773926	-17503.04381006956
-4730.612249314785	-4658.511686325073	-6629.67926555872	-22866.166712760925	-20688.28235602379	-7789.054016113281	-20069.266692340374	-28743.06593710184	-6760.583462238312	-7309.365721166134	-5896.293224096298	-23276.480470120907	-18300.2404807806	-22715.97783714533	-11055.553520202637	-27956.582364320755	-26519.21461582184	-9569.562242984772	-6741.987141251564	-3746.8042125701904	-8771.771294355392	-6165.163128614426	-9841.161600470543	-5721.368652582169	-10579.399160325527	-8471.528331816196	-20404.478992283344	-24529.80729609728	-11887.408205091953	-4746.397216260433	-4923.800216674805	-9403.820557057858	-5288.933852791786	-5419.18489420414	-4617.418960750103	-7096.827788352966	-24452.26875370741	-17197.70128506422	-7709.612575471401	-28600.38629281521	-18161.854452073574	-28094.249205350876	-20782.197215676308	-20258.97035974264	-21169.504969120026	-18449.40829437971	-21215.97123104334	-4083.3519529104233	-3589.0832152962685	-14797.543038547039	-4309.380234837532	-17715.923741817474
-4471.604718923569	-4236.55190038681	-13205.303626000881	-22009.849804461002	-19962.59507125616	-8626.601053237915	-14515.962674856186	-27689.23179423809	-6633.770266652107	-7016.33247256279	-5485.1817536354065	-22316.79834097624	-17652.13177460432	-21570.991411209106	-10910.769790649414	-27076.528085172176	-25567.662879526615	-9171.655426204205	-6855.890285253525	-3794.2118434906006	-9007.518562078476	-6040.193318665028	-9637.702913165092	-5652.873873591423	-15365.87298744917	-7730.431687772274	-19420.26500058174	-23676.335810661316	-11182.902137219906	-4768.879746735096	-5525.369073033333	-9376.55368822813	-5163.397874891758	-5343.116810619831	-4672.3017501831055	-6925.103220760822	-23535.480302274227	-16731.496865034103	-7848.340738356113	-28442.45430457592	-15830.707562923431	-26917.649941802025	-20173.937884271145	-19378.799920976162	-20781.90213173628	-17763.421532452106	-20309.06780678034	-3962.3640246391296	-3660.307713508606	-14702.342597484589	-4399.692632079124	-17810.009311676025
-4010.6333089470863	-3998.4073745012283	-13034.944765865803	-20892.287443876266	-19089.020154476166	-8394.177143931389	-24273.589664816856	-27012.656785607338	-6282.593694269657	-6861.396381139755	-5329.691988110542	-21533.957910239697	-16925.372367799282	-20719.050437927246	-11008.151084899902	-26250.803007006645	-24911.56887626648	-8944.79673141241	-6624.424998641014	-3672.9016246795654	-8490.325164914131	-5809.761839926243	-9305.773371517658	-5504.566759586334	-14811.698813080788	-7669.5796085596085	-18875.260105848312	-22800.058274507523	-10757.931105136871	-4596.558562159538	-5332.712959289551	-9019.967159986496	-4985.668558716774	-5145.657280921936	-4656.677659511566	-6642.588845551014	-22988.94545507431	-17074.24609309435	-7250.020489454269	-27218.67249429226	-18517.014379382133	-26422.89393377304	-19218.424277424812	-18671.089121103287	-20089.641223669052	-17480.43764436245	-19730.44096326828	-3944.1866167783737	-3535.2944774627686	-14896.445514261723	-4257.926713109016	-18007.9383187294
-7389.593324542046	-7355.9048065543175	-12849.797885596752	-21615.827061116695	-19810.915778398514	-8832.760254144669	-18812.15025752783	-27239.69028788805	-6404.037393987179	-7187.492814719677	-5431.68478924036	-21655.496849238873	-17468.152147591114	-21138.70793056488	-11219.477536201477	-25845.40000152588	-24376.670257031918	-9053.710665106773	-6231.1871175169945	-3306.705255508423	-8053.745925664902	-5714.440787374973	-9388.360108971596	-5416.035341143608	-15742.596298754215	-6905.070396304131	-19644.45686542988	-23196.718348503113	-10959.647267758846	-4050.5137466192245	-4414.085229873657	-9285.31553786993	-5124.303200781345	-5260.162900567055	-3886.800102055073	-6415.979356229305	-23094.641314685345	-16939.54823678732	-6944.216481983662	-26811.844079732895	-19051.808657944202	-26009.703528523445	-19591.855085492134	-18964.3717623353	-20112.059167027473	-17594.68918889761	-20058.149699807167	-3802.5505604743958	-3243.6670984625816	-14851.526021838188	-3596.892989873886	-17891.580500245094
-3434.987073659897	-3508.9470997452736	-12259.293292462826	-19745.837112009525	-17775.086035609245	-3432.3544334173203	-20914.114683032036	-25025.948934078217	-5571.697336316109	-5953.360599756241	-5388.98664689064	-19810.855078339577	-15605.708278417587	-19125.149277985096	-11389.76082611084	-24502.45662868023	-22718.5641746521	-8186.566647827625	-5890.523257017136	-3382.083984375	-7591.415797948837	-5388.368095695972	-8528.407701611519	-5031.103290855885	-13719.269831717014	-6729.575461030006	-17402.161650896072	-21122.574650645256	-9834.558793008327	-4155.948459506035	-4625.1569529771805	-8178.873652517796	-4587.938707768917	-4710.868239700794	-4346.716435790062	-6102.316533088684	-21011.758564829826	-17646.62251973152	-6447.151618301868	-25508.34447211027	-19009.849805891514	-24355.429251670837	-17555.356352508068	-17235.79412919283	-18325.49378979206	-15795.900012135506	-18060.874241113663	-3588.259619951248	-3331.7130377292633	-15265.853197872639	-3918.6257117390633	-18724.426746845245
-2708.24621206522	-2724.108881175518	-11204.322452545166	-16717.887365698814	-15227.235933423042	-7136.275868475437	-22276.428477466106	-21002.003512263298	-5299.9660339951515	-5822.015465021133	-4193.07917624712	-16831.655822575092	-13239.988930344582	-16444.2706335783	-11997.301929473877	-20365.89009952545	-19097.787632107735	-6913.328772187233	-5276.290470480919	-2994.586805343628	-6759.367872297764	-4559.449830591679	-7381.335015773773	-4397.7602551579475	-11922.952358007431	-6172.589576601982	-14875.074636936188	-17882.172542750835	-8443.565774261951	-3775.220815241337	-3501.910103917122	-5485.832359910011	-3565.401407420635	-3390.3036974668503	-3891.220684468746	-5271.163865149021	-17807.769982159138	-18042.368015170097	-6022.269951164722	-21199.7429728508	-20047.9163749218	-20424.172166347504	-15163.288877248764	-14763.583582043648	-15766.973285973072	-13538.800794661045	-15517.009226679802	-3034.645694732666	-3004.1426661014557	-15789.55008983612	-3483.00681912899	-19026.59648090601
-3085.296369075775	-3100.6265189647675	-4685.5507470965385	-16607.410359323025	-15049.8733471632	-6616.566817224026	-20170.05082631111	-20791.409740626812	-5115.346050739288	-5365.196476519108	-4446.363909840584	-16849.155680537224	-13150.429010391235	-16421.713371753693	-11823.221725463867	-20147.97769320011	-19024.52535945177	-6864.892385542393	-5065.659216165543	-3027.61509513855	-6652.928836643696	-4591.30137604475	-7870.3993028998375	-4269.617122888565	-11945.117362737656	-5927.6839362978935	-14734.736067056656	-17571.76886755228	-8583.544342041016	-3604.555439889431	-4390.123229980469	-7279.341644108295	-3949.2673380970955	-4133.844193458557	-3812.8583713173866	-5288.449571967125	-17679.082969367504	-18242.74596852064	-5702.610772788525	-20722.38308006525	-18942.80146664381	-20250.413665235043	-15112.874691665173	-14803.582550942898	-15664.95819658041	-13421.274596869946	-15302.685752689838	-3124.4557441473007	-2956.4759917855263	-15892.328127086163	-3389.695669531822	-19125.035354435444
-5999.696524858475	-5933.448228776455	-10490.962705671787	-16042.041627705097	-14811.578396558762	-7476.646619141102	-17212.190084338188	-19852.01842957735	-4990.002159535885	-5508.477335751057	-4115.689256608486	-15886.038612365723	-12913.664739906788	-15581.49580937624	-11997.112751960754	-18931.760995209217	-17849.84308975935	-6708.223264455795	-4629.694716095924	-2607.107297897339	-6037.324707984924	-4291.978710532188	-7612.253094673157	-4198.830297410488	-12041.069143176079	-5497.7905269265175	-14545.448107123375	-17074.531668424606	-8224.540161013603	-3036.055416405201	-3749.317304611206	-7238.260006308556	-3842.2481249570847	-4055.2156350016594	-3044.2642129063606	-4725.810109257698	-17078.283462047577	-18073.45946854353	-5221.9040868878365	-19682.5238006711	-17740.249092638493	-19008.039754986763	-14476.187313079834	-13997.720576167107	-15205.33021646738	-13003.90927797556	-14765.444431126118	-2924.148947238922	-2759.433269441128	-15869.552397608757	-2779.899985074997	-19209.98182171583
-6025.4413086771965	-5864.331119298935	-3023.0231987833977	-15344.620751440525	-13940.335493564606	-6303.789450705051	-20421.20999419689	-19045.14422982931	-4737.737623214722	-5181.278971195221	-4128.130869269371	-15617.778290748596	-12372.926822721958	-15311.359960079193	-12112.117378234863	-18608.97009295225	-17864.599901854992	-6486.083105742931	-4736.5881088376045	-2841.203477859497	-6047.96665263176	-4249.378063380718	-7610.805085659027	-3906.186658024788	-6383.67286247015	-6117.521570265293	-13846.82959473133	-16490.978522360325	-8148.714243590832	-3413.673141360283	-4348.574571609497	-6740.493317067623	-3626.362134575844	-3869.764803171158	-3510.5632497668266	-4872.198372960091	-16412.108142971992	-18573.63670039177	-5421.099290251732	-18754.511369407177	-19289.19860225916	-18641.28164869547	-13955.45838856697	-13631.2721850276	-14488.047482550144	-12391.514662325382	-14326.576736032963	-2915.4899085760117	-2812.9757581353188	-16122.053338646889	-3230.2142218351364	-19422.861753463745
-5766.43377828598	-5442.371333360672	-9598.64755922556	-14488.303843140602	-13214.648208796978	-7141.336487829685	-14867.905976712704	-17991.31008696556	-4610.924427628517	-4888.245722591877	-3717.0193988084793	-14658.096161603928	-11724.818116545677	-14166.373534142971	-11967.33364868164	-17728.915813803673	-16913.04816555977	-6088.176288962364	-4850.491252839565	-2888.611108779907	-6283.713920354843	-4124.40825343132	-7407.346398353577	-3837.6918790340424	-11170.146689593792	-5376.424926221371	-12862.615603029728	-15637.507036924362	-7444.208175718784	-3436.1556718349457	-4950.143427968025	-6713.226448237896	-3500.8261566758156	-3793.696719586849	-3565.446039199829	-4700.473805367947	-15495.31969153881	-18107.432280361652	-5559.827453136444	-18596.57938116789	-16958.051713109016	-17464.682385146618	-13347.199057161808	-12751.10174626112	-14100.444645166397	-11705.527900397778	-13419.673311769962	-2794.501980304718	-2884.2002563476562	-16026.852897584438	-3320.526619076729	-19516.947323322296
-2087.7049193382263	-1984.9333890676498	-9683.532499670982	-13780.371597588062	-12386.673274338245	-6222.771813094616	-20740.678276002407	-17649.59747749567	-4277.124527752399	-4785.85041731596	-3636.70563185215	-14086.232106685638	-11077.959780871868	-13698.948371887207	-12212.652626037598	-17219.20951682329	-16149.322259068489	-5796.339415669441	-4342.930407643318	-2653.82830619812	-5704.906075954437	-3983.628327012062	-7078.436921298504	-3720.023467063904	-4486.40688675642	-5706.388363480568	-12227.568914949894	-14996.936915397644	-7056.665089130402	-3211.2692595124245	-4162.630105137825	-6268.174260497093	-3238.0137236118317	-3447.599301993847	-3423.3156834840775	-4391.866892576218	-14813.39147233963	-19047.005724966526	-5246.0373176932335	-17723.89479827881	-19760.12838613987	-17296.820892453194	-12500.327452480793	-12083.201002836227	-13242.868846535683	-11086.193393826485	-12802.889745235443	-2753.5918974876404	-2710.842878341675	-16408.56943064928	-3145.491110920906	-19762.11216813326
