-51431.89133578539	-14627.384457409382	-41378.02373492718	-18082.66962635517	-5935.7861976623535	-12083.251967787743	-14248.216703176498	-17960.474753260612	-16116.06985527277	-15841.828000187874	-16694.611293017864	-15112.406657516956	-45132.64915955067	-7357.766636073589	-24733.16188842058	-6620.25399851799	-27895.187878012657	-31451.000610411167	-14174.347088456154	-13964.290909409523	-16638.565065443516	-5627.852458953857	-10884.172812581062	-13802.348802030087	-16036.500560462475	-17462.103283286095	-14110.278219103813	-16232.651712477207	-55347.80941992998	-53239.842485010624	-48252.32562881708	-16130.65588492155	-43427.809217453	-17599.428906202316	-45453.000433683395	-47478.183919906616	-10763.049635052681	-8592.686180114746	-10727.500022888184	-6398.715870857239
-50932.53010171652	-14449.923060297966	-40956.87225908041	-17934.36153125763	-6077.151309967041	-12645.490482032299	-14000.686858355999	-17718.963042140007	-15914.979729413986	-15632.04570811987	-16572.252928316593	-14967.132192075253	-44687.57200974226	-7492.980789363384	-24594.583793759346	-6759.6391060352325	-27571.982430517673	-31209.03123319149	-14033.986263513565	-13853.258465528488	-16550.547007918358	-5689.3054122924805	-10782.201636433601	-13603.491110384464	-15887.009569585323	-17313.089130818844	-13976.650887727737	-16110.295882046223	-54723.42903107405	-52715.03575223684	-47835.24419206381	-16023.40520709753	-43060.815749287605	-17435.188558459282	-45050.16107904911	-47071.02402758598	-10597.911211133003	-9102.605125427246	-9583.619995117188	-6505.5612688064575
-50959.19690990448	-14958.18441581726	-40946.87129557133	-17816.658978402615	-6266.335956573486	-12714.518466770649	-13982.88388121128	-17633.90219080448	-15796.533994436264	-15559.000342309475	-17015.50677281618	-15022.87983173132	-44663.03268456459	-7475.595380961895	-24590.757584273815	-6757.010044813156	-27529.165992856026	-31208.268262326717	-14027.860641300678	-13781.784701228142	-16535.412424623966	-6338.997104644775	-10386.550462841988	-13409.219687402248	-15850.60615682602	-17268.189582705498	-13897.832094788551	-16036.743572890759	-54715.38199454546	-52604.637227356434	-47767.88938969374	-16081.303398132324	-42962.34065204859	-17441.825913369656	-44905.937192738056	-47039.329622507095	-10316.786317944527	-9130.123153686523	-10763.846656799316	-6909.712604522705
-49496.08273768425	-14607.79725432396	-39843.588709652424	-17365.041956722736	-6398.481716156006	-11709.8450999856	-13716.675990462303	-17305.302200615406	-15503.449109315872	-15235.921043097973	-16615.313486874104	-14654.027422964573	-43409.109443724155	-7869.490577876568	-23673.965524733067	-7099.654633283615	-26737.81663131714	-30060.56028431654	-13435.155537486076	-13460.186478734016	-16033.317300379276	-6052.961238861084	-10507.493441700935	-13264.184417188168	-15465.646010994911	-16801.62104099989	-13583.901686191559	-15620.07835328579	-53258.27071642876	-51200.23636251688	-46384.50867843628	-15566.784951031208	-41747.91484969854	-17032.90174716711	-43690.282396256924	-45665.89263701439	-10422.186414837837	-8337.819351196289	-10450.415519714355	-6887.681082725525
-48819.9168394804	-14092.106427490711	-38998.23067420721	-17206.6039660573	-6760.775287628174	-11833.907261371613	-13634.127160131931	-16956.918381392956	-15227.892054259777	-14926.609991252422	-16133.080195367336	-14341.006457686424	-42605.089278399944	-6923.829563200474	-25823.9485078454	-6649.890140473843	-27308.07611876726	-33744.57623332739	-19017.817904412746	-13385.203394770622	-15898.775241076946	-6574.665603637695	-10473.379991650581	-13484.36513119936	-15444.791256248951	-16687.25522685051	-13375.713432133198	-15537.817941367626	-52215.76426136494	-50051.53652244806	-45722.82060945034	-15614.486833751202	-40960.48415762186	-17105.374988794327	-42977.7633241415	-44803.07364141941	-9886.96189904213	-8414.962703704834	-9528.517608642578	-7365.490043640137
-48349.338740348816	-13728.027853906155	-38469.69618356228	-16965.15120214224	-6958.027614593506	-11645.940394699574	-13451.455180227757	-15482.316031038761	-14060.349577188492	-14275.031644582748	-15747.777168750763	-14129.7186434865	-41947.47879123688	-7141.230696320534	-26652.668159723282	-6843.37360394001	-27504.0827550292	-35131.4265537858	-22272.868483304977	-13240.11274188757	-15717.115549385548	-6761.391311645508	-9236.200178265572	-11922.911874115467	-14823.897571980953	-16444.850899636745	-13231.841795146465	-15255.555950939655	-51240.195152163506	-49171.70287579298	-45090.709820628166	-15225.750773966312	-40320.32703202963	-16804.61878746748	-42334.76479822397	-44258.58560556173	-9726.308155298233	-8303.498752593994	-9273.562267303467	-7559.463677406311
-48151.9450571537	-13612.61492395401	-38564.62127047777	-16955.887356042862	-6833.147678375244	-11286.607740104198	-13313.976840794086	-16806.62785220146	-15111.050915658474	-14849.580817878246	-15669.900488376617	-14153.840692222118	-42063.93668568134	-8287.302670240402	-24239.5952090621	-7489.708098709583	-26530.44377106428	-31177.002848148346	-16677.68339931965	-13177.259233891964	-15556.51150405407	-6347.771949768066	-10260.081538319588	-12938.713991701603	-15073.156714856625	-16355.857391536236	-13257.986100792885	-15179.889794528484	-51403.17909049988	-49481.70221877098	-45017.46373414993	-15128.797461092472	-40454.411146342754	-16489.61803382635	-42444.442200541496	-44235.779020786285	-10037.333742260933	-8116.018310546875	-9051.203651428223	-7271.435052871704
-46333.608116328716	-13675.386067807674	-37323.552575826645	-16323.175989747047	-7112.9852867126465	-11667.376001417637	-12778.978628396988	-16198.611279785633	-14518.102441191673	-14259.833759009838	-15587.58110499382	-13731.529319226742	-40681.458591878414	-8703.403062999249	-22048.89555746317	-7877.731991529465	-24920.556012153625	-27839.509891569614	-12242.905171394348	-12624.013660252094	-15128.203108549118	-6735.261157989502	-9949.597735524178	-12427.476137816906	-14507.778957545757	-15741.808627724648	-12735.933106303215	-14701.508188724518	-49876.62163096666	-47992.89022034407	-43466.599683105946	-14649.00143635273	-39139.2066064477	-16006.831342160702	-40920.97769290209	-42829.27061867714	-9832.745760083199	-8446.730850219727	-9945.951690673828	-7681.579695701599
-45307.30009627342	-12775.186986923218	-36331.75211006403	-15359.46064144373	-7654.950946807861	-10362.053282439709	-12378.476373195648	-14728.915582299232	-13307.75207310915	-13569.231779277325	-14508.387708723545	-13275.594941437244	-39673.189420223236	-9073.888128459454	-20951.70288324356	-8156.217898786068	-24175.029337346554	-26669.44090348482	-11545.621558129787	-11902.365423858166	-14041.497213721275	-7778.261505126953	-8150.82234275341	-10628.073912322521	-13193.070930659771	-15037.984913349152	-12194.632135093212	-13443.831053555012	-48501.48641753197	-46860.64854490757	-42360.11282265186	-12971.814668536186	-38220.431243896484	-13842.838096797466	-39942.37003916502	-42201.84054160118	-9022.365711212158	-7487.265548706055	-7966.361190795898	-8450.232249259949
-43888.80594187975	-12339.407422423363	-35201.73040544987	-14866.851412832737	-7980.951099395752	-10002.821808993816	-11967.654168128967	-14247.871755242348	-12884.771033585072	-13128.030317127705	-14032.916151463985	-12857.376311719418	-38435.326512396336	-9452.142784297466	-20168.009021639824	-8511.250186383724	-23372.006470382214	-25664.394051790237	-11011.951307415962	-11515.787473976612	-13626.57853937149	-8095.636024475098	-7909.045601725578	-10251.620167791843	-12778.372376918793	-14554.893903672695	-11817.58469426632	-13048.16043072939	-46967.42719066143	-45408.564833819866	-41042.23579663038	-12576.406520307064	-37039.58931797743	-13411.547116219997	-38691.72057592869	-40909.370493888855	-8755.43616104126	-7822.7985916137695	-7773.951766967773	-8812.953478813171
-44194.32804590464	-12809.308079481125	-35374.91195446253	-15713.120977401733	-7607.424617767334	-10786.7647960186	-12430.221907317638	-15521.627470374107	-13949.460501015186	-13627.443407952785	-14705.154527544975	-13049.655945181847	-38623.51518571377	-8151.637245237827	-23282.086481034756	-7770.612087190151	-24699.46613806486	-30375.817862570286	-17232.862434506416	-12227.432353794575	-14491.565925002098	-6970.929656982422	-10036.427264332771	-12502.621581614017	-14101.964056968689	-15160.87427186966	-12213.814443647861	-14202.582557201385	-47377.00389778614	-45439.789515435696	-41421.53090286255	-14182.184871971607	-37137.35011202097	-15670.380417585373	-38992.803824305534	-40593.014637589455	-9402.921341180801	-7731.570400238037	-8710.62264251709	-8137.357134819031
-43563.31962931156	-12278.555364906788	-34941.73768085241	-14810.203903079033	-8043.454364776611	-10678.815657317638	-11851.601216197014	-14103.268488526344	-12745.38644450903	-13034.34595733881	-13956.126884102821	-12771.31546741724	-38183.401476204395	-9529.545957744122	-20110.3267775774	-8579.262969434261	-23160.79158514738	-25453.43736243248	-10887.041442751884	-11452.770555257797	-13551.301696240902	-8143.186904907227	-7834.703377604485	-10167.819377481937	-12649.902430951595	-14461.263509750366	-11723.710996031761	-12920.931511819363	-46653.89655894041	-45105.38611382246	-40760.08085334301	-12449.43930208683	-36792.56492656469	-13248.058672368526	-38423.71479904652	-40657.68857097626	-8699.854606628418	-7260.644004821777	-7654.306785583496	-8881.4096326828
-43371.49149817228	-12755.599783837795	-34797.317084789276	-14641.832971811295	-8117.646465301514	-9988.646414637566	-11846.935660481453	-14073.743029654026	-12695.131327152252	-12963.324822187424	-14429.089902579784	-12817.215706884861	-37949.649704396725	-9585.612070262432	-19892.506519556046	-8635.618533551693	-23017.658090651035	-25279.000577390194	-10806.43000715971	-11398.26099318266	-13436.249448657036	-8203.37028503418	-7774.142971873283	-10089.909527480602	-12622.216381192207	-14377.502671062946	-11668.255602180958	-12831.257694363594	-46411.94771403074	-44821.042422413826	-40492.29587227106	-12407.943734645844	-36540.536876142025	-13276.31093776226	-38179.65200173855	-40389.549258708954	-8681.502490997314	-7232.398719787598	-7689.27668762207	-8939.197461128235
-42644.18670898676	-12020.237197518349	-34232.86745208502	-14465.902769565582	-8228.089405059814	-9757.34566962719	-11688.308855950832	-13863.736372590065	-12523.495530843735	-12802.926787257195	-13603.013691544533	-12498.371303141117	-37390.6157181859	-9772.58646029234	-19465.2110106349	-8794.910149514675	-22680.974165678024	-24690.359887957573	-10493.732016980648	-11177.225049257278	-13224.401079416275	-8399.108470916748	-7694.8978127241135	-9990.223324596882	-12384.694868087769	-14127.18665254116	-11480.290886580944	-12647.616719424725	-45744.21772092581	-44178.10913550854	-39859.2852640748	-12161.281831681728	-35978.716468811035	-12981.008039534092	-37575.90469044447	-39772.378415584564	-8598.063480377197	-7086.258102416992	-8605.777389526367	-9137.285464286804
-42876.85717356205	-12322.38710463047	-34085.94355177879	-15186.263823866844	-8231.275226593018	-10432.55542087555	-12009.719780504704	-14937.892270624638	-13438.616572380066	-13168.057816922665	-14202.995373547077	-12605.216854095459	-37253.803102493286	-8552.063929200172	-23843.889955878258	-8158.036491394043	-24449.276840150356	-31491.49745553732	-20469.264674127102	-11873.031344652176	-13999.6255453825	-7915.432060241699	-9393.36418735981	-11982.879733145237	-13673.071348071098	-14670.21107429266	-11809.080065310001	-13688.841689288616	-45513.865235328674	-43610.85684680939	-39987.13115620613	-13802.095573067665	-35745.37131142616	-15133.734059154987	-37602.73974227905	-39131.20661628246	-8736.94377541542	-7537.2873878479	-8491.637435913086	-8925.262440681458
-42179.7227986455	-11858.947289943695	-33876.43204021454	-14325.052693128586	-8382.485740661621	-9720.507244229317	-11601.085113048553	-13673.114686012268	-12368.895320892334	-12646.318281769753	-13494.673315823078	-12378.076654851437	-36921.55949604511	-9896.971330821514	-19313.584438204765	-8906.901942670345	-22448.637340962887	-24496.409416019917	-10421.22069633007	-11147.076398730278	-13069.527838170528	-8349.392150878906	-7607.9711446762085	-9856.542207956314	-12264.732931613922	-14031.49964338541	-11354.196059525013	-12515.556799054146	-45255.35941159725	-43665.41264259815	-39539.18440562487	-12443.336280703545	-35742.0334751606	-14481.872990489006	-37199.0261361599	-39305.70264732838	-8461.78406906128	-7068.231239318848	-7507.657634735107	-9246.222514152527
-42144.82547491789	-11842.775800406933	-33811.71597623825	-14317.59467446804	-8369.454517364502	-10319.584183871746	-11440.779011130333	-13622.22466146946	-12322.405404984951	-12593.14449518919	-13480.655326843262	-12353.096837699413	-36945.538568377495	-9907.800613582134	-19326.632915973663	-8934.295257031918	-22357.76871818304	-24448.390510737896	-10353.37119203806	-11066.192605376244	-13136.383021891117	-8460.561424255371	-7592.9266365766525	-9791.36563295126	-12235.203877210617	-13978.17250007391	-11346.663555204868	-12525.26088899374	-45119.837332069874	-43653.30240273476	-39442.20382732153	-12054.031153857708	-35611.72300064564	-12816.767691791058	-37173.065335810184	-39365.21852326393	-8432.92505645752	-7596.177047729492	-7461.897361755371	-9244.130862236023
-40681.71130269766	-11492.388638913631	-32708.433390319347	-13865.977652788162	-8501.600276947021	-9314.910817086697	-11174.571120381355	-13293.624671280384	-12029.32051986456	-12270.065195977688	-13080.462040901184	-11984.244428932667	-35691.61532753706	-10301.695810496807	-18409.840856432915	-9276.939845502377	-21566.419356644154	-23300.68253272772	-9760.666088223457	-10744.594382882118	-12634.287897646427	-8174.52555847168	-7713.8696154356	-9646.330362737179	-11850.243731379509	-13511.603958368301	-11032.733146607876	-12108.595669388771	-43662.72605395317	-42248.9015378952	-38058.82311606407	-11539.512706756592	-34397.29719829559	-12407.843525588512	-35957.41053932905	-37991.781537771225	-8538.32515335083	-6803.873245239258	-7148.46622467041	-9222.099340438843
-40708.37811088562	-12000.649994432926	-32698.432426810265	-13748.275099933147	-8690.784923553467	-9383.938801825047	-11156.768143236637	-13208.563819944859	-11910.874784886837	-12197.019830167294	-13523.715885400772	-12039.992068588734	-35667.07600235939	-10284.310402095318	-18406.014646947384	-9274.3107842803	-21523.602918982506	-23299.919561862946	-9754.54046601057	-10673.120618581772	-12619.153314352036	-8824.217250823975	-7318.2184418439865	-9452.058939754963	-11813.840318620205	-13466.704410254955	-10953.91435366869	-12035.043360233307	-43654.67901742458	-42138.50301301479	-37991.468313694	-11597.410897791386	-34298.822101056576	-12414.480880498886	-35813.186653018	-37960.08713269234	-8257.200260162354	-6831.391273498535	-8328.692886352539	-9626.25067615509
-39834.818529486656	-11369.546237647533	-31947.999478280544	-13580.573263168335	-8928.198558807373	-9148.668308615685	-10936.740973472595	-14184.491821885109	-12686.019068300724	-12462.25795161724	-12963.60591351986	-11751.093152046204	-34979.513731479645	-10484.721361339092	-18142.924679398537	-9470.8807862401	-21120.22342246771	-23029.51180523634	-9742.017748951912	-10535.284026622772	-12324.007209718227	-8932.302253723145	-8307.986351847649	-10688.041771352291	-12042.244706749916	-13263.345088005066	-10771.870405256748	-11877.116791903973	-42775.156500697136	-41299.80251592398	-37256.53415822983	-11548.159467637539	-33645.47552329302	-12171.953368484974	-35210.3449832201	-37074.46155232191	-8033.001331329346	-6721.054183959961	-7184.436359405518	-9816.031012535095
-39364.24043035507	-11005.467664062977	-31419.464987635612	-13339.120499253273	-9125.450885772705	-8960.701441943645	-10754.06899356842	-12709.889471530914	-11518.476591229439	-11810.679604947567	-12578.302886903286	-11539.80533784628	-34321.90324431658	-10702.122494459152	-18971.644331276417	-9664.364249706268	-21316.23005872965	-24416.36212569475	-12997.068327844143	-10390.19337373972	-12142.347518026829	-9119.027961730957	-7070.806538462639	-9126.588514268398	-11421.351022481918	-13020.940760791302	-10627.998768270016	-11594.854801476002	-41799.587391495705	-40419.968869268894	-36624.423369407654	-11159.42340785265	-33005.31839770079	-11871.197167158127	-34567.34645730257	-36529.97351646423	-7872.347587585449	-6609.590232849121	-6929.481018066406	-10010.00464630127
-38251.268379986286	-11039.588756620884	-30462.62483203411	-13692.780835211277	-9077.924556732178	-9385.412955522537	-10805.81452769041	-13502.60135960579	-12160.185019135475	-11868.891233623028	-12775.069705724716	-11313.866341590881	-33272.22900980711	-9779.871611237526	-21302.02792906761	-9278.758438110352	-21840.666859447956	-28122.739084780216	-18684.30920422077	-10715.260303676128	-12592.416229307652	-8311.696113586426	-8956.411460042	-11001.136183559895	-12330.244148790836	-13143.83011931181	-10647.181076824665	-12353.606305122375	-40675.10487174988	-38999.10983979702	-35685.84144961834	-12369.79361128807	-31922.23726582527	-13698.739487946033	-33617.780242443085	-34921.14761245251	-8252.903217554092	-6853.8950843811035	-7673.742469787598	-9697.129531860352
-37545.90348953009	-11068.238807916641	-30178.396292984486	-12706.409132957458	-9405.288494110107	-9341.469703257084	-10219.070781171322	-12101.872899115086	-10925.528116762638	-11220.932546079159	-12495.983503520489	-11117.493964850903	-32939.42515051365	-11118.222887217999	-16780.944679677486	-10052.38814252615	-19706.342299818993	-21078.86916911602	-8562.290099918842	-9836.94780009985	-11714.039122521877	-9506.517169952393	-6760.322735667229	-8615.350660383701	-10855.973265171051	-12406.891996979713	-10105.945773780346	-11116.473195672035	-40273.02993196249	-38931.15687084198	-35073.55931836367	-10679.627383112907	-31690.11385780573	-11388.410475492477	-33043.88194966316	-35123.46511435509	-7667.759605407715	-6940.302772521973	-7824.229057312012	-10420.149289131165
-36831.21419608593	-10462.148575365543	-29632.614424347878	-12928.318189561367	-9581.559978485107	-8599.147329807281	-10339.200474441051	-11855.750213086605	-10711.719257235527	-10983.927942037582	-11717.324677169323	-10786.714691698551	-32304.11620616913	-11340.38040870428	-16336.051934957504	-10209.131617963314	-19463.764803528786	-20464.377548515797	-8409.91831946373	-10115.982971012592	-12117.528654813766	-9510.463062286377	-6704.042298197746	-8580.313092172146	-11245.895686745644	-12724.772932231426	-10269.508552849293	-11785.539179801941	-39469.88728916645	-38220.867190122604	-34580.29521995783	-11299.539740383625	-31154.72402137518	-11141.272948980331	-32561.004124104977	-34299.167943656445	-7428.741296887398	-6341.802780151367	-6739.693542480469	-10619.284499168396
-35406.62341910601	-10202.160819590092	-28229.75567162037	-12096.354120612144	-9899.727825164795	-8460.858497858047	-9870.314060091972	-11424.88908970356	-10356.886176586151	-10588.542195022106	-11613.556926071644	-10435.620590806007	-30881.481744349003	-10566.457069456577	-18014.135603249073	-9945.268238186836	-19485.25242573023	-23615.17714011669	-13552.24736303091	-9440.36649364233	-11077.401938974857	-9742.185668945312	-6847.152264475822	-8690.496104180813	-10450.158364593983	-11825.957641124725	-9583.827111124992	-10617.547564148903	-37773.41219878197	-36378.05616593361	-33028.49053812027	-10212.810818731785	-29688.257363379	-11051.959550917149	-31115.70808106661	-32887.2091332674	-7237.935186505318	-6225.142322540283	-6588.900009155273	-10875.926728248596
-35209.22973591089	-10086.747889637947	-28324.680758535862	-12087.090274512768	-9774.847888946533	-8101.525843262672	-9732.835720658302	-12749.20091086626	-11407.587515056133	-11163.091368317604	-11535.680245697498	-10459.742639541626	-30997.93963879347	-11712.529043376446	-15601.06265258789	-10591.60273295641	-18511.61344176531	-19660.753434479237	-7957.062279045582	-9377.512985646725	-10916.79789364338	-9328.566307067871	-7871.033624529839	-9706.298221766949	-10699.417507469654	-11736.964133024216	-9609.971416771412	-10541.881407737732	-37936.39613711834	-36688.05550891161	-32955.24445164204	-10115.857505857944	-29822.341477692127	-10736.95879727602	-31225.385483384132	-32864.402548491955	-7548.960773468018	-6037.661880493164	-6366.541393280029	-10587.89810371399
-33703.636898458004	-9545.90887838602	-27177.294354498386	-11893.910241246223	-10309.094772338867	-7957.6012915968895	-9561.809214293957	-10799.94931679964	-9772.862505018711	-10061.01444453001	-10703.610284268856	-9889.196405112743	-29552.486281991005	-12163.463611066341	-14697.933489918709	-10959.815661847591	-17737.37280714512	-18291.346061050892	-7285.517457664013	-9360.693945884705	-11145.55927926302	-10081.59370803833	-6161.191100120544	-7808.781387805939	-10317.557687699795	-11718.287662267685	-9429.072477281094	-10857.264925301075	-36223.760283231735	-35025.63128781319	-31759.366802930832	-10771.061352550983	-28676.326252639294	-11780.307842671871	-29817.660221099854	-31403.03004938364	-6868.159654736519	-5922.76847076416	-6280.989986419678	-11415.274764060974
-32920.31469595432	-9785.440459907055	-26555.077573239803	-11212.926144301891	-10251.937824249268	-8294.327237904072	-9015.165528357029	-10666.581988096237	-9647.096563518047	-9921.765962779522	-11068.057835698128	-9826.143452346325	-28957.851057827473	-12346.030569255352	-14239.08265286684	-11173.110089242458	-17097.732319116592	-17710.110798358917	-6777.334630012512	-8679.176759123802	-10306.82980644703	-9902.78122329712	-6323.370008349419	-7633.607110798359	-9513.146065890789	-10880.511041998863	-8944.04678529501	-9781.237811505795	-35434.269568383694	-34319.40986382961	-30772.269611775875	-9247.325421333313	-27866.979812204838	-9953.415904283524	-29058.922449827194	-30913.40611052513	-7183.719047546387	-6256.910469055176	-7006.334091186523	-11192.016380310059
-32081.652438282967	-9170.508192658424	-25869.36068868637	-11052.682326197624	-10502.382682800293	-7459.97980505228	-8955.444460511208	-11693.400014579296	-10468.730762839317	-10240.177870810032	-10521.965852797031	-9562.224352955818	-28246.309714615345	-12535.612245738506	-13962.944207549095	-11342.286776840687	-16785.22144538164	-17487.72194701433	-6832.661417245865	-8622.223960518837	-9944.828518092632	-9899.696952819824	-7328.182426452637	-8934.766517400742	-9771.079508423805	-10730.478863060474	-8769.535341203213	-9613.607153236866	-34690.269131183624	-33492.81960660219	-30134.31603461504	-9587.379118025303	-27343.94370895624	-11375.99369096756	-28482.04158037901	-29968.26465421915	-6988.379131317139	-5618.627571105957	-5907.837837219238	-11383.888368606567
-30489.87177324295	-9332.640577614307	-24309.269014954567	-11039.729326725006	-10828.262104034424	-8364.829376339912	-8646.408935666084	-10875.558676421642	-9777.961062788963	-9520.592000424862	-10762.66550052166	-9155.76536500454	-26538.464740097523	-11824.20636999607	-17131.269725501537	-11174.928681850433	-17371.979821920395	-22532.167350411415	-15700.977746009827	-8649.842679917812	-10264.958138108253	-10039.951778411865	-7565.911852955818	-8988.412931621075	-9993.146483302116	-10512.737202942371	-8558.494715511799	-10026.248447239399	-32446.6483861804	-31069.61816573143	-28399.287945330143	-10077.606325864792	-25391.919879734516	-11244.311866641045	-26719.292152941227	-27842.772185206413	-6898.297111749649	-6306.9323081970215	-7531.610336303711	-11667.046571731567
-29463.563753187656	-8432.44149672985	-23317.46854919195	-10076.013978421688	-11370.227764129639	-7059.506657361984	-8245.906680464745	-9405.862978935242	-8567.61069470644	-8829.990020692348	-9683.472104251385	-8699.830987215042	-25530.195568442345	-12194.691435456276	-16034.077051281929	-11453.414589107037	-16626.453147113323	-21362.098362326622	-15003.694132745266	-7928.194443523884	-9178.25224328041	-11082.952125549316	-5767.136460185051	-7189.01070612669	-8678.43845641613	-9808.913488566875	-8017.193744301796	-8768.571312069893	-31071.513172745705	-29937.376490294933	-27292.80108487606	-8400.419558048248	-24473.144517183304	-9080.31862127781	-25740.68449920416	-27215.342108130455	-6087.917062878609	-5347.46700668335	-5552.019836425781	-12435.699125289917
-29078.04810488224	-8263.110530376434	-23553.975634753704	-10400.427252590656	-11155.744102478027	-6910.458826243877	-8357.903961479664	-9364.658405780792	-8494.43095177412	-8761.847861230373	-9275.684616446495	-8597.845892608166	-25570.91218930483	-13391.271293103695	-12156.071463108063	-12080.5376085639	-15128.762826442719	-14922.587690293789	-5500.561987757683	-8202.922904908657	-9738.349963188171	-10477.857761383057	-5724.238372802734	-6827.037838220596	-8974.730488419533	-10191.906707286835	-8267.173488795757	-9522.029541134834	-31384.99991965294	-30413.88428080082	-27458.07709634304	-9338.759390771389	-24853.192207038403	-10345.313271462917	-25832.700721263885	-27192.971045553684	-6384.119096875191	-5239.376167297363	-5463.095020294189	-12187.141855239868
-28231.155331671238	-8140.268129110336	-22793.5417227149	-10115.022862970829	-11582.342384338379	-6744.216317772865	-8120.073814570904	-10255.525556385517	-9151.129500210285	-8954.040616869926	-9158.82848906517	-8364.694615721703	-24858.810593247414	-13574.29684394598	-11889.155286073685	-12274.478549301624	-14682.566892266273	-14651.41696280241	-5481.913648486137	-7993.612548649311	-9428.069275259972	-11235.634456634521	-6318.355109214783	-7868.749246835709	-9166.73146378994	-9943.6478369236	-8006.31074744463	-9290.550663650036	-30497.430366396904	-29464.785258829594	-26655.788138508797	-9347.406151652336	-24101.370532035828	-10109.423114359379	-25085.635165154934	-26275.65106010437	-5878.795274853706	-5156.557106018066	-5499.065155029297	-12781.07352733612
-27447.833129167557	-8379.79971063137	-22171.324941456318	-9434.038766026497	-11525.18543624878	-7080.942264080048	-7573.430128633976	-10122.158227682114	-9025.363558709621	-8814.792135119438	-9523.276040494442	-8301.641662955284	-24264.17536908388	-13756.86380213499	-11430.304449021816	-12487.772976696491	-14042.926404237747	-14070.181700110435	-4973.730820834637	-7312.095361888409	-8589.339802443981	-11056.82197189331	-6480.534017443657	-7693.574969828129	-8362.319841980934	-9105.871216654778	-7521.285055458546	-8214.523549854755	-29707.939651548862	-28758.56383484602	-25668.69094735384	-7823.670220434666	-23292.02409160137	-8282.531175971031	-24326.897393882275	-25786.02712124586	-6194.354667663574	-5490.699104309082	-6224.409259796143	-12557.815143585205
-26733.1438357234	-7773.709478080273	-21625.54307281971	-9655.947822630405	-11701.45692062378	-6338.619890630245	-7693.559821903706	-9876.035541653633	-8811.55469918251	-8577.787531077862	-8744.617214143276	-7970.862389802933	-23628.86642473936	-13979.021323621273	-10985.411704301834	-12644.516452133656	-13800.34890794754	-13455.690079510212	-4821.359040379524	-7591.130532801151	-8992.82933473587	-11060.767864227295	-6424.2535799741745	-7658.537401616573	-8752.242263555527	-9423.75215190649	-7684.8478345274925	-8883.589533984661	-28904.797008752823	-28048.274154126644	-25175.426848948002	-8443.582577705383	-22756.634255170822	-8035.393649458885	-23844.01956832409	-24961.72995054722	-5955.336359143257	-4892.199111938477	-5139.8737449646	-12756.950353622437
-24320.25583153963	-7463.560013651848	-19716.004871606827	-8399.630817711353	-12252.720230102539	-6439.396225869656	-6796.038868486881	-9066.35733139515	-8086.5068064928055	-7891.878637611866	-8509.561647593975	-7404.123376369476	-21512.545444905758	-14579.947004497051	-9792.18600398302	-13238.457020580769	-12316.53440785408	-11897.15021264553	-3849.3299590349197	-6556.806336760521	-7617.370426893234	-11627.952617645264	-5937.682819366455	-6922.043265461922	-7433.981842935085	-8099.385946691036	-6680.8489798903465	-7286.2492953538895	-26461.812645614147	-25563.327932536602	-22847.762530326843	-7295.191832602024	-20813.626322865486	-8921.566069662571	-21583.55349087715	-22889.889226973057	-5633.773025512695	-5071.664794921875	-5765.705703735352	-13353.805408477783
-23605.566538095474	-6857.46978110075	-19170.22300297022	-8621.539874315262	-12428.991714477539	-5697.073852419853	-6916.168561756611	-8820.234645366669	-7872.697946965694	-7654.87403357029	-7730.902821242809	-7073.344103217125	-20877.236500561237	-14802.104525983334	-9347.293259263039	-13395.200496017933	-12073.956911563873	-11282.658592045307	-3696.9581785798073	-6835.841507673264	-8020.859959185123	-11631.898509979248	-5881.402381896973	-6887.005697250366	-7823.904264509678	-8417.266881942749	-6844.411758959293	-7955.315279483795	-25658.670002818108	-24853.038251817226	-22354.498431921005	-7915.104189872742	-20278.236486434937	-8674.428543150425	-21100.675665318966	-22065.592056274414	-5394.754716992378	-4473.1648025512695	-4681.170188903809	-13552.940618515015
-22187.0723837018	-6421.690216600895	-18040.201298356056	-8128.930645704269	-12754.99186706543	-5337.842378973961	-6505.34635668993	-8339.190818309784	-7449.716907441616	-7213.67257142067	-7255.43126398325	-6655.125473499298	-19639.373592734337	-15180.359181821346	-8563.599397659302	-13750.23278361559	-11270.934044599533	-10277.611740350723	-3163.287927865982	-6449.26355779171	-7605.941284835339	-11949.273029327393	-5639.625640869141	-6510.551952719688	-7409.2057107687	-7934.175872266293	-6467.3643181324005	-7559.644656658173	-24124.61077594757	-23400.954540729523	-21036.621405899525	-7519.6960416436195	-19097.39456051588	-8243.137562572956	-19850.026202082634	-20773.122008562088	-5127.82516682148	-4808.697845458984	-4488.760765075684	-13915.661848068237
