-49855.94635075331	-7026.967978537083	-13453.39214015007	-12860.937950372696	-37838.37341910601	-15708.85599899292	-13188.596516132355	-39114.82632893324	-34680.99499744177	-16712.22756177187	-11848.726902246475	-35706.141567885876	-43607.402524113655	-47181.852264881134	-13477.277287900448	-22494.539925038815	-13137.740141808987	-11805.262199819088	-9189.754152059555	-10864.340267658234	-29799.367625653744	-6925.039108276367	-37185.22740119696	-12624.14769667387	-12607.647702157497	-9439.107125461102	-41404.96653985977
-47197.66616898775	-10935.45362663269	-12388.31889975071	-10554.99060612917	-36374.39139646292	-14420.272776186466	-11760.498080074787	-37568.20945698023	-32964.90595394373	-7226.495211899281	-11054.711184442043	-33812.42963862419	-42063.24190104008	-45017.81832897663	-12892.225097477436	-20718.83107316494	-12646.446708619595	-11134.16329330206	-10695.831565856934	-12180.51843905449	-28957.718819856644	-6550.565811157227	-35901.954282581806	-11946.543405115604	-11889.375636219978	-5904.383226633072	-39088.427074074745
-46871.55304223299	-11107.91798210144	-12302.127627015114	-11959.14696764946	-36154.36933726072	-14237.648587465286	-11645.674994766712	-37345.270787894726	-32722.597606539726	-7082.333641588688	-10879.430394589901	-33617.82333511114	-41678.17745637894	-44740.13198131323	-12845.691107809544	-18737.30307471752	-12592.665480554104	-11075.059087872505	-10749.997398376465	-12258.273010969162	-28699.974321126938	-6505.20539855957	-35588.64668428898	-11797.578811347485	-11742.488445103168	-5821.983884334564	-38901.750246584415
-46845.400338709354	-10661.20630455017	-12209.816074311733	-10606.422119319439	-36068.6195808053	-14309.915803194046	-11560.91341894865	-37255.15224123001	-32667.267809271812	-8095.091968595982	-10822.774727582932	-33536.180298924446	-41606.26139521599	-44691.58853971958	-13434.791380047798	-19210.563009500504	-13206.241663396358	-10636.149163246155	-10772.279304504395	-12252.184643507004	-28633.128538012505	-6471.967132568359	-35567.81393170357	-11785.472420573235	-11727.900215804577	-6107.47522187233	-38710.52086752653
-47204.65028196573	-6767.4595175385475	-12648.295930325985	-11629.212376236916	-36019.35000008345	-14782.48510992527	-12226.916115403175	-37272.43664050102	-32998.72951596975	-12014.210898339748	-11266.517173230648	-33809.16527283192	-41524.52631890774	-44753.77916717529	-12419.08278375864	-20456.331694364548	-12116.267307400703	-11682.377031385899	-9612.733960866928	-11416.817778587341	-28445.980385541916	-6684.81623840332	-35459.902049958706	-11802.287085652351	-11764.803054630756	-6679.7807230353355	-39293.3954795599
-45993.32975035906	-11236.523578643799	-12005.345784783363	-10260.906108677387	-35436.76260668039	-14068.04588240385	-11449.22058904171	-36591.34438699484	-32073.68002921343	-8419.782176077366	-10670.300583302975	-32959.52272117138	-41018.48304224014	-43843.275292396545	-12608.68425500393	-18330.463228225708	-12364.2534558177	-10880.658760428429	-10915.284683227539	-12456.905009031296	-28158.32931149006	-6385.676406860352	-35025.50169193745	-11595.812491476536	-11537.225631892681	-7140.784418344498	-38181.954568862915
-45563.761155962944	-11167.897365570068	-11977.592552900314	-10227.083050906658	-35120.30888724327	-13927.687176406384	-11342.001340925694	-36226.11897701025	-31846.24159294367	-6848.633580565453	-10702.382336735725	-32618.9221919775	-40587.15523689985	-43470.373649418354	-12459.428937733173	-20005.392167448997	-12224.201703965664	-10799.50980514288	-9835.192270040512	-11808.475285291672	-27968.558783888817	-6373.923538208008	-34652.69383430481	-11554.537388682365	-11503.247923076153	-5661.052276968956	-37749.04061919451
-45217.699787795544	-11208.194454193115	-11880.546002149582	-10114.22889059782	-34834.88878542185	-13814.566741347313	-11250.848882734776	-35918.94529926777	-31583.337899506092	-6756.475636839867	-10616.453290104866	-32344.10404276848	-40230.710142314434	-43109.85820311308	-12349.302272319794	-19836.107208251953	-12118.087013602257	-10710.25817424059	-9904.485711812973	-11889.008171796799	-27717.655602931976	-6442.693313598633	-34360.984122633934	-11460.66721045971	-11409.157926738262	-5602.662109732628	-37409.954854011536
-45255.31469708681	-11142.448593139648	-12036.328584432602	-10702.295312166214	-34883.27851462364	-14041.192057728767	-11626.20472919941	-35996.01916050911	-31578.317162275314	-8862.0206990242	-10761.209574997425	-32506.537641346455	-40250.31469666958	-43197.48735880852	-12360.759669423103	-18460.85371351242	-12044.563881576061	-10766.125640690327	-11049.469673156738	-12612.128977537155	-27722.72573339939	-6299.559097290039	-34421.92028462887	-11841.224955439568	-11827.662625670433	-6192.408472299576	-37482.13436126709
-44116.57392477989	-9877.775274276733	-11536.609079480171	-9779.169114887714	-34021.983149170876	-13499.71149891615	-10945.732300043106	-34979.65877228975	-30714.829584419727	-6465.273209869862	-10182.032253324986	-31553.11831921339	-39226.20062249899	-42092.12076073885	-12087.425005018711	-17504.420635461807	-11863.798446059227	-10435.19139045477	-11251.4208984375	-12854.928786039352	-27005.185596108437	-6184.521697998047	-33518.246738016605	-11167.729693710804	-11116.891785085201	-5367.678909599781	-36501.93880689144
-43395.09262752533	-11336.498807907104	-11354.433036863804	-9556.718805074692	-33542.14240640402	-13307.538247644901	-10799.656820595264	-34571.79118394852	-30340.103956341743	-6324.731693863869	-10220.279562473297	-31180.313615977764	-38733.30165630579	-41441.474657416344	-11929.308089911938	-17258.568226397038	-11655.554947912693	-10276.746236979961	-11381.526748657227	-13045.643684387207	-26755.783639729023	-6135.932388305664	-33117.47691190243	-10953.780973911285	-10901.618167459965	-5343.115105032921	-35953.04057186842
-43495.07482069731	-11260.364933013916	-11940.98723423481	-9984.967122256756	-33544.38540863991	-13937.779139339924	-11540.464801132679	-34583.12023240328	-30319.867931187153	-6283.051010429859	-10551.460769891739	-31198.377003908157	-38682.260240495205	-41483.61304914951	-11706.370391368866	-17348.598822832108	-11310.572078227997	-10743.517016410828	-11359.176063537598	-12983.369185209274	-26598.57982158661	-6113.39274597168	-32996.741226792336	-10928.882355868816	-10896.019114434719	-5317.902200937271	-36017.65629041195
-42435.54569786787	-10801.886981964111	-11687.762743890285	-10942.104043841362	-32693.243018388748	-13489.894619107246	-11256.870580077171	-33479.71487623453	-29460.39955919981	-5476.511375486851	-10161.127823412418	-30444.367907822132	-37527.75704675913	-40453.06235539913	-11222.753793776035	-16885.21903884411	-10829.004786372185	-10370.465335786343	-11582.107639312744	-13268.518525600433	-25898.72703576088	-6022.072463989258	-31931.201003968716	-10447.322578370571	-10407.073686242104	-5169.3383898139	-35111.34717839956
-41947.10066831112	-11241.159141540527	-11100.780594050884	-10054.802488982677	-32265.837478637695	-13005.31866055727	-10693.746022939682	-33331.44307368994	-29224.895182788372	-9016.133842766285	-9910.363917946815	-30070.684849262238	-37202.42402493954	-40031.10687059164	-12064.518287181854	-17467.80595624447	-11813.21385639906	-9585.170374035835	-11662.062721252441	-13323.410233259201	-25606.364543378353	-5875.7713623046875	-31836.074956536293	-10973.27339810133	-10958.69787067175	-5982.777750253677	-34637.5934356451
-40039.04213768244	-12212.864437103271	-10454.912051439285	-8767.599574148655	-31002.43839997053	-12178.245017826557	-9871.286182045937	-32117.225701212883	-28166.677680015564	-10549.860034704208	-9325.14581900835	-28880.880377292633	-35807.72984325886	-38264.2619549036	-10975.899538755417	-15750.993883252144	-10833.327021420002	-9564.006448149681	-11988.613410949707	-13764.935595273972	-24706.23292607069	-5707.279937744141	-30632.446334958076	-10103.002306342125	-10056.981947302818	-5778.537351489067	-33281.80257952213
-40213.01349544525	-11805.787158966064	-11097.750796556473	-10690.19914740324	-31012.694129109383	-12829.638526439667	-10692.767670691013	-32008.66269224882	-28021.775748968124	-5424.40582716465	-9757.270779848099	-28844.167248010635	-35706.28562992811	-38365.77600252628	-10821.028736889362	-15882.291130781174	-10465.64587020874	-10001.471674382687	-11949.487205505371	-13700.738808393478	-24549.064414680004	-5722.843276977539	-30431.72865128517	-10073.037189304829	-10041.642588734627	-4822.780141353607	-33364.34474384785
-39692.98076951504	-12253.161525726318	-10357.865500688553	-8654.745413839817	-30717.01829814911	-12065.124582767487	-9780.133723855019	-31810.0520234704	-27903.773986577988	-10457.702090978622	-9239.216772377491	-28606.06222808361	-35451.28474867344	-37903.74650859833	-10865.772873342037	-15581.7089240551	-10727.212331056595	-9474.75481724739	-12057.906852722168	-13845.468481779099	-24455.32974511385	-5776.049713134766	-30340.7366232872	-10009.132128119469	-9962.891950964928	-5720.147184252739	-32942.71681433916
-39526.72071325779	-10483.17688369751	-10368.837567687035	-8752.337223291397	-30456.231419622898	-12081.60947495699	-9794.361515760422	-31286.04942125082	-27540.38138860464	-5372.927965581417	-9210.79420542717	-28200.007420182228	-35159.20379245281	-37704.525382220745	-10815.821180462837	-17306.20203614235	-10650.40846145153	-9417.596765697002	-10926.92691206932	-13122.500683546066	-24224.25465196371	-5662.690368652344	-30017.281312525272	-10068.843104481697	-10023.274737358093	-4711.625242650509	-32695.91763293743
-39180.65934509039	-10523.473972320557	-10271.791016936302	-8639.48306298256	-30170.811317801476	-11968.489039897919	-9703.209057569504	-30978.87574350834	-27277.477695167065	-5280.770021855831	-9124.86515879631	-27925.189270973206	-34802.75869786739	-37344.00993591547	-10705.694515049458	-17136.917076945305	-10544.293771088123	-9328.345134794712	-10996.220353841782	-13203.033570051193	-23973.35147100687	-5731.460144042969	-29725.571600854397	-9974.97292625904	-9929.184741020203	-4653.235075414181	-32356.83186775446
-38998.136582791805	-7446.122902929783	-10603.712459683418	-10430.099922716618	-29599.126861929893	-12442.014570116997	-10427.29001313448	-30684.151386141777	-27202.93490999937	-13089.365916252136	-9503.260706543922	-27907.81703108549	-34072.798276901245	-36926.917009830475	-10752.568308651447	-17720.52688384056	-10491.889475226402	-9450.442975521088	-11115.110425710678	-13199.324624061584	-23302.855200886726	-5664.832733154297	-29142.317746698856	-10122.136505842209	-10126.635954499245	-6345.452529370785	-32375.927122056484
-37845.69248634577	-11407.288591384888	-10519.991232097149	-9915.272152245045	-29127.49128884077	-12071.792595148087	-10105.499795794487	-29786.1055251956	-26285.951363384724	-4384.166131198406	-9189.889775514603	-27091.25700879097	-33460.76021671295	-36065.46697688103	-9951.149969220161	-16687.00043952465	-9615.614801764488	-9352.870711028576	-11257.613652944565	-13536.090423107147	-23117.796091616154	-5500.241134643555	-28430.235578477383	-9348.435989141464	-9313.456638514996	-4513.284722864628	-31305.326004445553
-37499.63111817837	-11447.585680007935	-10422.944681346416	-9802.417991936207	-28842.071187019348	-11958.672160089016	-10014.347337603569	-29478.931847453117	-26023.047669947147	-4292.00818747282	-9103.960728883743	-26816.438859581947	-33104.31512212753	-35704.95153057575	-9841.023303806782	-16517.715480327606	-9509.500111401081	-9263.619080126286	-11326.907094717026	-13616.623309612274	-22866.892910659313	-5569.01091003418	-28138.525866806507	-9254.565810918808	-9219.366642177105	-4454.8945556283	-30966.24023926258
-35103.127557992935	-12858.563135147095	-9190.093988895416	-7627.9135222435	-27151.26656860113	-10647.022558808327	-8628.762939572334	-28116.44267243147	-24729.3257907629	-9365.356846690178	-8267.978724479675	-25252.95132905245	-31384.287918627262	-33516.15113008022	-9594.169048786163	-15383.490324735641	-9513.822346448898	-8457.160192489624	-11733.412866353989	-14113.040379285812	-21674.398800969124	-5254.2183837890625	-26839.771197795868	-8910.245538890362	-8869.27490323782	-5064.093517303467	-29136.69564038515
-33454.491755485535	-12579.790210723877	-9306.819768726826	-8993.003009974957	-25868.775918722153	-10791.387573719025	-8999.0523660779	-26660.725548148155	-23341.189916551113	-3808.1586961746216	-8303.929957687855	-24052.447772979736	-29785.435219287872	-31949.28163200617	-9019.304064512253	-12937.248590409756	-8683.609129548073	-8461.113481462002	-13171.327697753906	-15205.479104995728	-20555.358326375484	-4963.020797729492	-25395.546303391457	-8373.394185304642	-8346.39578539133	-3848.7893024683	-27762.32352256775
-34837.85196566582	-8120.15072542429	-9463.69417977333	-9437.09108889103	-26349.82885181904	-11164.271252155304	-9383.138476967812	-27355.767445087433	-24255.925150454044	-13568.169267475605	-8499.940905213356	-24895.306661248207	-30437.12925219536	-32912.22327429056	-9630.21980136633	-15847.379345297813	-9418.551242470741	-8513.99730604887	-11870.708852529526	-14115.326245307922	-20711.694784343243	-5154.7542724609375	-26014.16017884016	-9064.525019407272	-9066.996615588665	-7169.131003797054	-29002.81989777088
-32768.19897329807	-11257.179935455322	-8577.906539857388	-7055.141085863113	-25312.31320923567	-10043.358522236347	-8100.646211147308	-25938.112277150154	-22859.79555618763	-3756.6808345913887	-7757.453383266926	-23408.28794515133	-29238.353381812572	-31288.03101170063	-9014.096508085728	-14361.159495770931	-8868.371720790863	-7877.238572776318	-12148.767404317856	-14627.240980148315	-20230.54856365919	-4902.867889404297	-24981.098964631557	-8369.20010048151	-8328.027934014797	-3737.6344037652016	-27093.896411657333
-32422.137605130672	-11297.47702407837	-8480.859989106655	-6942.2869255542755	-25026.893107414246	-9930.238087177277	-8009.49375295639	-25630.938599407673	-22596.891862750053	-3664.5228908658028	-7671.524336636066	-23133.469795942307	-28881.908287227154	-30927.515565395355	-8903.969842672348	-14191.874536573887	-8762.257030427456	-7787.986941874027	-12218.060846090317	-14707.773866653442	-19979.64538270235	-4971.637664794922	-24689.389252960682	-8275.329922258854	-8233.937937676907	-3679.2442365288734	-26754.81064647436
-31486.46707034111	-12931.824911117554	-8313.282030045986	-7455.632960319519	-24296.795159995556	-9724.654042959213	-7980.507621586323	-25221.766769111156	-22107.979380607605	-11532.85710889101	-7475.960305690765	-22704.713986337185	-27999.556706666946	-30076.88435125351	-9199.258398234844	-12845.904113531113	-9102.834498882294	-7242.82076138258	-13560.283317565918	-15627.975327253342	-19312.20456045866	-4756.066207885742	-24023.15232002735	-8328.981548309326	-8324.724850833416	-5385.818990588188	-26025.248456835747
-29486.137648046017	-11802.60216140747	-7734.67010217905	-7760.373111009598	-22780.621929705143	-8935.21790933609	-7252.949080705643	-23363.654736995697	-20561.7033739686	-2898.0356513261795	-6963.263393223286	-21054.078189253807	-26262.37877124548	-28170.1939650774	-8128.754853606224	-12894.851803719997	-8023.445512771606	-7135.193230748177	-12739.07854628563	-15344.61060333252	-18181.033156752586	-4512.318420410156	-22416.086389124393	-7513.354933917522	-7473.651408314705	-3242.5123441815376	-24440.58486509323
-29140.076279878616	-11842.899250030518	-7637.623551428318	-7647.51895070076	-22495.20182788372	-8822.09747427702	-7161.796622514725	-23056.481059253216	-20298.799680531025	-2805.8777076005936	-6877.334346592426	-20779.260040044785	-25905.93367666006	-27809.678518772125	-8018.628188192844	-12725.566844522953	-7917.330822408199	-7045.941599845886	-12808.37198805809	-15425.143489837646	-17930.129975795746	-4581.088195800781	-22124.376677453518	-7419.484755694866	-7379.561411976814	-3184.1221769452095	-24101.49909991026
-29586.119841217995	-11726.468286514282	-8321.224299550056	-8188.621428191662	-22782.864931941032	-9565.458801031113	-7993.757061243057	-23374.98378545046	-20541.46734881401	-2856.35496789217	-7294.444600641727	-21072.1415771842	-26211.337355434895	-28212.33235681057	-7905.817155063152	-12984.882400155067	-7678.46264308691	-7601.964010179043	-12716.727861166	-15282.336104154587	-18023.829338610172	-4489.778778076172	-22295.3507040143	-7488.456315875053	-7468.052355289459	-3217.299440085888	-24505.20058363676
-29066.08711528778	-12173.842653274536	-7581.3390036821365	-6153.167694628239	-22487.18910098076	-8800.944857358932	-7081.1231144070625	-23176.37311667204	-20423.465586423874	-7889.651231706142	-6776.39059317112	-20834.036557257175	-25956.33647418022	-27750.302862882614	-7950.561291515827	-12684.300193428993	-7940.029103934765	-7075.247153043747	-12825.147508382797	-15427.065777540207	-17930.094669044018	-4542.985214233398	-22204.35867601633	-7424.551254689693	-7389.30171751976	-4114.66648298502	-24083.572654128075
-28864.638543963432	-13185.191820144653	-8139.048256933689	-7966.171118378639	-22303.024189174175	-9373.285549759865	-7847.681581795216	-22967.116197109222	-20166.741720736027	-2715.813451886177	-7332.691909790039	-20699.336873948574	-25718.438389241695	-27561.686253488064	-7747.700239956379	-12739.029991090298	-7470.219144940376	-7443.518856704235	-12846.833711385727	-15473.051002502441	-17774.42738223076	-4441.189468383789	-21894.580877900124	-7274.507596075535	-7252.778737664223	-3192.7356355190277	-23956.30234861374
-29240.058473050594	-11766.76537513733	-8224.177748799324	-8075.767267882824	-22497.44483011961	-9452.338365972042	-7902.604603052139	-23067.810107707977	-20278.563655376434	-2764.197024166584	-7208.515554010868	-20797.323427975178	-25854.892260849476	-27851.816910505295	-7795.690489649773	-12815.597440958023	-7572.347952723503	-7512.7123792767525	-12786.021302938461	-15362.868990659714	-17772.92615765333	-4558.548553466797	-22003.640992343426	-7394.586137652397	-7373.962358951569	-3158.90927284956	-24166.11481845379
-28518.577175796032	-13225.4889087677	-8042.001706182957	-7853.316958069801	-22017.604087352753	-9260.165114700794	-7756.529123604298	-22659.94251936674	-19903.83802729845	-2623.655508160591	-7246.76286315918	-20424.51872473955	-25361.993294656277	-27201.17080718279	-7637.573574542999	-12569.745031893253	-7364.104454576969	-7354.267225801945	-12916.127153158188	-15553.583889007568	-17523.524201273918	-4509.959243774414	-21602.871166229248	-7180.637417852879	-7158.688741326332	-3134.3454682826996	-23617.216583430767
-27417.45131278038	-11895.069728851318	-7698.064783513546	-7518.257182359695	-21204.69845110178	-8945.30987226963	-7451.412540912628	-21720.655992388725	-19035.329712212086	-2332.453081190586	-6812.341826379299	-19633.533001184464	-24357.48377484083	-26183.43336480856	-7375.696307241917	-10238.058459103107	-7109.815887033939	-7079.200442016125	-14263.062339782715	-16519.504503250122	-16811.05419445038	-4251.787628173828	-20760.13378161192	-6887.699901103973	-6866.422599673271	-2899.3622681498528	-22709.200536310673
-27385.05888837576	-13097.954360961914	-7732.492668092251	-7316.102623581886	-21158.44897019863	-8791.12797755003	-7392.261394441128	-21676.429220616817	-19169.035561203957	-6900.889397323132	-6755.486163258553	-19725.286145865917	-24257.89289844036	-26111.244457542896	-7085.890080273151	-12065.098596811295	-6905.235444247723	-7010.52109837532	-13155.834249258041	-15840.655517101288	-16823.63610869646	-4380.535980224609	-20617.31294196844	-6704.144139349461	-6679.483618676662	-3916.3259631991386	-22692.981025636196
-27071.38994461298	-11935.366817474365	-7601.018232762814	-7405.4030220508575	-20919.278349280357	-8832.18943721056	-7360.26008272171	-21413.482314646244	-18772.42601877451	-2240.295137465	-6726.41277974844	-19358.71485197544	-24001.038680255413	-25822.917918503284	-7265.569641828537	-10068.773499906063	-7003.701196670532	-6989.948811113834	-14332.355781555176	-16600.03738975525	-16560.151013493538	-4320.557403564453	-20468.424069941044	-6793.829722881317	-6772.332603335381	-2840.9721009135246	-22370.1147711277
-27326.182453215122	-13605.85273361206	-7173.263750135899	-6462.624126493931	-21047.4971498847	-8446.91072499752	-6936.356085419655	-21893.382828056812	-19160.96962106228	-12011.660460114479	-6472.640504360199	-19692.2036164999	-24363.88768196106	-26062.190615713596	-8076.909890949726	-10972.756574988365	-8029.496266126633	-6306.375091910362	-14315.881744384766	-16543.97694849968	-16721.044143915176	-4245.987747192383	-20894.994752168655	-7271.37006187439	-7265.085511922836	-6209.497465014458	-22652.141232550144
-26896.613858819008	-13537.22652053833	-7145.51051825285	-6428.801068723202	-20731.04343044758	-8306.552019000053	-6829.1368373036385	-21528.157418072224	-18933.53118479252	-10440.511864602566	-6504.72225779295	-19351.603087306023	-23932.55987662077	-25689.288972735405	-7927.65457367897	-12647.685514211655	-7889.444514274597	-6225.226136624813	-13235.789331197739	-15895.547224760056	-16531.273616313934	-4234.234878540039	-20522.18689453602	-7230.094959080219	-7231.107803106308	-4729.765323638916	-22219.227282881737
-26109.659426510334	-11955.049112319946	-7373.5297093987465	-5786.193265616894	-20170.638001084328	-8635.348461210728	-7147.7388870716095	-20601.50418150425	-18158.973698616028	-2098.7530201673508	-6635.293768525124	-18634.631858050823	-23266.461555361748	-24913.675032913685	-6989.434137165546	-11506.147551834583	-6741.352110445499	-6803.651159286499	-13348.257211446762	-16069.706777572632	-16079.638657212257	-4120.505767822266	-19824.18093162775	-6644.658478438854	-6627.1820776462555	-2738.4306607842445	-21556.490908920765
-25783.546299755573	-12127.513467788696	-7287.338436663151	-7190.349627137184	-19950.615941882133	-8452.724272489548	-7032.915801763535	-20378.565512418747	-17916.665351212025	-1954.5914498567581	-6460.012978672981	-18440.025554537773	-22881.397110700607	-24635.988685250282	-6942.900147497654	-9524.619553387165	-6687.570882380009	-6744.546953856945	-13402.423043966293	-16147.461349487305	-15821.894158482552	-4075.1453552246094	-19510.873333334923	-6495.693884670734	-6480.294886529446	-2656.031318485737	-21369.814081430435
-25763.598058342934	-11995.346200942993	-7276.483158648014	-5673.339105308056	-19885.217899262905	-8522.228026151657	-7056.5864288806915	-20294.33050376177	-17896.07000517845	-2006.5950764417648	-6549.364721894264	-18359.8137088418	-22910.01646077633	-24553.15958660841	-6879.307471752167	-11336.862592637539	-6635.237420082092	-6714.399528384209	-13417.550653219223	-16150.239664077759	-15828.735476255417	-4189.275543212891	-19532.471219956875	-6550.788300216198	-6533.092081308365	-2680.0404935479164	-21217.405143737793
-25437.484931588173	-12167.810556411743	-7190.291885912418	-7077.495466828346	-19665.19584006071	-8339.603837430477	-6941.763343572617	-20071.391834676266	-17653.76165777445	-1862.4335061311722	-6374.083932042122	-18165.20740532875	-22524.95201611519	-24275.473238945007	-6832.773482084274	-9355.33459419012	-6581.456192016602	-6655.295322954655	-13471.716485738754	-16227.994235992432	-15570.990977525711	-4143.915130615234	-19219.163621664047	-6401.823706448078	-6386.204890191555	-2597.6411512494087	-21030.728316247463
-24461.503114283085	-12268.027599334717	-6941.019618570805	-6819.332845985889	-18893.02923077345	-8019.793448090553	-6718.5384957790375	-19369.13712131977	-16979.54587739706	-1617.9694682359695	-6193.432626187801	-17473.92954879999	-21766.57360893488	-23343.282665848732	-6536.8886424303055	-10753.278765499592	-6318.6709070801735	-6396.259305417538	-14799.207649230957	-17159.119554519653	-15019.28328627348	-3906.5985717773438	-18508.428804397583	-6180.8193283081055	-6158.933265089989	-2486.6395508646965	-20242.5658172369
-24115.441746115685	-12308.324687957764	-6843.973067820072	-6706.4786856770515	-18607.609128952026	-7906.673013031483	-6627.3860375881195	-19061.96344357729	-16716.642183959484	-1525.8115245103836	-6107.503579556942	-17199.11139959097	-21410.12851434946	-22982.767219543457	-6426.761977016926	-10583.993806302547	-6212.556216716766	-6307.007674515247	-14868.501091003418	-17239.65244102478	-14768.380105316639	-3975.3683471679688	-18216.719092726707	-6086.949150085449	-6064.843268752098	-2428.2493836283684	-19903.48005205393
-22827.598101258278	-12500.471338272095	-6530.293271720409	-6491.425290763378	-17638.946721553802	-7527.207848310471	-6300.041756629944	-18027.046641349792	-15860.881516397	-1240.1078369021416	-5841.1037784814835	-16280.422102153301	-20290.486944794655	-21795.837986290455	-6104.092482686043	-10039.83985978365	-5896.425902426243	-6061.605817258358	-13938.568353414536	-16787.076400756836	-14030.123250305653	-3729.956298828125	-17259.168356120586	-5788.8133118748665	-5772.805551946163	-2243.3086012005806	-18903.179362356663
-22307.565375328064	-12947.845705032349	-5790.4079758524895	-4455.971557199955	-17343.27089059353	-6762.69390463829	-5387.407809793949	-17828.435972571373	-15742.879754006863	-6273.404100716114	-5323.049771010876	-16042.317082226276	-20035.486063539982	-21333.8084923625	-6148.836619138718	-9739.257653057575	-6157.992363274097	-5534.888960123062	-14046.988000631332	-16931.806074142456	-13936.388580739498	-3783.1627349853516	-17168.176328122616	-5724.9082506895065	-5694.054914176464	-3140.6756440997124	-18481.551432847977
-22481.536733090878	-12540.768426895142	-6433.246720969677	-6378.57113045454	-17353.52661973238	-7414.0874132514	-6208.889298439026	-17719.87296360731	-15597.977822959423	-1147.9498931765556	-5755.174731850624	-16005.603952944279	-19934.041850209236	-21435.32253998518	-5993.965817272663	-9870.554900586605	-5790.311212062836	-5972.354186356068	-14007.861795186996	-16867.609287261963	-13779.220069348812	-3798.72607421875	-16967.45864444971	-5694.94313365221	-5678.715555608273	-2184.9184339642525	-18564.09359717369
-22736.32924169302	-14211.254343032837	-6005.492238342762	-5435.7922348976135	-17481.745420336723	-7028.808701038361	-5784.9853011369705	-18199.77347701788	-15986.521425247192	-10919.315215826035	-5501.402456462383	-16339.092717468739	-20296.890851914883	-21674.59523719549	-6805.306066393852	-10774.537975668907	-6816.106281518936	-5288.7804671525955	-13991.387758016586	-16811.548846006393	-13940.11319977045	-3724.1564178466797	-17394.029326677322	-6172.483472645283	-6171.468464195728	-5553.443798065186	-18846.120058596134
-20859.573416113853	-12852.506038665771	-5536.75553303957	-4954.055241107941	-16066.965962827206	-6460.474317550659	-5281.497012138367	-16588.087862312794	-14627.670980453491	-8964.80624961853	-5013.134126484394	-14932.68831551075	-18504.60843217373	-19923.440705537796	-6284.046816408634	-9948.495382905006	-6315.651271760464	-4843.313097178936	-14327.523973226547	-17209.57262301445	-12786.969484388828	-3523.001708984375	-15886.774372756481	-5744.400674879551	-5751.134617388248	-3780.338289320469	-17166.10429662466
-19025.504050076008	-13493.267930984497	-4947.171538174152	-5161.203582346439	-14811.579611063004	-5654.553291738033	-4539.7106793522835	-15253.978432416916	-13444.787571787834	-5414.758917450905	-4528.859780967236	-13688.107326328754	-17059.51145297289	-18215.97144573927	-5263.494964659214	-8272.949961006641	-5313.066155254841	-4792.843618094921	-14637.299142599106	-17649.17569732666	-11886.873173832893	-3392.613265991211	-14603.163752615452	-4869.063084125519	-4839.678388476372	-2645.5535845160484	-15828.239886283875
-19519.384072482586	-12599.181886672974	-5594.745281338692	-5843.932467579842	-15021.505685567856	-6491.334451138973	-5367.583050370216	-15362.47055453062	-13507.459536910057	-1394.220980644226	-4990.258121430874	-13844.569310069084	-17242.596273064613	-18629.457498073578	-5807.851100444794	-9046.792102515697	-5665.075877249241	-4880.650550603867	-14551.161401510239	-17498.357656478882	-11913.762060284615	-3306.1685638427734	-14673.323028028011	-4920.861754536629	-4903.840796947479	-2033.6778791546822	-16058.638436734676
-19173.322704315186	-12639.47897529602	-5497.698730587959	-5731.078307271004	-14736.085583746433	-6378.214016079903	-5276.430592179298	-15055.29687678814	-13244.55584347248	-1302.0630369186401	-4904.3290748000145	-13569.751160860062	-16886.151178479195	-18268.942051768303	-5697.724435031414	-8877.507143318653	-5558.961186885834	-4791.398919701576	-14620.4548432827	-17578.89054298401	-11662.858879327774	-3374.9383392333984	-14381.613316357136	-4826.9915763139725	-4809.750800609589	-1975.287711918354	-15719.552671551704
-19125.486243247986	-13417.134056091309	-5533.725735545158	-5589.451899528503	-14813.822613298893	-6284.794183433056	-5280.518659889698	-15265.307480871677	-13424.551546633244	-5373.078234016895	-4860.040988385677	-13706.170714259148	-17008.470037162304	-18258.10983747244	-5040.557266116142	-8362.980557441711	-4968.083285570145	-5259.614397525787	-14614.948457479477	-17586.901198148727	-11729.66935569048	-3370.0736236572266	-14482.42806750536	-4844.16446608305	-4834.079335451126	-2620.3406804203987	-15892.855604827404
-19178.54518920183	-13776.61774635315	-5687.909197449684	-6116.990170061588	-14738.225832045078	-6450.657437741756	-5592.635292172432	-15088.143966257572	-13373.240955233574	-7976.044415235519	-4992.229696571827	-13823.937904119492	-16806.16485643387	-18284.382300198078	-5419.375605165958	-9329.293786287308	-5280.8576120734215	-4778.5870425105095	-14658.210714101791	-17623.16236257553	-11680.510924041271	-3360.552474975586	-14299.728638708591	-5023.993559539318	-5041.316518545151	-3581.997769534588	-15775.512668132782
-18404.004945993423	-14875.85758972168	-5351.549692928791	-5367.001589715481	-14333.981870532036	-6092.620932161808	-5134.443180441856	-14857.439892530441	-13049.82591855526	-5232.536718010902	-4898.288297533989	-13333.366011023521	-16515.571070969105	-17607.463734149933	-4882.440351009369	-8117.128148376942	-4759.839787423611	-5101.16924405098	-14745.054307699203	-17777.616096496582	-11480.267399311066	-3321.4843139648438	-14081.658241391182	-4630.215746283531	-4618.80571782589	-2595.7768758535385	-15343.957369804382
