-5108.558231711388	-4055.534064888954	-18134.730005919933	-18143.290440797806	-25839.635293662548	-19069.893982052803	-6295.866763532162	-3168.5080780386925	-8822.038766622543	-8281.767514884472	-5925.535968065262	-3470.545438885689	-22872.922527968884	-9497.27265048027	-6758.288493812084	-7563.728434383869	-5408.4104545116425	-7931.24035680294	-6249.543316483498	-2969.409518480301	-10603.128101587296	-10217.985242545605	-10782.787926852703	-11134.683030188084	-11565.191182971	-14118.606120407581	-5629.711636900902	-5052.973576843739	-5131.85821390152	-6500.9537761211395	-4827.41761547327	-14990.813021600246	-4081.9414273500443	-6814.893152296543	-3171.357530593872	-3207.2064896821976	-6824.261313199997	-9320.707798838615	-9567.694076657295	-22744.969644784927	-8287.633426308632	-7736.422905385494	-24973.66061770916	-22384.81738513708	-13664.728373527527	-20659.154552280903	-25775.74417734146	-24195.820880413055	-7574.6953728199005	-3782.3303360939026	-3069.7716767191887	-7161.810519456863	-3907.899676501751	-10885.984716832638
-5892.152523338795	-4457.026353657246	-17111.729433953762	-17096.918525457382	-24773.411367177963	-17714.509162902832	-6572.897732079029	-3412.7639032006264	-8666.994423985481	-9166.264199852943	-6183.368682086468	-3427.2655673623085	-21673.374717593193	-8174.10739839077	-6093.817768871784	-6935.005198955536	-5478.7670394182205	-7027.803526043892	-5822.685593783855	-2878.678893327713	-15451.865994393826	-14990.147221028805	-11216.14241528511	-10358.205331742764	-12228.987832605839	-14695.041595637798	-5313.246383905411	-5324.059188246727	-5294.836719870567	-6085.405650377274	-4444.81367456913	-14176.799254477024	-3957.177456021309	-7190.356800973415	-3186.291736602783	-3356.8014709949493	-6404.12555295229	-8719.785175442696	-9552.022401750088	-21757.64166468382	-8140.8852998018265	-7813.114151716232	-23824.92049127817	-21007.263885080814	-14472.933349192142	-19842.065270006657	-24798.854074716568	-23002.008664011955	-7351.759501218796	-3667.3486646413803	-3559.2516978383064	-7036.522018432617	-4087.2349537611008	-11639.852369368076
-5918.572645306587	-4520.813276171684	-17092.32181429863	-17058.893519759178	-24549.25509017706	-17628.621085107327	-6508.499987125397	-3412.0391704440117	-8649.40945059061	-9227.508937120438	-6201.072958052158	-3387.4381984472275	-21524.901518940926	-8195.774732410908	-6118.854839503765	-6916.4017834067345	-5583.82158434391	-7069.7211790680885	-5794.793637037277	-2868.516051530838	-15430.848313689232	-14962.219417750835	-11310.11998707056	-10353.81376028061	-12227.197508692741	-14802.061522185802	-5328.320711195469	-5340.32179582119	-5322.4378398656845	-6101.74411457777	-4446.628526210785	-14077.103603243828	-3924.6376420259476	-7366.856774508953	-3327.524085998535	-3346.854363679886	-6379.778604388237	-8688.9144500494	-9500.252070844173	-21627.99348038435	-8106.806488931179	-7732.084780752659	-23665.54788404703	-20948.795561671257	-14520.82340914011	-19696.08172017336	-24559.760540425777	-22899.701371192932	-7342.159672617912	-3633.7729066610336	-3522.733361542225	-7004.174012541771	-4062.8191347122192	-11680.375689983368
-5536.738716721535	-3989.9522534012794	-17574.590879559517	-17567.492593109608	-24815.94787234068	-18425.620047986507	-6081.837064027786	-3104.5472307801247	-8536.257028698921	-8527.975843131542	-6093.0621873140335	-3360.2412625551224	-22071.38349288702	-9223.495271384716	-6539.569164335728	-7311.3330708146095	-5558.716998338699	-7622.20761179924	-6013.550134241581	-2874.524539232254	-10376.867379784584	-9991.923809587955	-11128.458887577057	-10804.087388277054	-11878.430996894836	-14567.178789317608	-5466.6398621201515	-5201.046504318714	-5290.187395572662	-6293.769782006741	-4692.60203319788	-14460.916263282299	-3932.099638104439	-6986.114460527897	-3228.5984058380127	-3130.173912167549	-6607.560202658176	-9023.284954309464	-9208.560990035534	-21951.384135901928	-8029.7595718503	-7446.117249488831	-24058.777816295624	-21646.40383863449	-14063.890211045742	-19931.146540403366	-24743.986609339714	-23361.138624548912	-7354.355314075947	-3644.9811940193176	-3007.0330765247345	-6925.47725713253	-3789.095721423626	-11212.183692634106
-6499.9947546720505	-4337.049684584141	-16258.783402740955	-16285.56023991108	-23632.15354770422	-16969.66086679697	-6360.3029480576515	-3489.2976289987564	-8283.378153502941	-9560.791768968105	-6394.69304305315	-3299.302776694298	-20664.05794340372	-9361.84988629818	-6507.294210374355	-6972.140903532505	-5783.340091407299	-7074.064231097698	-5606.118461728096	-2784.4485466480255	-15141.376219213009	-14668.596408069134	-11747.77508431673	-9890.40506786108	-12741.603764355183	-15377.76427936554	-5121.72030133009	-5512.635894477367	-5503.546598672867	-5797.999522447586	-4245.120926141739	-13507.246977627277	-3779.547296643257	-7718.953490436077	-3101.2029876708984	-3290.719934642315	-6083.356911182404	-8257.266938269138	-9187.838764607906	-20710.110449016094	-7933.8253155350685	-7460.910407483578	-22678.75925630331	-19989.451610147953	-15147.23984014988	-18889.798253774643	-23606.25253790617	-21875.11809593439	-6988.474787056446	-3527.009901165962	-3553.6247307658195	-6777.395351886749	-4003.8885783553123	-12189.484877884388
-11865.375479638577	-3769.1903549432755	-16347.708383738995	-16223.208531618118	-23556.074662089348	-16887.640037715435	-4860.71682202816	-3706.4850687384605	-7947.406346082687	-9375.810399532318	-6582.797279775143	-3328.3091061115265	-20410.42859041691	-8629.215462982655	-6177.559340536594	-7104.78277015686	-5878.963161587715	-8226.022245526314	-5715.88655847311	-2776.9614250659943	-5924.347304224968	-5705.237604379654	-12241.158500373363	-9765.150545060635	-13034.472775757313	-15664.633551716805	-5180.441378593445	-5531.801861464977	-5621.064646422863	-5963.570083081722	-4531.975552678108	-13587.809353888035	-3788.4285670518875	-7865.105090916157	-3025.889410018921	-3247.9120656251907	-6033.997196316719	-8335.380294501781	-8800.472207665443	-20437.955994725227	-8145.427025914192	-7149.242827773094	-22824.35014218092	-20206.324472486973	-15050.4140214324	-18766.52692246437	-23731.479662120342	-22001.248337447643	-6791.10917454958	-3540.33229470253	-3770.6730043292046	-6690.08420920372	-4017.263164937496	-12067.410880208015
-6663.956608533859	-4104.072948515415	-15789.12172728777	-15732.037201821804	-22715.310732781887	-16385.668752849102	-6904.363968968391	-3271.207838356495	-8114.373609721661	-9692.27969634533	-6509.137381672859	-3172.995090842247	-19888.62838846445	-7581.855549991131	-5629.957873284817	-6425.409813642502	-5938.914995908737	-6528.00669002533	-5320.663496673107	-2779.065123796463	-14988.256124734879	-14523.945226252079	-11921.803224802017	-9543.875049471855	-12908.289421617985	-15662.24420005083	-4880.705137073994	-5614.764908313751	-5567.821746945381	-5682.694931387901	-4100.287190318108	-12938.684611260891	-3636.015970349312	-7788.734093248844	-2977.2452697753906	-3169.125607728958	-5907.508692204952	-8020.485610127449	-8861.389844179153	-19989.891846358776	-7440.137486219406	-7214.6746572852135	-21790.29181832075	-19371.88245999813	-15320.267953813076	-18233.63313496113	-22622.244967460632	-21085.298486173153	-7112.225506782532	-3392.209988951683	-3460.729277074337	-6446.7736275196075	-3895.4077144265175	-12326.312507092953
-21172.074405133724	-3988.5192027688026	-14637.12020868063	-14761.238737523556	-21732.53909254074	-15570.787193059921	-5978.29548984766	-3521.1173154711723	-8018.277606904507	-10195.706930279732	-6768.727539360523	-2963.8000066280365	-18169.376547932625	-9765.261057257652	-6601.925859332085	-7115.2498624920845	-6006.004007458687	-10452.628212869167	-5880.581735908985	-2812.5373935699463	-4906.118105471134	-4724.915353298187	-13050.512791454792	-8871.8704803586	-13960.938451170921	-16785.626525104046	-4682.138753294945	-5811.5209448337555	-5809.192654311657	-5439.199580073357	-4209.138214945793	-12629.47369223833	-3465.301976442337	-8482.110162854195	-2829.9511280059814	-2980.252751350403	-5511.938582599163	-7547.16001367569	-8399.762195169926	-18685.888581335545	-7909.664843261242	-7019.283369421959	-20746.68839287758	-17897.17400997877	-16246.19902676344	-17382.62030571699	-22191.338056385517	-19573.72711700201	-6385.949412345886	-3257.018772304058	-4251.457814335823	-6470.753625333309	-3845.5979706048965	-13146.793996989727
-7065.716971576214	-3974.704214513302	-15248.390220582485	-15194.26435983181	-21915.779588460922	-15827.282896578312	-6754.732014417648	-3207.971723854542	-7846.176845192909	-9877.243287324905	-6658.95932495594	-3102.5182834267616	-19235.562552034855	-7286.410836875439	-5386.201473176479	-6191.617865622044	-5984.166994810104	-6177.056291997433	-5112.562271177769	-2694.342986345291	-14783.01308363676	-14325.8115965724	-12173.496613740921	-9217.67097902298	-13223.319559454918	-16003.796942412853	-4702.559035003185	-5746.575228214264	-5698.549808621407	-5459.172473073006	-3963.656756401062	-12508.48350417614	-3518.7139950990677	-7783.45542794466	-2893.2537956237793	-3102.040137529373	-5715.154530227184	-7753.933490991592	-8554.027088463306	-19325.954521775246	-7216.3424426317215	-7005.398372352123	-21034.781624138355	-18691.937236905098	-15671.539731383324	-17651.60867291689	-21829.580933749676	-20352.923523128033	-6901.4852766394615	-3288.4366048574448	-3434.5090131759644	-6242.788371086121	-3801.019578397274	-12611.988162279129
-5211.9332067370415	-4065.972602367401	-14725.736178338528	-14783.609524011612	-21424.191029131413	-15252.58172595501	-5843.88636547327	-3321.1767255067825	-8106.533767223358	-10163.25713390112	-6865.192065358162	-3083.065084338188	-18615.781442701817	-8103.286089479923	-5763.506428539753	-6345.670965909958	-6055.185971736908	-8601.423911571503	-5467.047011375427	-2583.780216693878	-17242.029052734375	-16685.813842773438	-12678.41739243269	-8926.28147470951	-13614.744468033314	-16390.02968621254	-4620.36209332943	-5889.774368524551	-5853.4674525260925	-5306.25684607029	-3929.2749275565147	-12253.442640841007	-3466.786320924759	-8197.473403275013	-2828.7880821228027	-3144.27523124218	-5521.21847474575	-7504.720851719379	-8638.627472221851	-18641.06379932165	-7462.2052010297775	-6767.563852906227	-20726.04154777527	-18057.29301983118	-16114.987829267979	-17097.177627921104	-21490.40879011154	-19719.383745133877	-6423.2448100447655	-3245.5893492102623	-3631.5363709926605	-6016.705635547638	-3883.4393778443336	-12964.481880307198
-13440.70029091835	-3157.4994817972183	-13943.637663662434	-13782.781524002552	-19898.911739051342	-14442.027915120125	-4892.919149816036	-3438.456774890423	-6858.392002761364	-10271.753077983856	-7208.209865927696	-2933.0850147604942	-17319.550588428974	-7446.074188351631	-5226.186644732952	-6127.60348880291	-6429.615115880966	-7024.324613451958	-4797.662010371685	-2507.9033806324005	-5050.251352369785	-4842.768350243568	-13450.206087768078	-8298.412121891975	-14343.834640443325	-17314.941640853882	-4391.607927620411	-6086.128221333027	-6155.505796849728	-5113.814447462559	-3914.1882005929947	-11489.2924965024	-3232.663130879402	-8452.925052583218	-2648.8599948883057	-2926.0652619600296	-5152.672011613846	-7102.976490914822	-7495.114138662815	-17342.331527233124	-6997.089125156403	-6132.250763475895	-19278.701080858707	-17211.052601218224	-16600.29218119383	-15994.045863330364	-19969.542487442493	-18619.7882335186	-6130.094719827175	-3057.646850824356	-3619.71005576849	-5692.365305423737	-3636.659653544426	-13325.222328305244
-19192.172269940376	-3448.9570909142494	-12709.01529443264	-12831.200244188309	-18727.891070961952	-13714.898249268532	-6511.540448606014	-3265.9752442240715	-7646.467536389828	-10878.519821763039	-7283.787068486214	-2725.1708409786224	-15887.954882919788	-7825.819958508015	-5286.610635995865	-5809.813543796539	-6498.690731704235	-6746.854472279549	-4619.073620796204	-2485.8845069408417	-5737.212134838104	-5479.14400780201	-13877.623423337936	-7799.794179737568	-15045.530660629272	-18187.873733997345	-4174.365944802761	-6216.026339352131	-6216.5653510689735	-4730.028278768063	-3611.667153596878	-10918.54697650671	-3016.9040920734406	-8937.855711579323	-2566.260690689087	-2738.923877775669	-4822.738418400288	-6598.481605947018	-8424.902291119099	-16364.762321352959	-7027.484319984913	-6834.79245364666	-17769.397143244743	-15483.343140900135	-17576.95684105158	-14973.278019845486	-19171.19601559639	-16998.51711666584	-5646.749512314796	-2813.363461613655	-3945.1051191091537	-6080.708008766174	-3480.512860238552	-14202.595477044582
-8248.673710346222	-3518.724212050438	-13366.648693621159	-13342.06179267168	-19183.68312060833	-13828.025548100471	-4951.907283127308	-2912.8147760033607	-6908.507971286774	-10566.384150147438	-7172.215907156467	-2765.7100439071655	-16918.739003241062	-6277.294295668602	-4533.079728126526	-5245.739030599594	-6553.018559575081	-5181.091181635857	-4385.458037018776	-2290.5086872577667	-14292.298842310905	-13814.802680194378	-13044.23261409998	-8227.818023324013	-14167.735786259174	-17151.822337925434	-4319.680256724358	-6205.470080256462	-6225.289401113987	-5059.999476671219	-3711.8801413178444	-11019.531778395176	-3106.588302731514	-8456.000681757927	-2537.3393325805664	-2884.660477757454	-5082.582718670368	-6866.375069916248	-7673.767475366592	-16996.291557908058	-6499.153185427189	-6186.535472393036	-18282.761354982853	-16545.225961387157	-16793.140826404095	-15267.011267185211	-19013.854737758636	-18040.543955147266	-5867.172726929188	-2840.756492495537	-3071.167376279831	-5532.147120296955	-3292.3834326267242	-13438.305451393127
-6787.258018016815	-3454.281729221344	-12321.665458261967	-12343.182516396046	-17767.028106093407	-12806.9696033597	-5876.088693261147	-3053.148431658745	-7017.519423902035	-11059.199812352657	-7490.6046515107155	-2687.840992987156	-15524.903440713882	-6920.1448148489	-4812.133732736111	-5368.491684556007	-6605.837926030159	-7399.726279497147	-4548.822463274002	-2314.7221722602844	-16367.933100879192	-15823.344588637352	-13887.464979827404	-7459.543051540852	-14924.106332719326	-18040.337775349617	-3831.5286423563957	-6444.100728392601	-6387.908602952957	-4456.501210451126	-3311.487575471401	-10154.925783455372	-2911.0208847522736	-8785.293364942074	-2451.7586669921875	-2822.4284275770187	-4639.893290042877	-6272.31704813242	-7333.269403219223	-15545.439331829548	-6313.867300271988	-5750.571788609028	-17180.392486453056	-15062.021148562431	-17664.865989029408	-14324.696568787098	-17728.471615433693	-16337.923641204834	-5762.230355322361	-2762.9039053320885	-3480.573422431946	-5018.986731767654	-3502.8358664512634	-14222.293328404427
-9560.667834460735	-3305.648592054844	-11570.748768270016	-11509.286969184875	-17159.669797301292	-11858.712771892548	-5156.011082231998	-3667.9724922180176	-7145.873014092445	-11693.904581785202	-7869.986686944962	-2812.503762245178	-14673.404875218868	-5569.565182328224	-4086.1813814044	-4833.6843465566635	-6868.118859231472	-5499.464804708958	-3907.875320494175	-2159.564215898514	-13620.603006541729	-13153.356292068958	-14618.22763711214	-6815.268330872059	-15855.378456354141	-18889.731657505035	-3826.3908013105392	-6625.03512018919	-6591.71740013361	-4266.885845839977	-3171.177385687828	-9669.409015715122	-2874.717365503311	-9532.209582388401	-2362.3886489868164	-3020.6845111250877	-4258.455304205418	-5868.137784183025	-8255.678785800934	-14806.509398162365	-6695.692131817341	-6286.198515415192	-16514.32262402773	-14203.382784605026	-18432.269453942776	-13523.215724110603	-17457.759802103043	-15784.283457696438	-5120.7987704873085	-2697.2851392030716	-4088.8236035704613	-5391.266971051693	-3746.5217109918594	-14875.510547935963
-9258.276304721832	-3269.3788089752197	-11972.971155703068	-11992.930665135384	-17242.89415681362	-12524.79139572382	-4589.680544555187	-2926.1123872995377	-6256.694936275482	-11145.875310242176	-7533.362211406231	-2567.2704458236694	-15256.356392621994	-7169.5920704603195	-4702.79976952076	-5049.082787156105	-6902.843610465527	-4876.401488661766	-3960.789679467678	-2111.5562031269073	-13776.566026031971	-13295.118237555027	-13827.558672070503	-7433.813688993454	-14995.381855845451	-18176.097764015198	-3950.008072078228	-6525.857106387615	-6564.727341592312	-4549.070890426636	-3375.5569589734077	-9919.778394460678	-2811.656168103218	-8979.318705916405	-2368.2591094970703	-2751.4934712052345	-4569.459914922714	-6137.304713606834	-7002.221082508564	-15284.823017656803	-6068.298157572746	-5625.055443227291	-16381.089925825596	-14847.468463361263	-17818.71909493208	-13732.719788908958	-17028.58916723728	-16181.278424024582	-5293.147782623768	-2596.6443449258804	-3039.3201453089714	-5069.0351973176	-3114.6489211916924	-14273.613615095615
-9607.01439088583	-2709.2057577967644	-11492.878707170486	-11442.088194847107	-16402.675158143044	-12011.437800705433	-4515.3184596300125	-3296.5197052955627	-6746.938854277134	-11240.579816043377	-7929.502135455608	-2675.0026500225067	-14418.3478140831	-6323.508342206478	-4288.176376760006	-4976.220270395279	-6993.320817053318	-5742.918492436409	-3890.638635456562	-2070.687724351883	-8340.36135083437	-7956.999250948429	-14782.23749834299	-6934.946316957474	-15819.851758480072	-19103.421593546867	-3801.6381774544716	-6633.83275616169	-6717.79613751173	-4251.727519154549	-3282.3353103995323	-9523.324917435646	-2732.337572336197	-9322.688576638699	-2320.7038440704346	-2726.9714820981026	-4269.5357919335365	-5905.085443913937	-7604.854618370533	-14336.314544796944	-6360.77136027813	-5709.9253282547	-15992.669754862785	-14162.57751506567	-18374.498093366623	-13030.272532463074	-16610.228303015232	-15411.038455188274	-4912.654353201389	-2571.1442844867706	-3510.3847183585167	-5076.236953318119	-3353.994342625141	-14733.517526388168
-9686.45678973198	-3203.796997487545	-11412.832029342651	-11417.132817447186	-16219.206735491753	-11880.517461657524	-4375.650845050812	-2862.15154004097	-5970.91319835186	-11392.083638489246	-7700.888430655003	-2456.966269493103	-14454.81735754013	-6895.814691364765	-4484.080440044403	-4796.687423586845	-7053.1501542925835	-4567.368743658066	-3724.7964972257614	-2016.6712238788605	-13550.30530422926	-13069.056804597378	-14173.229632794857	-7103.218047082424	-15308.621669769287	-18624.670432925224	-3786.9362972974777	-6673.930033862591	-6723.056523263454	-4341.886896312237	-3240.741376698017	-9389.88163614273	-2661.8143788576126	-9150.540014147758	-2425.499984741211	-2674.460893690586	-4352.758804380894	-5839.8818690776825	-6643.087995886803	-14491.237508773804	-5810.424303114414	-5334.749787330627	-15466.20712441206	-14109.054916858673	-18217.880932450294	-13004.711777031422	-15996.831599235535	-15346.596168160439	-5072.807723879814	-2459.2952028512955	-2976.581545114517	-4832.701934993267	-2995.8449661135674	-14599.812590897083
-18913.713316380978	-2928.5346056222916	-9782.290532112122	-9980.118400752544	-14579.139588594437	-10694.58495604992	-5632.8971274495125	-3111.1519520282745	-6817.810115098953	-12060.47634679079	-8115.432395040989	-2310.4935505390167	-12177.295771598816	-7459.553936481476	-4712.542895555496	-4986.687362730503	-7120.36166292429	-7969.5244597792625	-4055.333812892437	-2106.263692855835	-7322.132152080536	-6976.676999866962	-15591.59178942442	-6041.66625225544	-16746.31743389368	-20224.41456693411	-3303.3355521559715	-6913.551839530468	-6905.924145400524	-3727.357016146183	-2959.4979726672173	-8564.989255785942	-2409.2109817266464	-9939.693648576736	-2124.765562057495	-2459.3121678233147	-3747.4771782159805	-5116.865163087845	-7204.144605875015	-12584.24713140726	-6125.009177625179	-5579.965869903564	-13915.008005559444	-11853.427052557468	-19570.283098697662	-11646.365915715694	-15070.086697280407	-12983.517234742641	-4507.494590997696	-2287.830762088299	-3991.169528365135	-4856.906369447708	-3182.3291482925415	-15812.90064316988
-11135.992645740509	-2693.957718908787	-9166.678048193455	-9068.85996156931	-13502.506874263287	-9413.100649297237	-5188.213410019875	-3399.94419836998	-6056.858670771122	-12589.84726023674	-8495.399273097515	-2417.279670894146	-11582.526873230934	-4386.423907697201	-3134.8086856007576	-3856.505065202713	-7418.770813524723	-4297.767172634602	-2989.65077239275	-1890.50617146492	-12746.507054686546	-12290.887037932873	-15827.275224506855	-5348.5299077034	-17164.740321040154	-20540.039746642113	-3037.5573503375053	-7179.3614800572395	-7126.158550560474	-3417.1302102208138	-2553.3900336027145	-7570.892158329487	-2318.951929330826	-10120.029544055462	-1985.3592338562012	-2698.8377074599266	-3377.1301195025444	-4635.7339805960655	-6950.3207167983055	-11710.884930670261	-5547.354231059551	-5269.206451117992	-12968.673562705517	-11208.110913336277	-19982.147613704205	-10750.734664976597	-13695.822627425194	-12402.823353767395	-4459.784315764904	-2214.5996953248978	-3937.8606550097466	-4393.548067271709	-3365.918199598789	-16133.321996033192
-11564.173130750656	-2628.375907421112	-8606.538921833038	-8493.062113881111	-12478.819452941418	-8768.826715230942	-4974.183710515499	-3335.983351111412	-5771.0769328475	-12836.05558848381	-8662.925492346287	-2306.9754945635796	-10780.98783814907	-4112.646528601646	-2916.089356124401	-3604.1097016334534	-7569.07735735178	-3988.7344276309013	-2753.657590150833	-1795.6211922168732	-12520.246332883835	-12064.825604975224	-16172.946185231209	-5017.93426579237	-17477.98013496399	-20988.61241555214	-2874.485575556755	-7327.434407532215	-7284.487732231617	-3209.946216106415	-2418.574451327324	-7040.9954000115395	-2169.1101400852203	-10291.250852286816	-2042.6001091003418	-2621.805129945278	-3160.429008960724	-4338.311136066914	-6591.187630176544	-10917.299421787262	-5289.480376601219	-4978.900795221329	-12053.79076129198	-10469.697366833687	-20381.30945122242	-10022.72665309906	-12664.065059423447	-11568.141097903252	-4239.44425702095	-2077.250553250313	-3875.1220548152924	-4157.214804947376	-3247.114244520664	-16459.52097183466
-11182.339202165604	-2097.5148846507072	-9088.807987093925	-9001.66118723154	-12745.512235105038	-9565.825678110123	-4547.520787417889	-3028.491411447525	-5657.924510955811	-12136.522494494915	-8554.914721608162	-2279.7785586714745	-11327.469812095165	-5140.367067575455	-3336.8036809563637	-3999.0409890413284	-7543.972771346569	-4541.220860362053	-2972.414087355137	-1801.6296799182892	-7466.265398979187	-7094.529996812344	-15991.285085737705	-5468.2078937888145	-17129.213623166084	-20753.729682683945	-3012.8047264814377	-7188.159116029739	-7252.237287938595	-3401.971883535385	-2664.547958314419	-7424.808060050011	-2176.5721361637115	-9910.50853830576	-1943.6744289398193	-2405.1246784329414	-3388.2106072306633	-4672.681640326977	-6299.496549367905	-11240.69007730484	-5212.43345952034	-4692.9332639575005	-12447.020693540573	-11167.30564379692	-19924.37625312805	-10257.791473329067	-12848.291128337383	-12029.578351259232	-4251.639898478985	-2088.458840608597	-3359.421769797802	-4078.5180495381355	-2973.390831232071	-15991.328974485397
-11261.781601011753	-2592.106124341488	-9008.76130926609	-8976.70580983162	-12562.043812453747	-9434.905339062214	-4407.853172838688	-2594.123246192932	-4881.898855030537	-12288.026316940784	-8326.301016807556	-2061.7421781420708	-11363.939355552197	-5712.673416733742	-3532.707744240761	-3819.508142232895	-7603.8021085858345	-3365.6711115837097	-2806.5719491243362	-1747.6131794452667	-12676.209352374077	-12206.587550461292	-15382.277220189571	-5636.479623913765	-16617.9835344553	-20274.9785220623	-2998.102846324444	-7228.25639373064	-7257.497673690319	-3492.1312606930733	-2622.9540246129036	-7291.364778757095	-2106.0489426851273	-9738.35997581482	-2048.4705696105957	-2352.614090025425	-3471.4336196780205	-4607.478065490723	-5337.729926884174	-11395.6130412817	-4662.086402356625	-4317.757723033428	-11920.558063089848	-11113.783045589924	-19767.759092211723	-10232.230717897415	-12234.894424557686	-11965.136064231396	-4411.79326915741	-1976.6097589731216	-2825.6185965538025	-3834.9830312132835	-2615.241454720497	-15857.624038994312
-17315.794908940792	-2488.516099691391	-7612.546052932739	-7593.3056636452675	-11338.060216486454	-8114.741926193237	-4642.974161148071	-3382.431124508381	-5281.192039728165	-13357.787158310413	-8964.446972250938	-2246.5050141215324	-9707.52762389183	-5338.251299798489	-3237.8543375730515	-3481.8756115436554	-7771.415571093559	-3977.230600953102	-2521.28627961874	-1743.7291004657745	-8526.074305176735	-8161.688051402569	-16730.545927286148	-4563.995404481888	-17988.945302188396	-21635.87179327011	-2896.640247106552	-7508.350842833519	-7491.839347600937	-3235.9012290239334	-2552.2230996489525	-6391.614615619183	-1949.1649992465973	-10619.945966243744	-1930.7584419250488	-2637.268013715744	-2808.250703752041	-3795.1745795607567	-6219.994251430035	-9956.507555961609	-5171.037068903446	-4568.235062360764	-10938.229704916477	-9512.068332016468	-21078.67591315508	-8994.864155888557	-11749.213272213936	-10400.072767794132	-3859.4838947057724	-1891.8015760183334	-3968.320343673229	-3908.6761231422424	-3159.149641573429	-17087.6679623127
-17208.434636175632	-2271.8006199598312	-8023.518378376961	-8089.19599211216	-11538.60195273161	-8620.879414856434	-4709.900855898857	-2669.639840424061	-5457.856177270412	-12521.362953305244	-8482.081061184406	-1855.169392466545	-9891.330935776234	-5300.25514626503	-3330.0712550878525	-3812.333274066448	-7765.681087911129	-4256.005863547325	-2781.447791516781	-1685.9317710399628	-7850.841153085232	-7489.118948221207	-16183.133327007294	-5003.137327849865	-17615.98965448141	-21363.223267018795	-2610.826859354973	-7368.718142092228	-7409.832419097424	-2944.2160475850105	-2272.1313557624817	-6880.70579379797	-1974.0259697437286	-10392.8438372612	-1776.0782566070557	-2051.0675240159035	-3147.8969236016273	-4292.585581481457	-5938.9315949082375	-10188.798215568066	-4849.545441865921	-4848.123193085194	-10685.617439985275	-9601.23153090477	-20576.647902429104	-9309.770573914051	-11523.118861615658	-10613.480243742466	-3757.357925891876	-1824.3347350358963	-3305.755013823509	-4157.774613022804	-2501.5032945871353	-16493.88538748026
-17590.418363928795	-2371.344225883484	-7781.878813445568	-7632.42174834013	-11302.170602202415	-7896.9253287911415	-3186.7329308390617	-3196.061084151268	-4293.048172414303	-13135.86087334156	-8816.036109268665	-2029.8100216984749	-9702.984453082085	-5118.39360833168	-3170.6979204416275	-3612.9578415751457	-7924.04827183485	-3969.4857453107834	-2508.9083733558655	-1650.050065279007	-8223.68927681446	-7919.901345252991	-16494.976832985878	-4597.542780697346	-17774.025313317776	-21372.4332844615	-2711.904362797737	-7559.0117508769035	-7588.37492454052	-3161.931561768055	-2462.327544093132	-6418.257869362831	-1962.377871632576	-10617.35060620308	-1845.761573791504	-2470.3522434830666	-2897.870613336563	-3919.5734056830406	-4929.641144514084	-9882.184900105	-4777.753856420517	-4020.883301317692	-10686.130388975143	-9673.703679442406	-20754.28290259838	-9067.61109995842	-11222.387477338314	-10605.245777130127	-3848.5471296310425	-1871.960859656334	-3589.2585243582726	-3599.5899832844734	-2843.4088982343674	-16712.851226568222
-12573.775725126266	-2379.030504345894	-7212.8613839149475	-7143.930986344814	-10538.03048914671	-7465.59256285429	-4611.956971943378	-3349.280962407589	-5119.263897836208	-13415.546748578548	-9024.07179659605	-2108.5358964800835	-9118.605227530003	-5004.944303393364	-3085.809397518635	-3407.4534581899643	-7918.902408242226	-3684.0447346568108	-2328.9892325997353	-1616.6687080860138	-12004.5135166049	-11545.141162335873	-16956.272243201733	-4223.929931461811	-18305.626204550266	-22012.887841641903	-2504.8133909106255	-7647.821433663368	-7623.925672709942	-2699.0176298618317	-2082.2512689828873	-5941.242016077042	-1874.1780054569244	-10814.568876445293	-1873.5198860168457	-2488.638123393059	-2647.30620521307	-3609.2407797574997	-5919.641237318516	-9205.830881536007	-4858.625348746777	-4417.420766055584	-10152.119332134724	-8771.939868807793	-21406.887719750404	-8488.435174822807	-10678.799488902092	-9708.875566780567	-3665.4193127155304	-1833.1384056806564	-3843.274823844433	-3694.1028819680214	-3069.3797330856323	-17294.829135537148
-10857.53369218111	-2173.535233616829	-6239.953285872936	-6217.778118133545	-9353.755391895771	-6392.787356078625	-4309.570088863373	-3245.120906174183	-5228.2012494802475	-13771.803785264492	-9327.04459965229	-2002.6023804545403	-7871.867761909962	-4020.157885670662	-2560.740945160389	-3033.378884136677	-8040.441744744778	-5520.4371601343155	-2425.910964488983	-1510.8853573799133	-14331.427071928978	-13788.420029997826	-17541.243590593338	-3590.4019802212715	-18865.52709430456	-22576.580579578876	-2166.526957690716	-7876.886980235577	-7815.517344892025	-2414.458947598934	-1901.2208526730537	-5217.334437608719	-1711.2588189840317	-11121.867481052876	-1543.8641052246094	-2419.225997507572	-2301.8688793182373	-3154.1175377368927	-5729.563031554222	-7930.369740724564	-4644.879088699818	-4014.379867374897	-9114.284425020218	-7578.19482499361	-21975.47387135029	-7423.822560846806	-9594.713309109211	-8387.823471844196	-3320.5293944478035	-1689.0669957995415	-3983.925064265728	-3169.7464279532433	-3067.7344876527786	-17743.62716215849
