-22001.322499096394	-8661.896838724613	-8904.35780018568	-10678.133052647114	-31275.805913686752	-8226.624885201454	-36491.879424095154	-47746.21777564287	-14875.863072514534	-35351.253400444984	-10310.482390224934	-8887.18910163641	-9556.295332610607	-10035.527482151985	-11555.78971350193	-9126.850618004799	-10700.853227496147	-17152.006335020065	-8967.785874009132	-34588.75355499983	-6650.01577103138	-14954.302519261837	-17118.65514653921	-16036.39740884304	-6293.151802897453	-26837.43891376257	-9596.89805227518	-7717.132314026356	-41263.12414431572	-10118.385581374168	-20980.427317380905	-22654.689645946026	-9305.794559597969	-11304.919819951057	-28436.845153331757	-9983.677635252476	-12191.44201207161	-9698.825602948666	-40722.78218519688	-39358.896167874336	-35027.569850564	-34849.285736203194	-29341.458041369915	-38544.98917800188	-32358.08902555704	-10109.295444130898	-6652.644849896431	-10590.462481081486	-5171.336883366108	-12334.98779386282	-6282.9664006233215	-14845.353488981724
-22546.585335969925	-8250.822923541069	-8613.807863116264	-13804.002203524113	-29854.020801007748	-7939.598138809204	-34528.37314474583	-45531.74603742361	-15178.873341083527	-33770.47111529112	-9766.37838602066	-8432.440827667713	-9174.019580841064	-10697.87354183197	-11227.65057361126	-8760.324171841145	-10446.334968447685	-17687.212126255035	-8582.409461677074	-33060.41083097458	-2438.8267837762833	-14508.683415472507	-17895.660297453403	-17250.13914346695	-5707.531399011612	-25765.73632645607	-9029.209896624088	-7296.598891198635	-39489.33226078749	-9085.53533923626	-20252.097457766533	-21736.34316456318	-8910.757850587368	-10717.058531284332	-27225.568277955055	-9560.603832304478	-12861.802652597427	-9303.393043339252	-38715.617288827896	-37794.46450012922	-33202.4343265295	-33151.557779848576	-28012.787423551083	-36824.23123574257	-31075.114572405815	-9564.502783954144	-6432.667223095894	-9966.23636341095	-4968.083709299564	-12471.771587789059	-6033.66571700573	-15278.341645359993
-22955.99442356825	-8151.445626497269	-8333.598638296127	-9696.62620717287	-29110.634472608566	-7762.241643309593	-33676.75622540712	-44820.32363563776	-15394.215180337429	-33068.43997246027	-10867.50230127573	-9255.517052769661	-9239.522605121136	-10429.88161098957	-11087.712553203106	-8597.015865921974	-10069.868358492851	-17813.08103954792	-8472.146396279335	-32406.3130068779	-2497.0654802918434	-14135.117675125599	-18124.094012081623	-17477.626715183258	-5441.166854441166	-25208.145677506924	-8871.97291636467	-7073.636765420437	-38524.00071030855	-9189.699192643166	-19797.43899667263	-21337.372208476067	-8802.252418994904	-11068.913931012154	-26737.52096694708	-9620.123506069183	-12612.459899663925	-8979.999681711197	-38055.663231015205	-36961.69281625748	-32536.47654157877	-32509.62734770775	-27436.901248276234	-36016.98000818491	-30326.84717220068	-9410.480243086815	-6323.1186200380325	-9930.830993890762	-5135.10556101799	-12690.937926352024	-5939.777101993561	-15179.037305951118
-23418.75000810623	-7751.211193084717	-8066.641463339329	-12826.80476462841	-27694.494291245937	-7398.437907755375	-31974.430094242096	-42431.83514213562	-15779.060431540012	-31434.355295062065	-9067.276492893696	-7823.782090544701	-8481.098564624786	-10724.205380558968	-10486.299805104733	-8137.50618827343	-9689.810543358326	-18255.076197087765	-7997.909913778305	-30717.750595331192	-1799.6785073280334	-13485.742243111134	-18591.8528008461	-17952.22247928381	-5115.178365647793	-23967.76282352209	-8416.619611740112	-6783.473729789257	-36622.93157237768	-9319.831802248955	-18852.2088624835	-20196.62543785572	-8356.27924233675	-9941.419299721718	-25317.768500447273	-8865.894676983356	-12950.517025232315	-8669.903920292854	-35950.601066827774	-35051.262545764446	-30840.886661231518	-30767.379652619362	-26052.467377245426	-34207.84398025274	-28865.67081195116	-8961.32734054327	-6065.072569012642	-9313.580056965351	-4694.325688898563	-12973.903986632824	-5701.202371954918	-15871.438562393188
-23470.024486541748	-7698.758205652237	-8134.453720331192	-13100.61319410801	-27680.029261112213	-7373.529050529003	-32343.80238133669	-42498.99555718899	-15844.615448594093	-31594.347632169724	-10379.679937660694	-8829.045014739037	-8762.372200608253	-10677.130054593086	-10456.689519882202	-8150.802104592323	-9550.433911025524	-18241.487017154694	-8021.128657519817	-30644.082940638065	-1983.178432226181	-13378.92827051878	-18554.553438961506	-17910.910417079926	-5171.784525752068	-23912.067463696003	-8462.85380911827	-6834.906747698784	-36808.04847466946	-10483.955633044243	-18815.243974864483	-20260.384747564793	-8355.040328323841	-10496.886352837086	-25392.977043747902	-9066.041789591312	-12960.466924190521	-8612.265701532364	-36073.16691893339	-35041.92314046621	-30900.684964716434	-30840.455228567123	-26055.28579288721	-34367.84975272417	-28941.10385733843	-8997.822661459446	-6035.126201748848	-9444.772401094437	-4925.798846006393	-13225.074976742268	-5717.011215567589	-15577.986110508442
-23691.279621243477	-7628.554037094116	-7928.476613104343	-12639.106506228447	-27124.116478800774	-7257.440117359161	-31344.024184644222	-41594.78064477444	-15936.492888987064	-30806.496385991573	-8878.251034677029	-7647.614701807499	-8304.905343532562	-10827.723599553108	-10230.414007127285	-7974.237405180931	-9500.575674414635	-18412.060612380505	-7848.663411974907	-30127.05597859621	-1665.7363302707672	-13213.475150883198	-18778.535263717175	-18144.7188090086	-4969.839064180851	-23482.506448686123	-8259.707882165909	-6660.335809409618	-35923.981539189816	-9386.37062060833	-18505.542979717255	-19832.687654554844	-8192.28295403719	-9713.672987520695	-24798.878533124924	-8668.896586298943	-13064.92177605629	-8477.020796835423	-35192.07768064737	-34385.4423302412	-30232.926255345345	-30157.1222255826	-25534.042460739613	-33549.02407324314	-28279.27265316248	-8792.20348495245	-5973.803854107857	-9128.933303117752	-4624.376058161259	-13105.943359553814	-5609.280302405357	-15750.714505970478
-23499.979390978813	-7671.15262311697	-8071.253269433975	-9282.82040655613	-27514.832137346268	-7286.505039036274	-32109.085884153843	-41883.71830993891	-15945.902969658375	-31042.93111515045	-8994.249458312988	-7762.3852170705795	-8410.455352246761	-10691.838658452034	-10284.666434824467	-8080.118084311485	-9518.96238899231	-18192.9004073143	-7964.1931629776955	-30473.16430169344	-7792.272174954414	-13109.593375742435	-16129.441207051277	-16973.229508578777	-5240.632605135441	-23654.449388206005	-8550.702542304993	-6965.1495044231415	-36283.59118694067	-10499.430186629295	-18336.8677393198	-19902.079912662506	-8220.377605319023	-9905.784292340279	-24919.97751069069	-8854.31563347578	-12948.297548770905	-8544.34009450674	-35789.2990039587	-34687.4531698823	-30895.81898331642	-30749.92208570242	-25848.917525589466	-33905.18916153908	-28415.457241356373	-9001.651940047741	-5916.089887738228	-9439.712896466255	-4668.635574162006	-13216.352333962917	-5641.075241565704	-15868.500970065594
-23336.107584178448	-7922.628467559814	-7881.642762482166	-9426.29791021347	-27139.35864287615	-7366.671697258949	-31568.49401819706	-41804.88310223818	-15911.385780274868	-30584.61319565773	-9118.03782093525	-7802.091445207596	-8468.956165611744	-10786.874373555183	-10221.73536169529	-7987.818451941013	-9656.990278542042	-13417.0001308918	-7923.504184126854	-30199.60869562626	-7931.935352683067	-13099.011885285378	-18691.201860904694	-18019.78917258978	-10027.219317555428	-23353.962835371494	-8257.48415184021	-6745.902806818485	-36004.06729102135	-10439.159309089184	-18249.603217363358	-19720.394645392895	-8203.135084748268	-9859.939489901066	-24885.769490361214	-8718.752284646034	-12951.117260217667	-8567.903970777988	-35264.182223558426	-34277.15541100502	-30427.436745762825	-30414.326417922974	-25634.943325698376	-33509.202578663826	-28273.521211087704	-8874.107217431068	-5919.196944117546	-9508.758943259716	-4671.3072429299355	-13280.986532092094	-5669.8108830451965	-15987.271712183952
-20663.55579304695	-7866.7185198664665	-8357.216775476933	-13997.134899199009	-27036.712458074093	-7575.434750914574	-31338.085076272488	-40483.08908396959	-16014.310153007507	-30318.4866001606	-10041.565958321095	-8513.151715576649	-8547.819037616253	-10901.743550300598	-10197.601183891296	-8046.036421477795	-9621.288918673992	-11591.715952038765	-8078.63309854269	-29620.919992923737	-16463.528762340546	-12896.06023144722	-16242.06882917881	-17037.40582025051	-12055.396286189556	-23294.87494266033	-8688.150409042835	-7241.052613377571	-35987.118798434734	-8381.522423923016	-17959.35093563795	-19513.250203192234	-8068.619821369648	-10340.315867900848	-24567.096706867218	-9030.088546931744	-12966.32535648346	-8775.304598093033	-35199.728976011276	-34603.916728794575	-30330.216513812542	-30273.825987040997	-25597.698625564575	-33953.166180729866	-28144.955597937107	-9033.659728348255	-5913.250038385391	-9573.372485756874	-4988.959043502808	-13337.097812950611	-6022.149866461754	-15584.538143336773
-24304.71326237917	-7277.343331754208	-7633.90889698267	-12317.33323842287	-25760.575805962086	-6907.4766909480095	-29865.004813730717	-39389.71937030554	-16401.462934195995	-29275.595313429832	-9643.315117061138	-8221.625407099724	-8213.59587085247	-11437.116403579712	-9894.156167209148	-7623.505492389202	-9036.306552946568	-18790.65615963936	-7518.429163515568	-28529.549616336823	-1427.0153852701187	-12534.465885698795	-19213.298338234425	-18573.614483356476	-4526.266476333141	-22262.197026491165	-7910.885261178017	-6391.207052052021	-34146.61542838812	-9620.924082636833	-17573.320091187954	-18876.104651510715	-7727.693731486797	-9820.274060606956	-23603.039234757423	-8536.575781583786	-13784.25620675087	-8091.930353522301	-33547.56381267309	-32696.629316210747	-28643.016956329346	-28629.500064134598	-24175.26724779606	-31896.05531400442	-26883.968149602413	-8350.027850270271	-5658.527578473091	-8776.546258330345	-4661.70237994194	-13510.28007131815	-5402.540528178215	-16156.458318173885
-21535.720465183258	-7367.106789410114	-7810.050375699997	-13019.937460303307	-24877.185948312283	-7034.2745198607445	-28784.142025768757	-37383.1781886816	-16614.497243463993	-27982.370779931545	-9342.46406519413	-7904.492978453636	-7854.898021399975	-10928.075389027596	-9456.25041538477	-7423.21843791008	-8864.764493584633	-12159.580022871494	-7494.133550643921	-27278.25975728035	-15824.380485892296	-11873.119059085846	-16938.261332571507	-17739.48915606737	-11463.043252825737	-21496.901439726353	-8075.560124158859	-6727.927451968193	-33120.71811002493	-8615.81888693571	-16559.46234035492	-17973.532476484776	-7514.14121311903	-9564.676636338234	-22659.296929359436	-8335.379391610622	-13055.039729118347	-8141.815475046635	-32434.712754011154	-31860.714774429798	-27968.668848514557	-27889.647859811783	-23637.37857925892	-31336.77892524004	-25935.511837482452	-8430.484284937382	-5545.655384302139	-8920.716179311275	-4715.201023101807	-13839.230211794376	-5689.686521410942	-16177.635060369968
-24904.34832137823	-6900.388757288456	-7224.90734744072	-11527.834057927132	-24171.42710864544	-6507.314250290394	-27941.46767282486	-37126.86297237873	-16844.21756720543	-27567.33840227127	-9133.23868215084	-7789.134058713913	-7696.868075728416	-11359.930023312569	-9408.691196680069	-7163.956291913986	-8469.0169968009	-19201.535815179348	-7083.1761174201965	-26777.583997428417	-921.8092858791351	-11783.791805565357	-19722.808378756046	-19083.201489448547	-4079.252744436264	-20949.479898393154	-7455.206705868244	-6001.219811022282	-31979.16477316618	-9788.681727290154	-16520.09737867117	-17700.324708104134	-7337.21141153574	-9272.381141245365	-22214.12942457199	-8038.864716947079	-13758.565828561783	-7651.324353933334	-31541.07097685337	-30619.247577369213	-26889.429696917534	-26855.579363942146	-22733.372117996216	-29938.487965524197	-25260.92254793644	-7915.976262450218	-5382.201639294624	-8308.536705732346	-4457.893990278244	-13880.373097240925	-5161.999252676964	-16870.27929162979
-22226.97731178999	-6863.096491217613	-7164.703837931156	-11431.64488953352	-24005.786497414112	-6528.354249119759	-27731.643835365772	-36796.53050637245	-16864.478508770466	-27303.763547599316	-7776.935385763645	-6744.97117882967	-7364.23868727684	-11353.016869664192	-9199.20490449667	-7058.976440191269	-8501.804945468903	-17532.32506173849	-7008.197865724564	-26647.075106084347	-2862.9790315032005	-11739.354269444942	-19800.67065960169	-19162.901210308075	-5865.773216545582	-20814.6961530447	-7428.521301746368	-5972.788762927055	-31844.317365705967	-9771.339557528496	-16334.39960706234	-17483.791102468967	-7278.7107592225075	-8642.332628846169	-21932.666428864002	-7733.4065927267075	-13692.65251660347	-7660.854818701744	-31143.423090338707	-30429.363125920296	-26666.627173125744	-26611.63597869873	-22583.43113964796	-29580.59565681219	-25071.404476344585	-7865.841018259525	-5363.485159039497	-8179.21310120821	-4229.292382776737	-13861.655568778515	-5144.864672064781	-16924.909985601902
-24917.40689998865	-6760.466977477074	-7233.536932587624	-11431.492118537426	-23933.520514905453	-6458.318061590195	-27591.636554300785	-36569.335676431656	-16849.100328683853	-27126.033009767532	-7751.0435609817505	-6698.97820597887	-7335.258584260941	-11380.516556859016	-9215.176526427269	-7090.773654580116	-8507.919704854488	-19295.970269382	-6994.317202746868	-26602.161342024803	-2941.934911251068	-11641.033099591732	-17602.638861358166	-18889.054579019547	-4062.6591678857803	-20784.773297965527	-7370.424101769924	-6031.490920186043	-31643.398615002632	-9700.876407504082	-16208.649284422398	-17444.0157045722	-7270.862288057804	-8542.283772110939	-21800.900857806206	-7736.532675206661	-13707.37256193161	-7515.418411850929	-31017.1178855896	-30379.819547772408	-26709.135793983936	-26668.016002118587	-22559.926861464977	-29568.04396378994	-24923.039027750492	-7853.6838364601135	-5328.517606854439	-8162.8304723501205	-4191.624379694462	-13855.268526732922	-5059.311212897301	-16894.58604347706
-25176.877934515476	-6777.731601297855	-7086.742497205734	-11340.135799527168	-23601.049296200275	-6366.31645989418	-27311.061763226986	-36289.80847501755	-17001.65002465248	-26939.47949320078	-8944.213223934174	-7612.966669976711	-7520.674854636192	-11463.44824230671	-9152.805398702621	-7000.687508821487	-8279.782127857208	-19358.520230472088	-6933.929615616798	-26186.889380693436	-787.8671088218689	-11511.524713337421	-19909.49084162712	-19275.697819173336	-3933.913442969322	-20464.223523557186	-7298.294976294041	-5878.081890642643	-31280.214739978313	-9855.220545649529	-16173.431495904922	-17336.386924803257	-7173.215123236179	-9044.634829044342	-21695.23945724964	-7841.866626262665	-13872.970579385757	-7458.441230475903	-30782.54759067297	-29953.42736184597	-26281.46929103136	-26245.321936905384	-22214.947201490402	-29279.668058514595	-24674.52438914776	-7746.852406859398	-5290.932924389839	-8123.889951884747	-4387.944359540939	-14012.412470161915	-5070.077183127403	-16749.55523520708
-22144.334887862206	-7034.513765692711	-6979.705137073994	-8031.13803511858	-23450.650849044323	-6496.588038623333	-27325.707759320736	-36169.57846647501	-16996.80385750532	-26454.02144819498	-7827.696713805199	-6723.280533492565	-7352.096288263798	-11415.685862660408	-8934.640461087227	-6909.288703858852	-8468.984680652618	-12694.248995542526	-6933.7921360731125	-26128.933206379414	-8995.235876858234	-11352.623911619186	-19900.019719660282	-19230.467903614044	-10777.814168453217	-20200.896164894104	-7269.385841846466	-5935.217839956284	-31225.453084349632	-10890.667064368725	-15731.793961942196	-17007.56031000614	-7125.566601634026	-8560.852819025517	-21500.667418777943	-7586.264200389385	-13693.252751588821	-7558.854869186878	-30457.00424706936	-29655.25599116087	-26253.17725765705	-26258.582744002342	-22165.90708810091	-28881.954255223274	-24479.25487548113	-7778.620895147324	-5217.609534144402	-8374.391987502575	-4206.273936808109	-14168.738114237785	-5113.47318315506	-17040.743135392666
-25258.107317388058	-6697.673031330109	-7091.354303300381	-7796.151441454887	-23421.387142300606	-6254.383591175079	-27445.717553138733	-35741.691642820835	-17168.492562770844	-26548.055313289165	-8871.186189353466	-7551.56979650259	-7450.031642258167	-11431.081520199776	-8951.172028422356	-6943.299404859543	-8108.933973491192	-19296.344440698624	-6900.212864816189	-25942.303087055683	-6780.46077644825	-11135.375845968723	-17447.0792478323	-18296.704848468304	-4059.36768245697	-20150.9100882411	-7432.377906858921	-6059.757665276527	-30940.8743545413	-11034.818930029869	-15658.090372741222	-17041.841399610043	-7037.313486218452	-9008.999821662903	-21297.448467493057	-7830.287582755089	-13870.751102924347	-7332.877404689789	-30621.245527803898	-29589.61798596382	-26336.401613116264	-26227.86436998844	-22011.397349834442	-28977.01323980093	-24224.31081855297	-7787.177006363869	-5141.950243115425	-8250.02279138565	-4362.254244804382	-14254.860817492008	-5009.95005273819	-16746.617642879486
-25929.05945801735	-6367.156209170818	-6609.79043596983	-10561.16525042057	-21687.240772366524	-5823.487111151218	-25093.444343805313	-33006.51553285122	-17640.332492887974	-24567.42478221655	-6951.7265991568565	-6028.560374081135	-6595.750236153603	-11855.412301182747	-8316.998437821865	-6380.407665133476	-7640.115213692188	-19814.478739261627	-6342.370051443577	-23912.136368870735	-3745.506076157093	-10463.306000292301	-20258.989378750324	-19199.25591492653	-3548.027308642864	-18645.672819674015	-6858.6612793803215	-5564.752582192421	-28491.50443929434	-10155.171846985817	-14714.607337653637	-15729.70653951168	-6494.932058751583	-7828.389194190502	-19696.82605713606	-6981.24559211731	-14364.456346988678	-7023.44268065691	-28159.04721659422	-27262.134934842587	-24153.34692633152	-23989.84703373909	-20279.165403187275	-26719.49553412199	-22439.18677431345	-7194.6973533034325	-4876.265876889229	-7462.63898986578	-3886.321195423603	-14443.799831092358	-4766.332449316978	-17587.440542936325
-23985.105238199234	-5889.616899430752	-6184.804871797562	-9944.975924432278	-19912.34150236845	-5496.232801258564	-23068.275504350662	-30654.50383925438	-18087.068101882935	-22808.88774573803	-7653.872116804123	-6534.155758261681	-6403.814977288246	-12092.259731411934	-7865.710498094559	-5922.1577607393265	-7091.776529967785	-18635.769095122814	-5944.217567563057	-22116.21389144659	-1851.167632997036	-9765.13673967123	-21118.30870038271	-20486.3765501976	-4684.508293867111	-17311.156853079796	-6310.196666300297	-5067.396923780441	-26501.6005333066	-10306.72830092907	-13655.62224048376	-14623.552589416504	-6095.646640121937	-7745.548158168793	-18310.13738566637	-6709.378542006016	-14615.106070756912	-6449.392128884792	-25975.369614183903	-25331.52794200182	-22107.209802925587	-22089.578262984753	-18745.910963892937	-24652.419735074043	-20880.258053541183	-6651.366084575653	-4589.345514416695	-6989.522996127605	-3922.911053419113	-14900.164052307606	-4513.7394832372665	-17803.026658415794
-26675.534826397896	-5786.987385690212	-6253.637966454029	-9944.823153436184	-19840.07551985979	-5426.196613729	-22928.268223285675	-30427.309009313583	-18071.689921796322	-22631.157207906246	-7627.980292022228	-6488.162785410881	-6374.8348742723465	-12119.759418606758	-7881.682120025158	-5953.954975128174	-7097.891289353371	-20399.414302766323	-5930.3369045853615	-22071.300127387047	-1930.1235127449036	-9666.81556981802	-18920.276902139187	-20212.529918909073	-2881.3942452073097	-17281.23399800062	-6252.0994663238525	-5126.099081039429	-26300.681782603264	-10236.265150904655	-13529.871917843819	-14583.777191519737	-6087.798168957233	-7645.499301433563	-18178.371814608574	-6712.5046244859695	-14629.826116085052	-6303.9557220339775	-25849.064409434795	-25281.98436385393	-22149.71842378378	-22145.95828640461	-18722.406685709953	-24639.868042051792	-20731.89260494709	-6639.208902776241	-4554.377962231636	-6973.140367269516	-3885.2430503368378	-14893.777010262012	-4428.186024069786	-17772.70271629095
-26964.960765361786	-5776.646426975727	-6043.643080174923	-6035.674046874046	-19342.407177388668	-5247.1710005402565	-22412.97693502903	-29532.504560649395	-18325.52713882923	-21893.18717432022	-7435.7194756269455	-6335.491451740265	-6208.334296286106	-12217.399707913399	-7647.287907242775	-5793.184809088707	-6838.282190322876	-20413.377654016018	-5813.01382291317	-21485.109527111053	-5585.149453043938	-9267.972288787365	-18802.016650497913	-19661.492250561714	-2821.496599674225	-16703.066148102283	-6267.819074034691	-5102.9328082203865	-25413.04061985016	-10406.083842635155	-13016.277893781662	-14117.843576848507	-5855.488281130791	-7556.748297870159	-17599.710880994797	-6606.112419426441	-14783.254758119583	-6179.0529336333275	-25330.626199543476	-24501.12220734358	-21717.18593943119	-21632.731078326702	-18171.058758437634	-23888.831545591354	-19957.7313503623	-6536.206751763821	-4397.756965756416	-6929.1403421759605	-3824.399758338928	-15042.198310911655	-4363.016020298004	-17918.186767578125
-24840.258820295334	-5002.621968448162	-5233.709659814835	-10416.055117607117	-16977.15064740181	-4884.1795773506165	-19964.47759884596	-26365.180588006973	-19155.61414116621	-18995.96966522932	-6772.132911503315	-5829.319416701794	-5766.587148427963	-12537.838766217232	-6271.630054116249	-5123.061816513538	-5787.652041256428	-14434.905555188656	-5185.036402344704	-18897.312533557415	-13458.065940439701	-8174.91550642252	-19507.82058572769	-20376.055070221424	-8315.741008937359	-14780.042450726032	-5605.708045899868	-4473.197145581245	-22612.44557148218	-10454.157616913319	-12005.73714607954	-12731.147112488747	-5307.479136765003	-6770.119129538536	-15698.753614604473	-5884.645453393459	-14915.579607605934	-5277.765679001808	-22175.90776461363	-21834.45226675272	-18774.13732600212	-18757.128348886967	-16229.04102140665	-21344.729586660862	-17859.499754309654	-5297.928231358528	-3777.7011808156967	-5551.512104690075	-3701.1702222824097	-15550.77560132742	-3682.760076880455	-18507.913907766342
-27427.71634989977	-5376.411993563175	-5776.685905218124	-9165.852604329586	-17926.26699602604	-4883.367264986038	-20710.650803864002	-27144.016067147255	-18710.372390031815	-20259.102496922016	-5635.493667244911	-4903.756489515305	-5449.910255789757	-12511.723477482796	-7045.875159144402	-5333.675131440163	-6458.224375188351	-20855.372811555862	-5338.77734041214	-19796.547115564346	-4887.762480080128	-8618.5968567729	-19269.77543926239	-20136.088014662266	-2495.5081108808517	-15462.68329411745	-5812.465769410133	-4812.769772589207	-23511.97148191929	-10536.216452240944	-12071.047759592533	-12977.09680622816	-5409.515104472637	-6429.253666579723	-16179.958414494991	-5851.883590340614	-15121.311883687973	-5868.957172214985	-23225.564035356045	-22590.691936850548	-20021.59605908394	-19890.483383238316	-16786.624887406826	-22079.695517659187	-18496.55499011278	-6087.053849220276	-4139.710914731026	-6311.889405250549	-3383.6198862195015	-15325.164371192455	-4124.441290259361	-18610.588024020195
-27263.844543099403	-5627.88783800602	-5587.0753982663155	-9309.330107986927	-17550.79350155592	-4963.5339232087135	-20170.05893790722	-27065.180859446526	-18675.855200648308	-19800.784577429295	-5759.282029867172	-4943.462717652321	-5508.411069154739	-12606.759192585945	-6982.9440860152245	-5241.375499069691	-6596.252264738083	-16079.472535133362	-5298.088361561298	-19522.991509497166	-5027.425657808781	-8608.015366315842	-21831.536093115807	-21182.647678673267	-7282.0948233008385	-15162.19674128294	-5519.247378945351	-4593.5230749845505	-23232.447585999966	-10475.945574700832	-11983.78323763609	-12795.41153895855	-5392.272583901882	-6383.408864140511	-16145.750394165516	-5716.320241510868	-15124.131595134735	-5892.521048486233	-22700.44725495577	-22180.39417797327	-19553.213821530342	-19554.88771545887	-16572.650687515736	-21683.708934783936	-18354.618959844112	-5959.509126603603	-4142.817971110344	-6380.93545204401	-3386.2915549874306	-15389.798569321632	-4153.176931738853	-18729.358766138554
-27478.990828335285	-5323.959006130695	-5844.498162209988	-9439.661033809185	-17911.801965892315	-4858.458407759666	-21080.023090958595	-27211.176482200623	-18775.927407085896	-20419.094834029675	-6947.8971120119095	-5909.0194137096405	-5731.183891773224	-12464.648151516914	-7016.264873921871	-5346.971047759056	-6318.847742855549	-20841.78363162279	-5361.996084153652	-19722.87946087122	-5071.262404978275	-8511.782884180546	-19232.476077377796	-20094.77595245838	-2552.1142709851265	-15406.987934291363	-5858.699966788292	-4864.2027904987335	-23697.088384211063	-11700.340283036232	-12034.082871973515	-13040.856115937233	-5408.276190459728	-6984.720719695091	-16255.16695779562	-6052.03070294857	-15131.26178264618	-5811.3189534544945	-23348.129887461662	-22581.352531552315	-20081.394362568855	-19963.558959186077	-16789.44330304861	-22239.701290130615	-18571.98803550005	-6123.549170136452	-4109.764547467232	-6443.081749379635	-3615.0930433273315	-15576.335361301899	-4140.250133872032	-18317.13557213545
-27687.187384426594	-5393.676617383957	-5629.891469836235	-9074.496285319328	-17593.79577732086	-4791.365663290024	-20430.076012790203	-26864.488865733147	-18862.922086000443	-20072.548980355263	-6828.663330197334	-5817.744953513145	-5635.3265261650085	-12594.655162930489	-6983.504031419754	-5243.588985681534	-6230.086798191071	-20917.92277264595	-5278.38975328207	-19381.27515423298	-2733.6946776509285	-8489.088470518589	-21576.627419531345	-20522.731254816055	-2366.7623859643936	-15142.13351970911	-5740.33664393425	-4659.360743045807	-23148.78760689497	-10690.56059038639	-12035.829971075058	-12869.468026459217	-5311.867939651012	-6931.604723513126	-16074.297013938427	-5957.217541396618	-15286.90990114212	-5811.979990839958	-22990.993740439415	-22164.29975092411	-19593.929556131363	-19467.789318025112	-16441.64522743225	-21791.319612383842	-18248.040351510048	-5980.22241961956	-4102.126232266426	-6272.948884785175	-3579.939866065979	-15482.308314621449	-4135.207260489464	-18465.557215750217
-27700.245963037014	-5253.754837572575	-5638.521054983139	-8978.154345929623	-17355.889183580875	-4742.369474589825	-20080.24489426613	-26306.96156978607	-18867.804847478867	-19631.243587851524	-5446.468209028244	-4727.589100778103	-5273.717034697533	-12615.241696476936	-6789.989361166954	-5170.406348347664	-6268.989506244659	-21012.357226848602	-5189.530838608742	-19205.852498829365	-4753.8203030228615	-8346.329764544964	-19456.457902133465	-20328.584344387054	-2350.16880941391	-14977.426919281483	-5655.55403983593	-4689.631852209568	-22813.021448731422	-10602.755270600319	-11724.381876826286	-12613.159022927284	-5245.518816173077	-6201.5073543787	-15661.068447172642	-5654.8854996562	-15235.716634511948	-5676.074048757553	-22467.040649175644	-21924.871721327305	-19413.635653197765	-19280.225956201553	-16268.199970901012	-21420.875610649586	-17910.1568313241	-5917.929993629456	-4048.4421998262405	-6127.24265140295	-3313.670255482197	-15457.203744113445	-4032.5192207098007	-18489.863967597485
-28313.679604172707	-4902.544132232666	-5343.953338861465	-8656.381078124046	-15992.348510742188	-4392.406048178673	-18601.225523352623	-24101.900295317173	-19332.774892687798	-18100.342515289783	-6211.5322914123535	-5301.599806070328	-5182.407562017441	-13224.63450050354	-6453.731521248817	-4819.674435555935	-5804.720384776592	-21390.952774107456	-4859.296590149403	-17608.346136569977	-4515.099358022213	-7667.320499360561	-19891.220976650715	-20757.480018734932	-1906.5962215662003	-13757.117497086525	-5306.731418848038	-4420.503094851971	-21035.655337929726	-10837.308732628822	-10792.158988296986	-11656.576019883156	-4780.9295936226845	-6308.108427464962	-14465.229148805141	-5522.564694941044	-15955.051065206528	-5290.983605444431	-20822.526781201363	-20236.05870729685	-17823.726354181767	-17752.60379475355	-14909.424757957458	-19767.906851410866	-16514.852327764034	-5475.754358947277	-3733.165924191475	-5774.855606615543	-3350.9965772628784	-15861.540455877781	-3825.7794464826584	-18895.607779800892
-28913.31466317177	-4525.589557766914	-4934.951789319515	-7866.881897628307	-14403.199813425541	-3992.243607521057	-16677.688382446766	-21839.043897390366	-19775.52952569723	-16392.08560413122	-5701.455856502056	-4869.108457684517	-4665.679766893387	-13147.448120236397	-5968.266550719738	-4360.125235080719	-5237.430828630924	-21801.832429647446	-4424.043544054031	-15856.380517661572	-4009.8932586312294	-6916.646419227123	-20400.731017172337	-21267.067024827003	-1459.582489669323	-12444.400368988514	-4851.052863538265	-4030.5158538222313	-18868.204682707787	-11005.066377282143	-9738.936275780201	-10480.796076476574	-4390.447273671627	-5760.215508103371	-13076.319338619709	-5024.853630304337	-15929.36068701744	-4850.377605855465	-18816.03394538164	-18158.676968455315	-16070.139094769955	-15978.6830945611	-13467.529628157616	-17810.33950293064	-14891.80672609806	-5041.702771127224	-3456.839985013008	-5306.846054017544	-3147.188187599182	-16231.633481800556	-3585.238170981407	-19609.428753256798
