-59259.360933184624	-57353.45342308283	-21947.272307276726	-17741.23966693878	-53580.08760410547	-53332.884497225285	-55083.34812891483	-49452.611227452755	-17869.49943768978	-58756.87008744478	-46775.27310478687	-11398.435848236084	-11311.361730575562	-10925.849241018295	-10858.604745745659	-11271.669442653656	-11392.103054523468	-11478.70817232132	-35983.303203463554	-17258.724990963936	-16412.424215197563	-16026.631699860096	-18493.907425522804	-18424.68507707119	-55919.47246551514	-17064.093901097775	-17348.286012232304	-51371.05570542812
-40851.848714232445	-39494.725058436394	-7609.618778705597	-11316.686348438263	-36757.536644518375	-36700.17540919781	-37866.57050794363	-33527.87560433149	-12008.426793158054	-35491.08199006319	-27464.471572637558	-17343.91827774048	-17347.94532775879	-17703.31721496582	-17530.609020233154	-17314.21628665924	-17284.25781726837	-17285.17214679718	-20920.128641724586	-11324.871437251568	-11458.272857010365	-11132.565489172935	-12159.994390308857	-12101.283996582031	-38479.72424942255	-11302.467376053333	-11167.675829410553	-35129.95159751177
-40692.95852780342	-39339.24096250534	-7571.190790653229	-11268.246996283531	-36614.662102639675	-36736.88744533062	-37723.75299882889	-33398.525017917156	-11965.575047552586	-35334.84137773514	-27358.90022945404	-17389.58044052124	-17394.007011413574	-17747.55103302002	-17576.786869049072	-17359.633973121643	-17329.65360736847	-17330.37518787384	-20833.767786979675	-11282.687973201275	-11418.37678462267	-11091.053251624107	-12110.172742664814	-12050.933616638184	-38322.41971796751	-11257.09706044197	-11130.605837345123	-34995.92935138941
-40510.646245479584	-39161.3902451396	-7526.190468013287	-11233.478928089142	-36446.03238636255	-36395.65390831232	-37559.756931602955	-33252.7118845582	-11909.656071722507	-35159.04796642065	-27227.6112344265	-17439.84729385376	-17443.788551330566	-17799.125465393066	-17626.15814590454	-17409.872864723206	-17378.647000312805	-17379.35060596466	-20726.333144068718	-11236.661289393902	-11528.394927322865	-10890.252614021301	-12059.687974750996	-12000.85412979126	-38170.33605670929	-11196.151583135128	-11078.122538089752	-34841.868436574936
-40156.97259449959	-38817.407860159874	-7344.247399508953	-11130.54388475418	-36116.232623040676	-36075.70597589016	-37224.77990221977	-32943.48544639349	-11797.5681656003	-35254.924780249596	-27075.10472226143	-17541.165729522705	-17544.97996520996	-17900.186782836914	-17727.185985565186	-17510.22216129303	-17480.464940071106	-17481.681530952454	-20831.58072912693	-11124.828235805035	-11258.721770584583	-10960.8758071661	-11953.30489140749	-11895.681213378906	-37828.806740403175	-11109.23998171091	-10962.404655218124	-34512.7860673666
-39748.43716299534	-38422.22748750448	-7329.065210103989	-11017.485767185688	-35767.342802107334	-35722.915336966515	-36852.294667482376	-32664.002498030663	-11702.171886742115	-34371.51039016247	-27230.738404989243	-17669.991844177246	-17666.072177886963	-18011.2532081604	-17846.108917236328	-17621.885815620422	-16977.45114850998	-16979.57507276535	-20312.743426024914	-11045.230342566967	-11191.033278763294	-10855.864716649055	-11851.794858753681	-11793.798278808594	-37445.29736250639	-11029.999350845814	-10896.050996780396	-34174.14251291752
-39580.92419153452	-38264.19316005707	-7263.475134253502	-10955.866027355194	-35616.546173512936	-35534.03468978405	-36679.516212284565	-32468.4762134552	-11629.665567159653	-34254.26585119963	-26503.587876737118	-17703.16696548462	-17708.745887756348	-18058.134117126465	-17886.30661392212	-17650.085431694984	-17644.770672798157	-17645.88559436798	-20240.434914708138	-10956.060707330704	-11112.515576422215	-10815.244440436363	-12462.082341969013	-12406.713317871094	-37362.5419254899	-10971.978858292103	-10827.300340890884	-34019.64285993576
-38959.922128140926	-37649.14054757357	-7113.555028021336	-10838.139595925808	-35051.7810202837	-34985.97405701876	-36113.946428358555	-31988.89026170969	-11856.922415018082	-33607.59332942963	-26645.141199827194	-17889.123825073242	-17888.649837493896	-18236.09473800659	-17892.91701889038	-17195.693282961845	-17756.62292957306	-17833.0695810318	-19881.125307679176	-10788.975626051426	-10967.528029739857	-10660.1471606493	-11630.396581411362	-11572.48413079977	-36699.29908370972	-10806.403446435928	-10669.961068034172	-33513.5317696929
-38326.261480093	-37030.61101293564	-6877.152086317539	-11488.594056367874	-34499.78729736805	-34418.58412760496	-35529.4031714797	-31441.62232607603	-11295.959238409996	-33114.321782171726	-25607.41292923689	-18043.268314361572	-18046.11898803711	-18405.124755859375	-18230.62405014038	-18013.221947669983	-17989.943104743958	-17990.980038642883	-19509.514314174652	-11062.842307925224	-10802.486008048058	-10473.065590500832	-11390.735946714878	-11340.05703741312	-36089.695386111736	-10605.407876431942	-10457.50013679266	-32980.54547584057
-37807.44221889973	-36553.272459983826	-6841.823484420776	-10589.606832027435	-33992.426630795	-34040.79216134548	-35070.81340384483	-31136.402142226696	-11181.67860621214	-32440.126876711845	-26706.28043848276	-17499.92643737793	-17428.81648826599	-17094.179334402084	-17158.718839526176	-18050.487056732178	-18177.256553649902	-18191.89179611206	-19243.51422560215	-10511.9313403368	-10699.161015927792	-10365.382277190685	-11266.596754789352	-11218.545853555202	-35551.707193374634	-10536.799115359783	-10400.254313588142	-32533.58654099703
-37894.861965715885	-36626.907526791096	-6819.778452694416	-10549.017777144909	-34173.207615315914	-34119.35615283251	-35179.10716497898	-31185.210138440132	-11184.283311009407	-32654.684387028217	-25333.403615415096	-18158.703369140625	-18157.584323883057	-18479.112453460693	-18338.0341796875	-18116.705594062805	-18095.423775672913	-18094.291039466858	-19268.012395739555	-10531.414624631405	-10414.457559227943	-10657.142741918564	-11286.969298005104	-11231.68391096592	-35760.31118237972	-10912.700441777706	-11158.473800003529	-32717.540729641914
-37849.923094809055	-36643.1798658967	-7565.2835847735405	-10538.139478445053	-34098.41867363453	-34098.50137168169	-35167.98482853174	-31157.782578408718	-11204.327415466309	-34621.85682737827	-26027.41324466467	-18183.12989425659	-18188.463775634766	-18536.479209899902	-18358.93809890747	-18144.41993045807	-18123.834782600403	-18126.72309589386	-21578.794397950172	-10556.50475180149	-10683.931081950665	-10422.552159905434	-11266.728023588657	-11209.553403615952	-35617.39536815882	-10539.738120377064	-10408.97515642643	-32612.15455031395
-36536.5176962018	-35322.7405616045	-6495.679839968681	-10228.786510944366	-32851.43615978956	-32874.651441931725	-33883.75910818577	-30077.002751350403	-10802.917380213737	-31203.310737848282	-25745.39674258232	-17859.17512512207	-17789.61704826355	-17448.99623656273	-17514.41643321514	-18386.35620176792	-18537.769409179688	-18552.60524368286	-18563.8204985857	-10143.120610415936	-10353.403735339642	-10048.061228454113	-11568.684706449509	-11523.975174844265	-34434.524869441986	-10206.310597598553	-10059.878825068474	-31423.27780342102
-36434.334894001484	-35185.02650207281	-6381.088335633278	-11010.04730385542	-32794.03167313337	-32704.38277542591	-33776.77909189463	-29902.636983454227	-11144.454860270023	-31230.833121538162	-24788.082556426525	-18588.473861694336	-18586.823497772217	-18937.902278900146	-18592.932048797607	-17894.698943972588	-18462.308217048645	-18538.877472877502	-18470.510980129242	-10526.946496725082	-10311.74118077755	-10000.647261977196	-10861.138137817383	-10811.25717163086	-34309.2702203989	-10109.343946814537	-9959.785375416279	-31364.125648021698
-35908.92646420002	-34627.28131055832	-8820.395359277725	-9928.28805309534	-32268.97470831871	-32182.024482250214	-33243.74449402094	-29306.827197372913	-10573.182763457298	-32067.830324351788	-23994.550702273846	-18708.193439483643	-18711.114448547363	-19065.716758728027	-18891.335483551025	-18670.923859596252	-18638.814564704895	-18646.089901924133	-18528.19947743416	-9981.465166270733	-10096.194365799427	-9833.473163843155	-10677.237764656544	-10628.220064103603	-33888.80183517933	-9959.655069708824	-9804.590101480484	-30866.193146824837
-32119.00387597084	-31013.042005240917	-5267.149396896362	-9922.147466361523	-28887.93118840456	-28878.85880815983	-29793.967692136765	-26451.764130473137	-9938.945447325706	-26943.061869323254	-23069.00772637129	-19103.730709075928	-19028.495218276978	-18683.581300497055	-18576.739461779594	-18966.83885908127	-19715.81980895996	-19806.310569763184	-16114.202836990356	-9345.19566988945	-9206.872059106827	-8916.143001258373	-10269.828453958035	-10233.948349893093	-30264.07084041834	-9013.187168359756	-8851.9883710742	-27657.45185393095
-31015.592324733734	-29940.544434309006	-4986.595828294754	-9622.946885108948	-27897.73734599352	-27901.598735928535	-28779.69185167551	-25587.891024172306	-9632.690540909767	-25823.49026942253	-22835.274558722973	-19429.804275512695	-19346.62206840515	-18991.517293691635	-18892.23935878277	-19274.50838804245	-19409.01314020157	-19500.713495731354	-15506.817621290684	-9065.55457520485	-8939.632480859756	-8639.442228734493	-9961.628922402859	-9926.462632119656	-29229.64395350218	-8740.719143152237	-8580.363538444042	-26701.6427693367
-30320.716205000877	-29263.227236032486	-4721.22444909811	-9436.804421424866	-27256.43332451582	-27277.129302620888	-28137.901245951653	-25003.500866234303	-9421.831913352013	-25587.333059608936	-22445.907708346844	-19627.051727294922	-19543.656705856323	-19188.38686156273	-19088.8163241148	-19470.51426267624	-19605.220263004303	-19697.222879886627	-15418.269708693027	-8865.511373758316	-8740.081394433975	-8467.752546727657	-9754.939423501492	-9720.85984891653	-28578.726444482803	-8547.491748809814	-8375.092364251614	-26084.477239191532
-29979.513736248016	-28929.89242273569	-4637.7961384058	-9353.597001075745	-26944.929066359997	-26972.6078017354	-27831.087669610977	-24728.33714646101	-9323.061191916466	-25255.299035966396	-22209.047370135784	-19722.980743408203	-19639.4999294281	-19284.195111989975	-19184.365449786186	-19566.170840740204	-19699.609446048737	-19791.401339054108	-15224.474211037159	-8777.30122590065	-8810.203464746475	-8225.439671576023	-9654.63300794363	-9620.42998212576	-28269.338251769543	-8441.17595589161	-8285.539072930813	-25796.3940782547
-27022.526987731457	-26062.074891090393	-3847.955812394619	-8585.92842978239	-24360.600037157536	-24391.788545370102	-25143.624326646328	-22385.67168056965	-8498.917709767818	-22418.901432931423	-20077.979412913322	-20537.76583480835	-20449.138925552368	-20059.990350484848	-19991.790609240532	-20368.66014814377	-20510.775404453278	-20600.520231723785	-13572.357965052128	-7983.844413280487	-7766.388166964054	-7750.0169243216515	-8781.607915639877	-8750.829896509647	-25549.925184726715	-8051.409021615982	-8276.337043523788	-23383.983210384846
-26863.636801302433	-25906.59079515934	-3809.527824342251	-8537.489077627659	-24217.725495278835	-24428.500581502914	-25000.806817531586	-22256.32109415531	-8456.06596416235	-22262.66082060337	-19972.408069729805	-20583.42799758911	-20495.200609207153	-20104.224168539047	-20037.96845805645	-20414.07783460617	-20556.171194553375	-20645.723272800446	-13485.997110307217	-7941.660949230194	-7726.492094576359	-7708.504686772823	-8731.786267995834	-8700.4795165658	-25392.620653271675	-8006.03870600462	-8239.267051458359	-23249.960964262486
-21920.714551270008	-21039.147047281265	-5020.304404914379	-7149.090782284737	-19729.16355907917	-19910.34965455532	-20377.980803608894	-18035.27268719673	-7020.821934461594	-18839.409154891968	-16502.487199366093	-21947.703159332275	-21858.369729995728	-21466.623712301254	-21398.69492137432	-21770.785407543182	-21910.7279419899	-22006.6410279274	-11094.067946016788	-6598.254678249359	-6364.413603365421	-6409.412361443043	-7249.029642343521	-7227.415584087372	-20801.698239028454	-6663.2263996601105	-6876.18132352829	-18986.202513575554
-21933.724507927895	-21307.664966464043	-4939.893986225128	-5964.795120835304	-19688.6895236969	-19445.61511850357	-20189.056911230087	-17864.247227966785	-6452.685612499714	-17608.788994431496	-12487.203272223473	-22533.736976623535	-22536.877506256104	-22895.591327667236	-22714.998947143555	-22500.12129688263	-22471.543946266174	-22466.091225624084	-9961.76288086176	-6278.235558092594	-6523.307585775852	-6174.474241733551	-6544.603206396103	-6516.545374035835	-20541.073090970516	-6177.957809269428	-6015.4750136733055	-18662.612027823925
-21774.83432149887	-21152.18087053299	-4901.46599817276	-5916.3557686805725	-19545.8149818182	-19482.327154636383	-20046.239402115345	-17734.89664155245	-6409.833866894245	-17452.548382103443	-12381.631929039955	-22579.399139404297	-22582.93918991089	-22939.825145721436	-22761.176795959473	-22545.53898334503	-22516.939736366272	-22511.294266700745	-9875.402026116848	-6236.052094042301	-6483.411513388157	-6132.962004184723	-6494.78155875206	-6466.194994091988	-20383.768559515476	-6132.587493658066	-5978.405021607876	-18528.589781701565
-21592.522039175034	-20974.330153167248	-4856.465675532818	-5881.587700486183	-19377.185265541077	-19141.093617618084	-19882.243334889412	-17589.083508193493	-6353.914891064167	-17276.754970788956	-12250.342934012413	-22629.665992736816	-22632.72072982788	-22991.399578094482	-22810.54807281494	-22595.777874946594	-22565.933129310608	-22560.269684791565	-9767.96738320589	-6190.025410234928	-6593.429656088352	-5932.161366581917	-6444.296790838242	-6416.115507245064	-20231.684898257256	-6071.642016351223	-5925.921722352505	-18374.528866887093
-21433.63185274601	-20818.846057236195	-4818.03768748045	-5833.148348331451	-19234.310723662376	-19177.805653750896	-19739.42582577467	-17459.732921779156	-6311.063145458698	-17120.514358460903	-12144.771590828896	-22675.328155517578	-22678.782413482666	-23035.63339614868	-22856.72592163086	-22641.195561408997	-22611.328919410706	-22605.472725868225	-9681.60652846098	-6147.841946184635	-6553.533583700657	-5890.649129033089	-6394.475143194199	-6365.765127301216	-20074.380366802216	-6026.2717007398605	-5888.851730287075	-18240.506620764732
-21238.848388195038	-20630.347768187523	-4674.522607028484	-5778.652657151222	-19047.3855022192	-18821.145685195923	-19547.26630550623	-17279.857070028782	-6241.826984941959	-17372.6317846179	-12097.836421847343	-22730.98442840576	-22733.912143707275	-23092.46089553833	-22911.575912475586	-22696.12717151642	-22667.75106906891	-22662.600609779358	-9873.214968264103	-6078.192356646061	-6323.756499350071	-6002.784559726715	-6337.913707494736	-6310.94259083271	-19890.15558195114	-5984.730414927006	-5810.203839480877	-18045.446497678757
-21079.958201766014	-20474.86367225647	-4636.094618976116	-5730.2133049964905	-18904.5109603405	-18857.857721328735	-19404.448796391487	-17150.506483614445	-6198.975239336491	-17216.39117228985	-11992.265078663826	-22776.646591186523	-22779.97382736206	-23136.69471359253	-22957.753761291504	-22741.54485797882	-22713.146859169006	-22707.803650856018	-9786.854113519192	-6036.008892595768	-6283.860426962376	-5961.272322177887	-6288.092059850693	-6260.592210888863	-19732.8510504961	-5939.360099315643	-5773.133847415447	-17911.424251556396
-20830.31295669079	-20235.16739553213	-4659.34041762352	-5665.594539582729	-18698.495681285858	-18468.355046272278	-19174.781070768833	-17000.374121665955	-6146.430706083775	-16489.217394530773	-12253.470104575157	-22859.810543060303	-22855.004356384277	-23203.527320861816	-23030.49884414673	-22807.79082584381	-22164.737277507782	-22160.494151592255	-9354.377665162086	-5998.594463407993	-6256.068007528782	-5897.773469209671	-6236.403674840927	-6209.059656262398	-19506.646204054356	-5905.489784061909	-5743.850181043148	-17706.802943229675
-20671.422770261765	-20079.683299601078	-4620.912429571152	-5617.155187427998	-18555.621139407158	-18505.06708240509	-19031.96356165409	-16871.023535251617	-6103.578960478306	-16332.97678220272	-12147.89876139164	-22905.472705841064	-22901.066040039062	-23247.761138916016	-23076.676692962646	-22853.208512306213	-22210.13306760788	-22205.697192668915	-9268.016810417175	-5956.4109993577	-6216.171935141087	-5856.261231660843	-6186.582027196884	-6158.70927631855	-19349.341672599316	-5860.119468450546	-5706.780188977718	-17572.780697107315
-20662.79998522997	-20077.133068084717	-4593.750341773033	-5603.974799752235	-18547.69905269146	-18279.474399089813	-19002.002615571022	-16804.847837090492	-6073.924386501312	-16371.972855567932	-11526.319576323032	-22892.985664367676	-22897.678066253662	-23250.40822982788	-23070.69654083252	-22835.990441918373	-22832.05680179596	-22826.804673194885	-9282.06915384531	-5909.42482817173	-6177.550305187702	-5857.153192996979	-6846.691158056259	-6821.974695324898	-19423.89076703787	-5847.469291508198	-5675.099525153637	-17552.303290247917
-20503.909798800945	-19921.648972153664	-4555.322353720665	-5555.535447597504	-18404.82451081276	-18316.186435222626	-18859.18510645628	-16675.497250676155	-6031.0726408958435	-16215.73224323988	-11420.748233139515	-22938.647827148438	-22943.739749908447	-23294.64204788208	-23116.874389648438	-22881.408128380775	-22877.452591896057	-22872.007714271545	-9195.708299100399	-5867.241364121437	-6137.654232800007	-5815.640955448151	-6796.869510412216	-6771.62431538105	-19266.58623558283	-5802.098975896835	-5638.029533088207	-17418.281044125557
-20041.797921836376	-19462.080455601215	-4443.830235540867	-5486.248368322849	-17982.933899462223	-17731.41376632452	-18436.432831645012	-16325.261885344982	-6301.181234359741	-15725.300333797932	-11667.872899413109	-23078.9425239563	-23077.58201599121	-23428.368850708008	-23077.30694580078	-22381.598293185234	-22943.90905857086	-23013.988659858704	-8922.759546816349	-5742.339746892452	-6032.562758505344	-5702.055913209915	-6015.005397498608	-5987.745508253574	-18760.647925257683	-5681.893879652023	-5517.760252296925	-17046.192200005054
-19882.907735407352	-19306.596359670162	-4405.402247488499	-5437.8090161681175	-17840.059357583523	-17768.125802457333	-18293.61532253027	-16195.911298930645	-6258.3294887542725	-15569.05972146988	-11562.301556229591	-23124.60468673706	-23123.643699645996	-23472.602668762207	-23123.4847946167	-22427.015979647636	-22989.30484867096	-23059.191700935364	-8836.398692071438	-5700.156282842159	-5992.666686117649	-5660.543675661087	-5965.183749854565	-5937.395128309727	-18603.343393802643	-5636.523564040661	-5480.690260231495	-16912.169953882694
-18918.78893184662	-18187.601854741573	-4975.969210982323	-6370.543912291527	-17070.045588195324	-17308.675617039204	-17679.395124197006	-15665.179661273956	-6216.722556769848	-17970.18399220705	-15065.428871393204	-22786.91477584839	-22698.888177871704	-22299.785707235336	-22227.024000048637	-22600.98905134201	-22750.30490732193	-22848.19197702408	-11752.733702242374	-5829.887992799282	-5590.071828305721	-5699.399032175541	-6355.7632756233215	-6335.684991121292	-17939.36935776472	-5900.497143983841	-6117.480650544167	-16468.405466377735
-19408.137273788452	-18843.550920963287	-4207.4272938370705	-6136.7028287649155	-17430.940176546574	-17164.023836910725	-17851.88957476616	-15777.993949711323	-5740.218057751656	-15232.028786540031	-10630.144628822803	-23233.08701324463	-23235.051166534424	-23597.39886856079	-23415.01397705078	-23199.12695789337	-23177.22923374176	-23171.899117469788	-8551.148553311825	-6016.206428766251	-5867.520736813545	-5514.974343061447	-5775.344762802124	-5755.318414866924	-18151.044227659702	-5480.898309648037	-5305.299321055412	-16513.205906152725
-19249.24708735943	-18688.066825032234	-4168.999305784702	-6088.263476610184	-17288.065634667873	-17200.735873043537	-17709.072065651417	-15648.643363296986	-5697.366312146187	-15075.788174211979	-10524.573285639286	-23278.74917602539	-23281.11285018921	-23641.63268661499	-23461.1918258667	-23244.544644355774	-23222.625023841858	-23217.102158546448	-8464.787698566914	-5974.022964715958	-5827.62466442585	-5473.462105512619	-5725.523115158081	-5704.968034923077	-17993.739696204662	-5435.5279940366745	-5268.229328989983	-16379.183660030365
-18976.737759411335	-18439.847434818745	-4150.053660213947	-5197.12654954195	-17104.360494494438	-16864.79586213827	-17501.593568265438	-15521.581762075424	-5628.542130351067	-14772.391391396523	-10356.13531500101	-23348.52206802368	-23346.51650238037	-23671.38656616211	-23522.4241065979	-23302.610604286194	-23282.709904670715	-23275.210118293762	-8309.646634876728	-5484.778745472431	-5479.492287993431	-5699.051494479179	-5671.57811409235	-5646.9452884197235	-17821.66002392769	-5788.190874993801	-6006.272984266281	-16250.201159954071
-18889.318012595177	-18366.212368011475	-4172.098691940308	-5237.715604424477	-16923.579509973526	-16786.231870651245	-17393.29980713129	-15472.773765861988	-5625.937425553799	-14557.83388108015	-11729.012138068676	-22689.745136260986	-22617.748666763306	-22286.4534471035	-22343.108766436577	-23236.392066955566	-23364.542682647705	-23372.810874938965	-8285.148464739323	-5465.295461177826	-5764.195744693279	-5407.291029751301	-5651.205570876598	-5633.8072310090065	-17613.0560349226	-5412.289548575878	-5248.053497850895	-16066.246971309185
-18931.798888504505	-18456.11977392435	-4895.558792293072	-5186.248250842094	-17029.571552813053	-16843.941080987453	-17490.4712318182	-15494.15420204401	-5648.586234807968	-16739.56383174658	-11050.144944250584	-23372.94859313965	-23377.39595413208	-23728.75332260132	-23543.32802581787	-23330.324940681458	-23311.120911598206	-23307.642174720764	-10620.428637087345	-5509.868872642517	-5748.965810716152	-5464.460912466049	-5651.336839675903	-5624.814781069756	-17678.744209706783	-5415.228553593159	-5256.774340689182	-16144.814980626106
-18817.84757298231	-18284.36333888769	-4111.625672161579	-5148.6871973872185	-16961.485952615738	-16901.507898271084	-17358.776059150696	-15392.231175661087	-5585.690384745598	-14616.15077906847	-10250.563971817493	-23394.184230804443	-23392.578186035156	-23715.62038421631	-23568.60195541382	-23348.028290748596	-23328.105694770813	-23320.413159370422	-8223.285780131817	-5442.595281422138	-5439.596215605736	-5657.539256930351	-5621.756466448307	-5596.594908475876	-17664.35549247265	-5742.820559382439	-5969.202992200851	-16116.17891383171
-18730.427826166153	-18210.72827208042	-4133.670703887939	-5189.276252269745	-16780.704968094826	-16822.943906784058	-17250.482298016548	-15343.42317944765	-5583.08567994833	-14401.593268752098	-11623.440794885159	-22735.407299041748	-22663.81035041809	-22330.6872651577	-22389.286615252495	-23281.80975341797	-23409.938472747803	-23418.013916015625	-8198.787609994411	-5423.111997127533	-5724.299672305584	-5365.778792202473	-5601.383923232555	-5583.456851065159	-17455.75150346756	-5366.919232964516	-5210.983505785465	-15932.224725186825
-18772.90870207548	-18300.635677993298	-4857.130804240704	-5137.808898687363	-16886.697010934353	-16880.653117120266	-17347.653722703457	-15364.803615629673	-5605.734489202499	-16583.323219418526	-10944.573601067066	-23418.61075592041	-23423.457637786865	-23772.987140655518	-23589.50587463379	-23375.74262714386	-23356.516701698303	-23352.845215797424	-10534.067782342434	-5467.685408592224	-5709.069738328457	-5422.948674917221	-5601.51519203186	-5574.464401125908	-17521.439678251743	-5369.858237981796	-5219.704348623753	-16010.792734503746
-18476.64510422945	-17951.028525590897	-4028.197361469269	-5065.479777038097	-16649.981694459915	-16596.986397385597	-17051.96248281002	-15117.067455887794	-5486.919663310051	-14284.11675542593	-10013.703633606434	-23490.113246917725	-23488.421409606934	-23811.428634643555	-23664.151081085205	-23443.68486881256	-23422.494877815247	-23414.591618537903	-8029.490282475948	-5354.385133564472	-5509.718285918236	-5415.226381778717	-5521.450050890446	-5496.165041685104	-17354.967299759388	-5636.504766464233	-5879.649700880051	-15828.095752894878
-17781.768984496593	-17273.711327314377	-3762.825982272625	-4879.337313354015	-16008.677672982216	-15972.51696407795	-16410.171877086163	-14532.677297949791	-5276.061035752296	-14047.959545612335	-9624.336783230305	-23687.36069869995	-23685.456047058105	-24008.29820251465	-23860.728046417236	-23639.69074344635	-23618.70200061798	-23611.101002693176	-7940.942369878292	-5154.341932117939	-5310.1671994924545	-5243.536699771881	-5314.7605519890785	-5290.562258481979	-16704.049790740013	-5443.277372121811	-5674.378526687622	-15210.93022274971
-17618.39348989725	-17135.68046963215	-3825.9550474882126	-4876.895283341408	-15782.589038968086	-15620.091151237488	-16206.245511472225	-14413.374374985695	-5247.176199555397	-13321.017742216587	-10768.128442168236	-23048.993824005127	-22978.549226760864	-22641.270349264145	-22698.80636012554	-23572.26121199131	-23725.05553817749	-23733.524322509766	-7605.454737722874	-5096.484731256962	-5418.438464105129	-5089.969981014729	-5953.293522536755	-5939.236552298069	-16495.873710989952	-5081.801030814648	-4907.678009331226	-14955.938233733177
-17459.503303468227	-16980.196373701096	-3787.5270594358444	-4828.455931186676	-15639.714497089386	-15656.8031873703	-16063.428002357483	-14284.023788571358	-5204.324453949928	-13164.777129888535	-10662.557098984718	-23094.65598678589	-23024.61091041565	-22685.504167318344	-22744.98420894146	-23617.678898453712	-23770.451328277588	-23778.727363586426	-7519.0938829779625	-5054.301267206669	-5378.542391717434	-5048.4577434659	-5903.471874892712	-5888.886172354221	-16338.569179534912	-5036.430715203285	-4870.608017265797	-14821.915987610817
-17516.210687696934	-16997.96641010046	-3711.363543152809	-5658.1560762524605	-15725.184552311897	-15449.822484731674	-16099.265495181084	-14239.00860708952	-5588.713679611683	-13348.540125906467	-9810.81425601244	-23778.292560577393	-23775.75567626953	-24130.176391601562	-23777.321975708008	-23080.603954195976	-23649.594346046448	-23719.796551704407	-7512.145219266415	-5480.310617566109	-5376.775909543037	-5042.556014537811	-5245.746953904629	-5226.518549084663	-16370.619061946869	-4984.834380030632	-4807.584559679031	-14896.786078333855
-17357.32050126791	-16842.482314169407	-3672.935555100441	-5609.716724097729	-15582.310010433197	-15486.534520864487	-15956.447986066341	-14109.658020675182	-5545.861934006214	-13192.299513578415	-9705.242912828922	-23823.954723358154	-23821.817359924316	-24174.41020965576	-23823.499824523926	-23126.02164065838	-23694.990136146545	-23764.999592781067	-7425.784364521503	-5438.127153515816	-5336.879837155342	-5001.043776988983	-5195.925306260586	-5176.168169140816	-16213.314530491829	-4939.46406441927	-4770.514567613602	-14762.763832211494
-16678.357433259487	-16201.213756382465	-3482.2724136710167	-4580.13673210144	-15018.483830571175	-14995.256891846657	-15395.896036624908	-13668.80419164896	-4969.806129336357	-12928.387945711613	-9390.60361558199	-24013.43426513672	-24003.58289718628	-24316.23419570923	-24176.22794342041	-23947.36027240753	-23311.89533185959	-23305.503928661346	-7333.557154178619	-4874.700837433338	-5042.927621245384	-4966.835927248001	-5006.561020433903	-4983.076540708542	-15669.622903823853	-5170.809346914291	-5402.753694057465	-14255.12113815546
-16990.80225789547	-16440.221218585968	-6150.6705667972565	-4576.396825492382	-15200.127587497234	-14927.464191555977	-15566.230897307396	-13643.198821008205	-5017.441582798958	-14185.537328720093	-9017.28240185976	-23898.0121383667	-23900.046627044678	-24257.990871429443	-24075.725410461426	-23856.82886981964	-23826.100693702698	-23827.008980751038	-7569.833716571331	-4934.829287111759	-5161.229094564915	-4875.38191640377	-5061.84658074379	-5043.481441557407	-15950.150676727295	-4835.145502924919	-4652.3892857432365	-14398.853577136993
-16831.912071466446	-16284.737122654915	-6112.242578744888	-4527.95747333765	-15057.253045618534	-14964.17622768879	-15423.413388192654	-13513.848234593868	-4974.589837193489	-14029.29671639204	-8911.711058676243	-23943.67430114746	-23946.108310699463	-24302.224689483643	-24121.903259277344	-23902.246556282043	-23871.496483802795	-23872.212021827698	-7483.47286182642	-4892.645823061466	-5121.333022177219	-4833.869678854942	-5012.024933099747	-4993.13106161356	-15792.846145272255	-4789.775187313557	-4615.319293677807	-14264.831331014633
-13874.925322949886	-13416.919591009617	-5322.402252733707	-3760.2889020442963	-12472.924016416073	-12383.35697132349	-12735.950045228004	-11171.182768702507	-4150.446355044842	-11192.899113357067	-6780.643101453781	-24758.459392547607	-24755.74730682373	-25078.019927978516	-24929.32841873169	-24704.735863685608	-24682.662442207336	-24681.330914497375	-5831.356615841389	-4099.189010441303	-4077.5177243947983	-4358.446931600571	-4138.999840795994	-4123.530975997448	-13073.433078229427	-4400.0082530379295	-4606.1172642707825	-11852.42046314478
-13829.986452043056	-13433.191930115223	-6067.907384812832	-3749.4106033444405	-12398.135074734688	-12362.502190172672	-12724.827708780766	-11143.755208671093	-4170.490459501743	-13160.071553707123	-7474.652730703354	-24782.885917663574	-24786.62675857544	-25135.386684417725	-24950.23233795166	-24732.45020008087	-24711.073449134827	-24713.762970924377	-8142.138618052006	-4124.279137611389	-4346.991247117519	-4123.8563495874405	-4118.758566379547	-4101.40046864748	-12930.517264008522	-4027.045931637287	-3856.6186206936836	-11747.034283816814
-13533.722854197025	-13083.584777712822	-5238.973942041397	-3677.081481695175	-12161.41975826025	-12078.835470438004	-12429.13646888733	-10896.019048929214	-4051.675633609295	-10860.865089714527	-6543.782763242722	-24854.38840866089	-24851.590530395508	-25173.82817840576	-25024.877544403076	-24800.392441749573	-24777.05162525177	-24775.509373664856	-5637.56111818552	-4010.9788625836372	-4147.639794707298	-4116.1340564489365	-4038.6934252381325	-4023.1011092066765	-12764.044885516167	-4293.692460119724	-4516.563972949982	-11564.337302207947
