-52385.49275237322	-49712.243943333626	-15661.080016851425	-19394.955336868763	-77294.13417059183	-8370.74575471878	-16530.230692267418	-66181.12253272533	-51711.48679250479	-63984.5906457901	-5301.51411819458	-75807.73090857267	-27169.0944699049	-9445.166332244873	-54063.2930021286	-14174.3066021204	-34061.40866076946	-17769.683537244797	-15808.664209008217	-45340.22126150131	-54410.788069963455	-27023.882978498936	-34534.21402460337	-7072.34621655941	-9390.900400876999	-8011.1037937402725	-16768.15025794506	-22879.93979614973	-6695.47378218174	-16953.60537546873	-75377.80005246401	-70351.22575086355	-18471.701133310795	-45088.83897268772	-45912.213606238365	-10195.66000932455	-42821.1765294075	-48116.54446774721	-9962.837648034096	-7971.629930496216	-35156.371684253216	-9532.845657110214	-6070.9305257201195
-51745.42478477955	-48854.82905006409	-14894.98514932394	-20069.57957279682	-75934.49015343189	-8652.205101788044	-16222.804089725018	-64672.36909580231	-50833.76910960674	-62557.613450706005	-5432.222957611084	-74456.47623509169	-26741.62614876032	-9279.350387573242	-52996.07948690653	-13979.327140450478	-28086.13064813614	-17494.81077450514	-15644.016509652138	-44599.839853703976	-53494.02346551418	-26595.960625827312	-34101.11770129204	-7283.416605114937	-8461.75135421753	-7967.50562441349	-16462.0546554327	-22547.603092432022	-6825.6189417243	-16704.34732735157	-74144.0231679678	-69282.57898432016	-18031.563550531864	-44495.183284282684	-45287.624114215374	-3206.2900471687317	-42202.272844195366	-47185.95971018076	-9867.684742450714	-7877.235628128052	-44594.578183948994	-9237.215007543564	-6756.682520210743
-52224.17222625017	-49457.64231336117	-15539.604359924793	-19345.39445757866	-77102.36856079102	-8345.391212463379	-16094.598519206047	-65825.27893036604	-51370.367608845234	-63565.397548377514	-5386.158493041992	-75441.1998077631	-26919.67441648245	-9336.729362487793	-53767.78753167391	-14167.652805745602	-28980.38480478525	-18097.432177245617	-16702.636809885502	-45026.71891963482	-54222.58983951807	-26729.10817116499	-34306.345072865486	-7153.109973311424	-9334.445757627487	-7991.76335644722	-16655.54990798235	-22748.41132479906	-6762.47956597805	-18479.853568017483	-74944.64877218008	-70198.70432817936	-19094.568384349346	-44834.82940894365	-45523.27402174473	-10206.033474326134	-42478.19792020321	-47707.26988637447	-9911.358644247055	-7965.571378707886	-34970.61823815107	-9498.184715032578	-6168.994832575321
-51792.59963077307	-48907.000474750996	-14884.004200398922	-19901.454934954643	-76517.98575639725	-8500.530501067638	-15977.720496952534	-65003.37973570824	-50804.831521213055	-62928.56211203337	-5308.416931152344	-74733.46863925457	-26636.908786416054	-9277.61434173584	-53238.00642687082	-14041.329638719559	-28412.38826584816	-17514.35684746504	-16535.674973905087	-44569.85458141565	-53794.556539177895	-26468.185185611248	-33946.7263931036	-7317.513755917549	-8573.811702728271	-8394.19017791748	-16583.748976528645	-22655.728646874428	-6905.082350194454	-18346.006979763508	-74408.80486023426	-69275.19425910711	-18922.504748880863	-44466.268067896366	-45165.78999209404	-10169.531752824783	-42089.19304460287	-47212.87257581949	-9858.488476157188	-8246.964630126953	-34621.52916866541	-10287.770615577698	-6613.425983667374
-50732.62472206354	-47651.47859412432	-14836.849244594574	-18525.196483373642	-74838.9037489891	-8858.416042089462	-14187.827523946762	-63706.73801827431	-50076.64613163471	-61746.034272909164	-5437.546119689941	-73292.43114441633	-26230.699776291847	-8351.449161529541	-52215.123244822025	-13474.58738476038	-31105.186391353607	-17092.46220344305	-15996.31069779396	-43861.38741415739	-52813.923995912075	-26224.182422578335	-33597.98890250921	-7817.130563616753	-7981.367080688477	-8050.734083175659	-16252.74948400259	-22248.968899428844	-7298.43351572752	-17896.458277106285	-73044.02122610807	-67856.0912873745	-18650.403642416	-43799.236041903496	-44465.407880842686	-8061.1709097623825	-41642.9826618433	-46315.685153365135	-9413.36170220375	-8073.476528167725	-36491.03743618727	-9759.86859703064	-6989.429235696793
-50716.31366926432	-48150.44219392538	-15197.26461404562	-19003.5379011631	-74550.97508960962	-9006.657557368279	-15846.31198066473	-63625.610466361046	-49897.911749362946	-61718.88097983599	-5615.384746551514	-73221.02005004883	-26289.56264024973	-9122.667984008789	-52186.094154536724	-13688.895973563194	-27789.525093138218	-17513.8110319376	-15333.413102149963	-43765.76238757372	-52600.463578402996	-26031.899692118168	-33445.83006328344	-7555.5579007864	-9045.500872373581	-7742.344079613686	-16195.067948937416	-22137.295222103596	-7092.906897842884	-16291.513881742954	-72868.50851416588	-68065.14059364796	-17762.555828750134	-43701.19318526983	-44434.52839130163	-5552.6110445261	-41405.02424532175	-46515.870195925236	-9684.021210193634	-7705.650465011597	-42044.17793571949	-9089.081788778305	-6624.117055773735
-49424.8981308341	-46515.92492747307	-14394.123941481113	-17957.04139381647	-72731.20982319117	-9691.292809605598	-13686.69102281332	-61452.86699128151	-48582.50652331114	-59791.5149114728	-5994.614360809326	-71463.64700978994	-25709.247962117195	-7973.271411895752	-50746.258704185486	-12808.022415578365	-25412.656347632408	-16531.68801611662	-14554.347469866276	-42404.08160042763	-50954.35702073574	-25540.63852107525	-32656.13001769781	-8270.060983181	-7492.430978655815	-7311.595678925514	-15664.230064809322	-21428.44431692362	-7831.633778512478	-15447.572203159332	-71035.76031118631	-66462.37747240067	-16981.561801433563	-42183.842450380325	-42869.225637316704	-15562.095221042633	-40290.61355447769	-44850.451700389385	-8999.670012712479	-7260.407733917236	-24980.65302270651	-8396.736641645432	-7300.408088088036
-47248.51113796234	-44333.20357269049	-13814.174323916435	-17157.24929434061	-69480.59283268452	-10383.298321604729	-13082.974090874195	-58575.40681672096	-46357.521278858185	-57133.79695248604	-6398.550930023193	-68248.62386918068	-24571.30156469345	-7649.186656951904	-48454.166266322136	-12239.966222286224	-24008.54725909233	-15787.25247323513	-13900.016105771065	-40479.82816755772	-48603.35883951187	-24393.274841547012	-31193.387700617313	-8857.439227819443	-7208.671846270561	-7048.78534758091	-14978.299154698849	-20462.970186948776	-8365.887526452541	-14696.955296099186	-67839.5968362689	-63407.245631337166	-16270.632029771805	-40333.87252050638	-40982.855674266815	-15861.673317790031	-38491.06549447775	-42791.45488911867	-8660.735450029373	-7002.171165466309	-23336.118746995926	-8898.58511352539	-7803.5434268713
-47330.32224404812	-44770.09909594059	-14272.576097130775	-17772.34414947033	-69460.51431751251	-10027.903031527996	-14929.773860394955	-59288.08073109388	-46522.91313958168	-57367.95851230621	-6204.203136444092	-68107.62198966742	-24515.91281670332	-8605.19223022461	-48586.64977836609	-12833.390016257763	-25607.886746525764	-16461.286046087742	-14362.373112916946	-40836.11876267195	-48929.13944530487	-24295.931577324867	-31240.188836932182	-8411.209830880165	-8542.485529661179	-7383.621381402016	-15053.213092207909	-20615.241007506847	-7846.0918462872505	-15183.912837326527	-67786.49329143763	-63550.28329402208	-16539.713281035423	-40739.00029796362	-41486.020227730274	-4067.739549636841	-38655.84410005808	-43232.613535642624	-9113.359993457794	-7339.428537368774	-41284.92018800974	-8493.497274160385	-7419.156545758247
-46754.60998749733	-44063.27448952198	-13696.064347326756	-17015.658547341824	-68923.46817338467	-10530.12451595068	-12880.499703168869	-58124.13960647583	-45931.09971010685	-56622.74249571562	-6284.916408538818	-67622.08473646641	-24338.715397417545	-7564.082988739014	-48099.14032870531	-12103.818317651749	-23770.52499562502	-15659.523500800133	-13760.07360124588	-40107.749604046345	-48312.43788141012	-24127.0501665473	-30898.324790656567	-8974.87974691391	-7096.290231585503	-7392.948588728905	-14869.518480241299	-20368.873684048653	-8460.455719351768	-14543.90803194046	-67338.54999762774	-62861.70355409384	-16028.577668130398	-39909.06805288792	-40596.507684230804	-16087.464905261993	-38154.72799474001	-42461.70502656698	-8531.409658312798	-7262.230463027954	-22966.440232992172	-7940.756336927414	-7904.177925944328
-47377.49709004164	-44822.2705206275	-14261.595148205757	-17604.21951162815	-70044.00992047787	-9876.22843080759	-14684.69026762247	-59619.09137099981	-46493.97555118799	-57738.907173633575	-6080.397109985352	-68384.6143938303	-24411.195454359055	-8603.456184387207	-48828.57671833038	-12895.392514526844	-25934.144364237785	-16480.83211904764	-15254.031577169895	-40806.133490383625	-49229.67251896858	-24168.156137108803	-31085.797528743744	-8445.306981682777	-8654.54587817192	-7810.305934906006	-15174.907413303852	-20723.366561949253	-7925.555254757404	-16825.572489738464	-68051.27498370409	-63542.89856880903	-17430.654479384422	-40710.0850815773	-41364.18610560894	-11030.981255292892	-38542.764300465584	-43259.52640128136	-9104.163727164268	-7709.157539367676	-31311.871172726154	-9544.052882194519	-7275.900009214878
-46536.442671239376	-43734.264167785645	-13473.115313589573	-17057.539262115955	-68529.69504511356	-10597.094000935555	-12784.802542328835	-57812.30859965086	-45745.70205485821	-56282.39062088728	-6518.77087020874	-67232.49915450811	-24131.062282919884	-7499.574626922607	-47819.08232182264	-12051.537703156471	-23643.320817947388	-15588.380399405956	-13767.399671912193	-39903.609248161316	-48005.240140616894	-24041.32924026251	-30752.755694806576	-9028.731434345245	-7069.563302874565	-6915.181051850319	-14763.290495336056	-20180.165772140026	-8460.544453442097	-16255.768498897552	-66923.24548536539	-62675.004996836185	-15975.481449782848	-39690.89120608568	-40278.77363944054	-16170.692381799221	-37884.129595816135	-42197.75904101133	-8458.53493142128	-6884.832443237305	-22648.27662831545	-8034.109730482101	-7920.477315425873
-46038.906705617905	-43135.58182948828	-13469.435424566269	-16725.8476421237	-67640.74905109406	-10712.538283765316	-12770.152902543545	-57115.33725601435	-45207.50791352987	-55440.592443943024	-6583.432750701904	-66350.24894940853	-23935.598138570786	-7455.795658111572	-47146.81432801485	-11952.516458272934	-23231.018001019955	-15479.163030266762	-13583.307480633259	-39474.437975525856	-47283.032887637615	-23804.670406281948	-30450.48879134655	-9125.712913274765	-6989.415635943413	-6952.872980713844	-14522.375208079815	-19906.39010232687	-8584.818726956844	-14339.971158742905	-65953.74508845806	-61947.52017277479	-15758.719253718853	-39221.64956307411	-39920.717473745346	-14077.223726153374	-37541.43340921402	-41567.19504010677	-8429.008795976639	-6894.185806274414	-24221.395274996758	-7801.152127027512	-8095.447578072548
-45961.81166917086	-43260.66673588753	-13517.037907481194	-16627.610179901123	-67737.17103594542	-10564.669915914536	-12565.347334623337	-57334.20367026329	-45197.33782714605	-55620.368720412254	-6600.903617858887	-66581.78080070019	-23874.66338467598	-7444.74881362915	-47143.606158554554	-12057.112599372864	-23418.150056779385	-15571.779956817627	-14356.317635297775	-39429.78844302893	-47470.22836822271	-23719.48973929882	-30310.311469614506	-9178.485649585724	-7037.1049669981	-6879.778877496719	-14561.662969946861	-19906.35672903061	-8708.71394175291	-14286.476777136326	-66008.35612535477	-61749.44649028778	-16625.40775322914	-39219.63325017691	-39797.296595692635	-16249.523659229279	-37437.900406479836	-41660.10590195656	-8442.561297655106	-6850.901447296143	-22315.7164812088	-7819.384602308273	-8068.136686205864
-45009.79559010267	-42431.19497334957	-13771.714889287949	-15659.805970489979	-66257.23398727179	-11066.99073934555	-12393.660793483257	-56068.578626573086	-44271.650553286076	-54601.859973073006	-6766.594539642334	-65114.79276436567	-23483.534630060196	-7299.113254547119	-46336.828995645046	-11662.08529138565	-22934.412446022034	-15498.163287699223	-13272.704073131084	-38640.3605093956	-46389.47300052643	-23240.609472572803	-29795.201153337955	-9397.854208946228	-7573.165154099464	-6727.71143591404	-14255.38850158453	-19496.082231998444	-8852.106683075428	-13927.137713134289	-64678.23043465614	-60730.081782102585	-15489.711531937122	-38427.65946406126	-39067.621750831604	-16423.544723510742	-36744.184810340405	-40897.10552585125	-8245.345263719559	-6722.600643157959	-21670.995026767254	-7653.018908262253	-7962.88211363554
-44578.22299462557	-41880.5531347394	-13116.114729762077	-16215.866447865963	-65672.85118287802	-11222.13002794981	-12276.782771229744	-55246.67943191528	-43706.114465653896	-53965.02453672886	-6688.852977752686	-64407.06159585714	-23200.7689999938	-7239.998233795166	-45807.04789084196	-11535.762124359608	-22366.415907084942	-14915.087957918644	-13105.74223715067	-38183.49617117643	-45961.43970018625	-22979.686487019062	-29435.58247357607	-9562.257991552353	-6812.531099200249	-7130.1382573843	-14183.587570130825	-19403.39955407381	-8994.709467291832	-13793.291124880314	-64142.38652271032	-59806.57171303034	-15317.64789646864	-38059.09812301397	-38710.137721180916	-16387.04300200939	-36355.17993474007	-40402.70821529627	-8192.475095629692	-7003.993894577026	-21321.90595728159	-8442.604808807373	-8407.313264727592
-43234.67673569918	-40733.60760617256	-12717.504936516285	-15777.668927490711	-63727.42186766863	-11495.825649499893	-12099.091027200222	-54049.488880991936	-42701.65254235268	-52530.43752723932	-7040.415752410889	-62717.16404622793	-22545.89775890112	-7079.488998413086	-44511.935246646404	-11307.281683325768	-26729.838383078575	-14300.723700106144	-12675.397236466408	-37242.81843262911	-44709.30971854925	-22514.955265820026	-28634.80609846115	-9856.392343997955	-6670.691934466362	-6502.704687714577	-13773.323750436306	-18789.606655597687	-9270.618832886219	-13568.424880325794	-62328.99257981777	-58114.59543740749	-14996.460150539875	-36980.69156962633	-37595.784182310104	-16847.747354984283	-35374.39505702257	-39416.687823951244	-7952.905220150948	-6481.384708404541	-20169.093532919884	-7491.41863322258	-8590.1416066885
-43073.35620957613	-40479.005976200104	-12596.029279589653	-15728.108048200607	-63535.65625786781	-11470.471107244492	-11663.458854138851	-53693.64527863264	-42360.53335869312	-52111.24442982674	-7125.060127258301	-62350.63294541836	-22296.47770547867	-6971.052028656006	-44216.42977619171	-11300.62788695097	-21648.814527094364	-14628.472340106964	-13569.369837343693	-36929.316090762615	-44521.11148810387	-22220.18045848608	-28406.93714672327	-9937.15610074997	-6614.23729121685	-6483.364250421524	-13660.723400473595	-18658.078184247017	-9337.62461668253	-15094.673072874546	-61895.841299533844	-57962.0740147233	-15619.327401578426	-36726.68200588226	-37206.84459781647	-16858.120819985867	-35031.41644781828	-39007.41324257851	-7901.426216363907	-6475.326156616211	-19983.34008681774	-7456.757691144943	-8688.205913543701
-41565.497652590275	-39171.80585676432	-12253.68953371048	-15386.25149178505	-60984.26278668642	-12131.737452149391	-11415.172315597534	-51493.97681462765	-40888.077499210835	-50264.72786128521	-7354.286380767822	-60130.453187704086	-21666.36592924595	-6756.990650177002	-42634.73639905453	-10821.871054768562	-20457.95481544733	-14044.851194798946	-12200.146129608154	-35668.359558701515	-42898.98522698879	-21522.97197943926	-27546.422137141228	-10339.604028224945	-6325.292405962944	-6233.94497358799	-13200.241441428661	-18046.96208155155	-9668.051948547363	-12906.333386600018	-59819.70104151964	-55828.5102801919	-14287.314845979214	-35593.04578220844	-36118.09896737337	-12204.698390185833	-33958.24277293682	-37816.01355212927	-7674.088782310486	-6215.405242919922	-27056.899784386158	-7047.654764890671	-9143.328136742115
-41192.280297875404	-38949.41125756502	-11149.829031169415	-16197.914815306664	-60743.328586936	-12212.674015462399	-12390.848006129265	-51340.77619856596	-40621.539112091064	-49905.901090979576	-7407.474193572998	-59657.68769955635	-21434.42501693964	-7317.221118927002	-42363.04918062687	-11120.680845856667	-20465.028163731098	-13860.209698915482	-12127.110532402992	-35289.21576678753	-42411.65850806236	-21250.28966319561	-27134.18118739128	-10201.382038116455	-6343.744947314262	-6331.236870408058	-13064.136695325375	-17841.572267889977	-9437.719210147858	-12717.801487207413	-59204.840467751026	-55553.86770635843	-14004.744566202164	-35061.64064651728	-35777.3096909523	-17259.4957318902	-33489.43644106388	-37470.66585546732	-7863.041471481323	-6238.449783325195	-17993.369170725346	-7058.766557455063	-9126.915712714195
-41281.877573907375	-38831.180988013744	-12943.831877946854	-15111.070303857327	-60556.97730273008	-12078.24901932478	-11996.770189404488	-51161.80147922039	-40321.37770926952	-49720.869669139385	-7446.917140960693	-59517.56896883249	-21410.397857785225	-6927.947956085205	-42207.061270952225	-10719.70818889141	-21848.328562676907	-13854.73485416174	-12316.757120549679	-35400.785766899586	-42505.944847643375	-21295.672230303288	-27190.143312454224	-10350.649456501007	-6741.668672442436	-6390.14618742466	-13098.57313233614	-17879.702002108097	-9860.785354197025	-13098.904437959194	-59226.62156498432	-55293.4836833477	-14328.288989067078	-35216.935844004154	-35688.44740641117	-12416.439361453056	-33540.23162639141	-37375.96628278494	-7638.418088197708	-6265.606342315674	-26603.858131349087	-7412.624344587326	-9025.590268671513
-38179.50622737408	-35791.462758779526	-11329.001016795635	-14155.057740092278	-55893.80201458931	-13152.982926309109	-10498.634195327759	-47156.447079360485	-37513.07888942957	-45913.805393755436	-7943.1047706604	-55017.055127322674	-19892.71610569954	-6239.514896392822	-39035.29202288389	-9966.365097463131	-18276.316468834877	-12992.326208949089	-11229.106140375137	-32738.715933799744	-39227.66109389067	-19787.003864645958	-25340.780910789967	-11195.25595831871	-5822.277063250542	-5875.22227537632	-12058.386584699154	-16524.907866954803	-10421.23689699173	-11798.73234218359	-54737.68581879139	-51313.652980566025	-13064.472298264503	-32630.85289490223	-33169.59080380201	-10719.826895296574	-31209.06262767315	-34532.75689184666	-7103.427565574646	-5849.1833152771	-26297.642036676407	-6452.070250272751	-9938.367626726627
-38226.681073367596	-35843.634183466434	-11318.020067870617	-13986.9331022501	-56477.297617554665	-13001.308325588703	-10253.550602555275	-47487.457719266415	-37484.14130103588	-46284.7540550828	-7819.29874420166	-55294.04753148556	-19787.998743355274	-6237.77885055542	-39277.21896284819	-10028.367595732212	-18602.574086546898	-13011.872281908989	-12120.764604628086	-32708.73066151142	-39528.19416755438	-19659.228424429893	-25186.389602601528	-11229.353109121323	-5934.337411761284	-6301.90682888031	-12180.080905795097	-16633.03342139721	-10500.700305461884	-13440.391994595528	-55002.467511057854	-51306.268255352974	-13955.413496613503	-32601.93767851591	-33047.75668168068	-17683.068600952625	-31095.982828080654	-34559.66975748539	-7094.23129928112	-6218.912317276001	-16324.593021392822	-7502.625858306885	-9795.111090183258
-36777.177757143974	-34864.681303441525	-10527.41997897625	-13900.679391980171	-54269.35275101662	-13588.37194520235	-11097.817776799202	-45956.487833857536	-36310.683142066	-44716.246152579784	-8179.454372406006	-53308.83345413208	-19208.71168488264	-6643.062961578369	-37953.61947208643	-9974.743721663952	-17986.784262120724	-12826.684970498085	-10845.4671356678	-31525.4946757555	-37846.77448785305	-18950.260614693165	-24273.252323031425	-11329.175263881683	-6424.479122757912	-5747.352627396584	-11655.295132100582	-15909.210182964802	-10458.192114710808	-11197.36699718237	-52847.310591220856	-49821.57201606035	-12512.894296705723	-31305.45766019821	-31975.7058044672	-18120.94523435831	-29943.007696926594	-33517.319680929184	-7108.716722488403	-5700.642692565918	-14683.71117478609	-6315.048824071884	-9789.3897382617
-36866.775033175945	-34746.45103389025	-12321.422825753689	-12813.834880530834	-54083.0014668107	-13453.946949064732	-10703.739960074425	-45777.51311451197	-36010.52173924446	-44531.21473073959	-8218.897319793701	-53168.71472340822	-19184.684525728226	-6253.789798736572	-37797.631562411785	-9573.771064698696	-19370.084661066532	-12821.210125744343	-11035.113723814487	-31637.064675867558	-37941.06082743406	-18995.643181800842	-24329.214448094368	-11478.442682266235	-6822.4028478860855	-5806.261944413185	-11689.731569111347	-15947.339917182922	-10881.258258759975	-11578.46994793415	-52869.09168845415	-49561.18799304962	-12836.438719570637	-31460.75285768509	-31886.84351992607	-13277.888863921165	-29993.802882254124	-33422.6201082468	-6884.093339204788	-5727.7992515563965	-23294.200135409832	-6668.906611204147	-9688.064294219017
-36132.10518658161	-34097.808351933956	-11196.472223520279	-13802.235857903957	-53206.60211187601	-13337.9185475111	-11496.63344013691	-45322.67145907879	-35424.54791730642	-43861.197655916214	-8028.887519836426	-51938.02251136303	-18594.6635979414	-6869.699668884277	-37117.61003702879	-10053.73519641161	-18797.804485440254	-12941.470311880112	-11928.790247678757	-31140.76782375574	-37502.97659212351	-18414.521480679512	-23770.4484218359	-11370.501956820488	-6984.391962766647	-6373.9325313568115	-11569.063933193684	-15819.830111980438	-10515.158373236656	-13176.732628762722	-51753.200491309166	-48394.17407697439	-13513.564976215363	-31157.095526099205	-31664.55127209425	-6188.712929546833	-29461.21337366104	-32941.83159273863	-7207.921280026436	-6297.933120727539	-32628.860186696053	-7599.386490821838	-9913.85954785347
-33764.40368664265	-31706.73280465603	-10706.59196460247	-11857.822316765785	-49419.82617866993	-14528.68085604906	-9205.603965997696	-41772.15871465206	-33202.22291940451	-40724.150455355644	-8715.084949493408	-48668.2008818984	-17667.00277364254	-5565.356739044189	-34625.86231434345	-8820.427973270416	-15798.072567224503	-11958.801480531693	-9947.462743639946	-28974.994842767715	-34662.777073681355	-17486.974816143513	-22479.85204643011	-12323.049184083939	-5903.011238694191	-5291.338032364845	-10649.545021474361	-14592.545782029629	-11441.70980155468	-10278.297852158546	-48380.15594226122	-45581.357290267944	-11572.622028768063	-28874.669908583164	-29367.986917316914	-11581.276397764683	-27662.633883535862	-30579.41071730852	-6349.102816581726	-5311.376224517822	-22987.984040737152	-5708.352516889572	-10600.841652274132
-33049.25974094868	-31264.667318105698	-9699.536967635155	-13351.943725347519	-48569.096066474915	-14599.63022518158	-10700.927172720432	-41049.71068650484	-32360.41029804945	-39835.255848646164	-8859.776973724365	-47711.6096585989	-17135.57491260767	-6271.897663116455	-33823.85174739361	-9032.366619169712	-16900.700378775597	-11183.256536960602	-9889.520183086395	-28285.919933259487	-33963.24633497	-17005.32337242365	-21668.194482147694	-12281.970511436462	-5592.9826411008835	-5409.787378907204	-10498.479762852192	-14292.829953074455	-11466.870785832405	-10369.133722007275	-47395.701721549034	-44384.97391730547	-11351.471753835678	-28094.734040141106	-28596.53146004677	-14113.839872300625	-26739.0545129776	-29996.180437862873	-6501.789546966553	-5243.648391723633	-19616.574279367924	-6074.654260396957	-10852.097893297672
-29941.883791446686	-28315.49103063345	-9519.85321855545	-11622.863391578197	-44202.814156353474	-15142.451387405396	-9909.033444523811	-37919.293348789215	-29543.69393634796	-36600.12027168274	-9074.688911437988	-43191.53954780102	-15431.313394725323	-5975.917255401611	-30883.286579489708	-8552.994464159012	-20114.98652088642	-10710.505995869637	-10049.840014278889	-25979.504655957222	-31257.92928993702	-15388.83822542429	-19749.12450259924	-12956.833317637444	-6162.652918577194	-5565.041540145874	-9678.157618820667	-13180.992450654507	-11954.143427610397	-11297.585305929184	-43046.432759940624	-40046.39204198122	-11528.463325321674	-25953.94464534521	-26391.10981708765	-7474.365063488483	-24544.99487620592	-27508.067716300488	-6161.156487464905	-5518.910095214844	-27817.300696909428	-6694.068482398987	-11203.593066453934
-28634.157200217247	-27179.9373639822	-9077.12791544199	-11054.708302021027	-42095.120230555534	-15975.328154921532	-9407.89694339037	-35665.42232179642	-28049.554328024387	-34645.60091024637	-9631.757152557373	-41362.75541317463	-14909.86158055067	-5597.739505767822	-29414.42203885317	-7886.429494976997	-14422.456477165222	-10149.731808543205	-8607.876786351204	-24522.19884222746	-29398.362314760685	-14705.294323921204	-18807.265617787838	-13409.76373720169	-5673.716816544533	-4825.903135895729	-9089.6381996274	-12360.46786814928	-12487.343690395355	-8848.699231982231	-41038.171845018864	-38652.67822700739	-9859.621484339237	-24338.55105382204	-24794.92757356167	-14975.289374768734	-23192.625768840313	-26042.834263324738	-5747.464797973633	-4705.8413009643555	-16306.916283428669	-5330.936527013779	-11514.571918845177
-26981.28916990757	-25119.172014772892	-8252.897143185139	-10184.949448525906	-39639.88980895281	-16462.998442292213	-7065.493775069714	-33191.03780734539	-26414.713667154312	-32407.044537365437	-9767.789154052734	-38847.45564901829	-13971.466886937618	-4504.02233505249	-27566.252281546593	-7186.710277616978	-11466.234207749367	-9472.510474741459	-8795.523275136948	-23043.364994883537	-27801.498240709305	-13905.593768000603	-17871.040495693684	-14154.548084259033	-4264.18349635601	-4865.533425331116	-8574.237425684929	-11729.496971428394	-13090.303423941135	-9791.552133619785	-38704.39301866293	-36157.54376351833	-10038.323993444443	-23048.948123037815	-23348.12184816599	-12840.800275206566	-22014.43190127611	-24241.97494894266	-5197.988852143288	-4807.687898635864	-17641.58203536272	-5557.959466934204	-12433.07062882185
-26457.770207345486	-24997.21600919962	-8497.178297877312	-10254.916202545166	-38844.503240048885	-16667.333666920662	-8804.180011451244	-32787.96214723587	-25824.569083571434	-31987.882951259613	-10035.69372177124	-38147.732272565365	-13771.915183126926	-5273.654750823975	-27122.32960098982	-7318.373301684856	-13018.347388625145	-9405.296265661716	-7953.545422255993	-22597.945409357548	-27047.364133536816	-13557.930644392967	-17344.52330070734	-13997.141981840134	-5389.957684159279	-4563.092804551125	-8403.707289516926	-11394.993738174438	-13021.597438335419	-8098.082324922085	-37842.00837010145	-35597.54638594389	-9148.691712677479	-22488.581123948097	-22908.55761051178	-15274.867471516132	-21393.07770884037	-23983.837452054024	-5408.530235290527	-4447.604732513428	-14662.382007718086	-5832.784998893738	-12017.70725762844
-25531.78585368395	-24140.219134747982	-7462.2970542907715	-10098.695738255978	-37431.94494241476	-17050.06206190586	-7909.760949313641	-31660.067921936512	-25241.255508184433	-30838.536634862423	-10127.94478225708	-36862.24157166481	-13392.179828464985	-4909.306446075439	-26242.652790784836	-7133.0864035487175	-10850.444383323193	-9287.323163330555	-7520.225806176662	-21860.129009127617	-26120.078561007977	-13196.625958263874	-16957.90321612358	-14254.370239019394	-4754.325207352638	-4310.979223847389	-8049.451651990414	-11005.673732995987	-13047.79523319006	-7548.527136206627	-36549.23609882593	-34672.84752422571	-8595.804793536663	-21752.468104720116	-22276.07097095251	-13278.676908612251	-20861.45677012205	-23199.624872386456	-5212.474275350571	-4289.418273925781	-16000.700188755989	-4370.3824326992035	-12427.349276900291
-25621.38312971592	-24021.988865196705	-9256.29990106821	-9011.85122680664	-37245.59365820885	-16915.637065768242	-7515.683132588863	-31481.093202590942	-24941.094105362892	-30653.505213022232	-10167.387729644775	-36722.12284094095	-13368.15266931057	-4520.033283233643	-26086.66488111019	-6732.113746583462	-12233.744782269001	-9281.848318576813	-7709.872394323349	-21971.699009239674	-26214.36490058899	-13242.008525371552	-17013.865341186523	-14403.637657403946	-5152.248932480812	-4369.888540863991	-8083.888089001179	-11043.803467214108	-13470.861377239227	-7929.630086958408	-36571.01719605923	-34412.46350121498	-8919.349216401577	-21907.763302206993	-22187.20868641138	-8435.620538175106	-20912.25195544958	-23104.925299704075	-4987.850892066956	-4316.57483291626	-24611.18914937973	-4724.240219831467	-12326.023832857609
-25963.869056880474	-24727.286926031113	-8379.068321287632	-10113.325455546379	-38287.378580749035	-16814.159861266613	-8601.705623745918	-32336.694936990738	-25398.1475148201	-31476.828494489193	-9922.059200286865	-37521.19313985109	-13539.32901585102	-5188.551082611084	-26767.303663372993	-7182.225397050381	-12780.325125157833	-9277.567293226719	-7813.602917730808	-22225.866845846176	-26756.443175435066	-13291.705969393253	-17049.460390746593	-14114.5825009346	-5277.57606947422	-4907.25604569912	-8294.926615059376	-11300.897235274315	-13116.165631234646	-7945.035060763359	-37340.961531460285	-35052.00430870056	-8906.637351036072	-22063.77665632963	-22522.20962047577	-15500.659058988094	-21056.74020910263	-23654.087589502335	-5279.204443573952	-4707.664030075073	-14292.703493714333	-4874.956222295761	-12118.34175670147
-25745.70174062252	-24398.276604294777	-8156.119287550449	-10155.20617032051	-37893.60545247793	-16881.129346251488	-8506.008462905884	-32024.863930165768	-25212.749859571457	-31136.476619660854	-10155.913661956787	-37131.6075578928	-13331.67590135336	-5124.042720794678	-26487.245656490326	-7129.944782555103	-12653.120947480202	-9206.424191832542	-7820.928988397121	-22021.726489961147	-26449.245434641838	-13205.985043108463	-16903.891294896603	-14168.434188365936	-5250.849140763283	-4429.488508820534	-8188.698630154133	-11112.189323365688	-13116.254365324974	-9656.895527720451	-36925.65701919794	-34865.30575144291	-8853.541132688522	-21845.599809527397	-22204.4755756855	-15583.886535525322	-20786.141810178757	-23390.141603946686	-5206.329716682434	-4330.266010284424	-13974.53988903761	-4968.309615850449	-12134.641146183014
